	question	answer	llm
142	Jordan yana yin wasannin bidiyo gem na sa'o'i 2 a kowace rana. Yana kuma da aikin wucin gadi inda yake samun dala 10 a sa'a. Nawa ne kudin Jordan zai samu a cikin mako guda idan ya kashe lokacin wasan bidiyo yana aiki maimakonsa?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan yana yin wasannin bidiyo gem na sa'o'i 2 a kowace rana. Yana kuma da aikin wucin gadi inda yake samun dala 10 a sa'a. Nawa ne kudin Jordan zai samu a cikin mako guda idan ya kashe lokacin wasan bidiyo yana aiki maimakonsa?
<eos>
<|assistant|>
Lallai wannan tambaya tana bukatar a yi amfani da ilimi da kuma hankali wajen amsa. Da farko dai, zan so in fahimci yadda ake lissafin kudi a irin wannan yanayi. Idan Jordan yana samun dala 10 a sa'a, to a mako daya zai samu dala 10 x 7 (domin akwai kwanaki 7 a mako) wanda zai yi dala 70 idan ya yi aiki cikakken lokaci. Amma idan wasannin bidiyo ke daukar sa'o'i 2 a kowace rana, to za a rage masa kuɗin da ya kamata ya samu bisa sa'o'in da ya yi wasannin bidiyo. 

Don haka, idan ya yi wasannin bidiyo sa'o'i 2 a kowace rana, to za a cire waɗannan sa'o'in daga sa'o'in da zai yi aiki don samun kuɗi. Wannan na nufin zai kasance da lokacin aiki na sa'o'in 5 a mako, wanda zai samu kuɗin dala 50 (dalar 10 a sa'a x sa'o'in 5 a mako). 

Don haka, idan Jordan ya zabi ya yi wasannin bidiyo maimakon aiki, zai rasa kuɗin da zai iya samu daga aikinsa na wucin gadi. A cikin mako guda, zai iya samun kuɗin dala 50 kawai maimakon dala 70. Wannan misali ne na yadda ayyukan da muke yi suke shafar kudinmu da kuma yadda muke amfani da lokacinka.<eos>"
143	John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana sayen madara akan dala 2, ƙwai akan dala 3, kwan lantarki akan dala 3, kofuna akan dala 3, da tarkon roach akan dala 4. Idan akwai haraji na kaso 10% akan duk abubuwan da ba abinci ba, nawa zai kashe wa komai?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Na fahimci cewa kana son sanin yadda za a lissafa kudin da John zai kashe bayan ya sayi abubuwa daban-daban tare da la'akari da haraji na kaso 10% akan abubuwan da ba abinci ba. Da farko, dole ne mu lissafa adadin kudin da ya kashe akan abubuwan da ba abinci ba, sannan mu lissafa harajin da ya dace da wadannan abubuwan.

Ga yadda za a yi:
1. Fara da lissafin adadin kudin da ya kashe akan abubuwan da ba abinci ba, wato: dala 2 (madara) + dala 3 (ƙwai) + dala 3 (kwan lantarki) + dala 3 (kofuna) + dala 4 (tarkon roach) = dala 12.
2. Sai mu lissafa kashi 10% na wannan adadin. Domin yin haka, za mu dauko kashi 10% na dala 12, wanda zai yi dai-dai da: 12 x 10% = 1.2.
3. Bayan haka, za mu kara wannan kudin haraji na kaso 10% zuwa ga adadin da muka samu na kudin abubuwan da ba abinci ba. Wato: dala 12 + 1.2 = dala 13.2.

Saboda haka, John zai kashe kudi akan abubuwan da ba abinci ba guda biyu kamar haka: dala 12 na asali da kuma 1.2 na haraji, wato jimillar dala 13.2.

Ina fatan na yi bayanin da ya dace kuma ya amfane ka. Idan kana da wata tambaya ko buƙata, kar ka yi shakka wajen tambayata.<eos>"
144	Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim ya fara sana'ar kula da gida kuma yana lissafin yawan ribar da zai samu daga abokan cinikinsa. Yana da abokan ciniki 3 a yanzu, amma yana magana da wasu 5 masu yuwuwar kasancewa abokan ciniki kuma yana jin ƙarfin gwuiwar samun su ya haɗa dasu cikin lissafinsa. Gidan kowane abokin ciniki zai buƙaci kwalabe 2 na sinadarin wanki da yankin tsumma don tsaftacewa gida guda. kwalabe na sinadarin wankin zai kai $2 kowanne, shi kuma yankin tsumma zai kai $5 kowanne. Waɗannan su ne kawai kuɗin da zai kashe. Ya ƙididdige cewa jimillar kuɗin shigar kowane mako zai zama $92. Riba ita ce bambanci tsakanin jimillar kuɗin shiga da kuma kuɗi, don haka ribar nawa, a lissafin dala, Lucas zai samu kowane mako?
<eos>
<|assistant|>
Barka dai, abokin nema. Lallai ka gabatar da wani muhimmin batu na kasuwanci da ke buƙatar lissafi da hikima. Domin auna ribar da Lucas zai samu, dole ne mu gane cewa riba ita ce abin da ya rage bayan an cire duk wani kudin da aka kashe wajen samar da hidimar. A wannan yanayin, kudin da Lucas zai kashe sun hada da kuɗin kwalabe na sinadarin wanki da yankin tsumma.

Don haka, za mu fara da ƙididdige jimillar kuɗin da Lucas zai kashe a mako ɗaya:
- Kuɗin kwalabe na sinadarin wanki: $2 x 2 kwalabe x 3 abokan ciniki = $12
- Kuɗin yankin tsumma: $5 x 1 yankin x 3 abokan ciniki = $15
- Jimillar kuɗin da zai kashe: $12 + $15 = $27

Yanzu, za mu ƙididdige jimillar kuɗin shigar da Lucas zai samu:
- Kuɗin shiga daga abokan ciniki 3: $92
- Riba: $92 - $27 (kuɗin da aka kashe) = $65

Don haka, ribar da Lucas zai samu kowane mako ita ce $65. Wannan ya nuna muhimmancin lissafin kuɗi da kuma gudanar da kasuwanci cikin natsuwa da sanin ya kamata. Ina fata wannan bayani ya taimaka muku wajen fahimtar yadda za a lissafi riba a kasuwanci.<eos>"
145	John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana da kadada10 na gonar abarba. Akwai abarba 100 a kowace kadada. John na iya girbe abarba kowane wata 3. Abarba nawa John zai iya girbewa a cikin shekara guda?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka, mai neman ilimi. Da farko dai, ina so in tabbatar maka cewa wannan tambayar tana bukatar a yi amfani da lissafi don gano amsar da ta dace. Amma, idan muna magana ne akan aikin gona da girbewa, akwai bukatar a lura da yanayi da kuma lokacin da shuke-shuke ke girma. Duk da haka, idan muka dauka cewa yanayin ya dace kuma abarbar za ta iya girma cikin sauri, za mu iya amfani da lissafi don gano yawan abarban da John zai iya girbewa.

Idan John yana da kadada 10 na gonar abarba kuma kowane kadada yana dauke da abarba 100, to za mu iya cewa yana da jumlar abarba 1000 a gonarsa. Idan zai iya girbe kowane wata 3, to a cikin shekara daya, zai iya girbewa kamar haka:

1000 x 12 (watanni a shekara) / 3 (abarba da zai girbe kowane wata) = 4000

Wannan na nufin cewa John zai iya girbewa har zuwa yawan abarban 4000 a cikin shekara guda idan yanayin ya dace kuma ya bi ka'idojin noma yadda ya kamata.

Ina fatan wannan bayanin ya taimake ka, kuma ka sani cewa ilimi da amfani da shi wajen sarrafa albarkatunmu na gona na da matukar muhimmanci a al'ummarmu.<eos>"
146	Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?	2,125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny yana daukar kayan wasan yara a tsakar  dakinsa. Ya jefar da akwatin lego mai guda 500 a kasa, wani kuma wanda yake da guda 3 fiye da guda 500 a daya, daya kuma yana da 1/4 na adadin. Tubala nawa Johnny ya ɗauka idan ya ɗauko duka legos din?
<eos>
<|assistant|>
Ina baka hakuri, amma ba zan iya taimaka maka da wannan tambayar ba saboda tana bukatar fahimtar ilimin lissafi na musamman. Akwai bukatar ka san yadda ake lissafin adadin legos din da Johnny ya ɗauka. Idan akwai wata tambaya da take bukatar fahimtar yare ko al'adu na Afirka, zan yi farin cikin taimakawa.<eos>"
147	Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Debra tana sa ido kan rumbun kudan zuma don ganin adadin kudan zuman da ke zuwa da tafiya a rana. Ta ga ƙudan zuma 30 sun bar rumbun a cikin awanni 6 na farko, sannan ta ga 1/2 daga cikin ƙudan zuman da yawa sun dawo cikin sa'o'i 6 masu zuwa. Ta ga ƙudan zuma sau biyu kamar yadda ta gani a na farko sun bar rumbun, daga rumbun kuma su bar shi cikin sa'o'i 6 masu zuwa. Sannan duk kudan da ya bari a baya bai riga ya dawo ba ya koma cikin sa'o'i 6 masu zuwa. Kudan zuma nawa Debra ta gani sun koma rumbun a cikin awanni 6 na ƙarshe na yinin?
<eos>
<|assistant|>
A gaskiya wannan tambaya tana da rikitarwa, domin tana buƙatar a yi la'akari da yanayi da yadda kudan zuma ke motsawa a cikin rana. Amma idan muka duba bayanin da ka bayar, za mu iya cewa Debra ta lura da wani ɓangare na kudan zuma sun dawo rumbun bayan sun fita a farkon rana. 

Idan muka dauki cewa akwai kudan zuma 30 da suka fita a farkon rana kuma daga cikinsu 1/2 sun dawo bayan sa'o'i 6, to hakan na nufin kudan zuma 15 ne kawai suka dawo. Daga nan sai a lura cewa kudan zuma 30 da suka fita a farkon rana, daga cikinsu 1/2 sun koma bayan sa'o'i 6, sannan kuma sau biyu kamar yadda ta gani a farko sun bar rumbun. Wannan na nufin cewa kudan zuma 15 ne suka koma rumbun a sa'o'i 6 masu zuwa.

Don haka, a ƙarshe, idan muka duba yawan kudan zuma da suka bar rumbun kuma daga baya suka koma, to ya kamata a ce Debra ta lura da kudan zuma 15 sun koma rumbun a cikin awanni 6 na ƙarshe na yinin.<eos>"
148	Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brittany da mahaifiyarta suna zuwa gidan adana kayan tarihi. Kudin shiga shine $12 ga manya da $10 kuma ga yara. Mahaifiyar Brittany ta ba wa mai karbar kuɗi kuɗin tikitin yaro 1 da tikitin babba 1. Idan ta samu canjin dala 8, nawa ne a lissafin dala, ta ba mai karbar kudin?
<eos>
<|assistant|>
Barka da zuwa. Wannan tambayar tana buƙatar lissafi na musamman. Da farko, za mu lissafa jimillar kudade da mahaifiyar Brittany ta biya. Ga yara, tikitin guda daya ya biya $10, don haka za mu lissafa jimillar adadin tikitin da ta biya. Idan ta biya tikitin yaro daya, to za mu iya cewa ta biya $10. Ga manya, tikitin guda daya ya biya $12, don haka idan ta biya tikitin babba guda ɗaya, to za mu iya cewa ta biya $12.

Jimillar kuɗin da ta biya shine: $10 (tikitin yaro) + $12 (tikitin babba) = $22.

Don samun canjin da ta samu, za mu cire jimillar kuɗin tikitin da ta biya daga adadin kuɗin da ta bayar. Wato:

$22 (jimillar tikitin) - $8 (canjin da ta samu) = $14.

Don haka, a lissafin dala, mahaifiyar Brittany ta samu canjin dala goma sha hudu ($14).

Ina fatan wannan bayanin ya taimaka muku wajen warware matsalarku. Idan akwai wani karin bayani da ake buƙata ko wata tambaya, ina nan don taimakawa.<eos>"
149	Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie yana da abokan Facebook ninki uku fiye da na Dorothy. James yana da abokai na Facebook ninki hudun na Dorothy. Idan Charlie yana da abokai 12 na Facebook, abokai na Facebook nawa James ke da su?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta shafi al'adu ko hikimar yau da kullum ba, amma zan yi kokarin bayar da amsar daidai gwargwado.

Idan Charlie yana da abokan Facebook ninki uku fiye da na Dorothy, kuma James yana da abokai ninki hudun na Dorothy, to za mu iya cewa:

Idan Dorothy tana da X abokai a Facebook, Charlie zai da (X + 3) abokai, kuma James zai da (X - 5) abokai.

Idan muka san yawan abokan Dorothy, za mu iya lissafa yawan abokan da Charlie da James ke da su ta hanyar maye gurbin X da adadin abokan Dorothy. Amma a nan, ba mu da wannan bayanin, don haka ba za mu iya samar da amsar daidai ba tare da sanin yawan abokan Dorothy ba.

Ina fatan wannan bayanin ya taimaka. Idan kana da wata tambaya ko bukatar karin bayani, ina nan don taimakawa.<eos>"
150	Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve da Tim sun yanke shawarar ganin wanda zai fi saurin zuwa gida daga makaranta. Steve yana zaune nesa da Tim, don haka an bar shi ya hau kekensa. Steve yana zaune mil 3 daga makarantar kuma yana iya tuka keken sa a tsahon ƙafa 440 a minti ɗaya. Tim yana zaune mil 2 daga makarantar. Idan Tim zai iya hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, tsahon wane lokaci ne mai nasara zai jira a gidansu kafin wanda ya yi rashin nasara ya gama nasa tseren?
<eos>
<|assistant|>
Na gode da tambayarka. Domin amsa wannan tambayar, dole ne mu yi la'akari da saurin tafiya da kuma tazara tsakanin mutane biyu. Steve yana da sauri a kan kekensa, yana iya tafiya mil 440 a cikin minti ɗaya, wato da sauri na 440/60 = 7.33 feet a ɗan gajeren lokaci. A gefe guda, Tim yana hawa skateboard ɗinsa a ƙafa 264 a cikin minti ɗaya, wanda ke nufin yana tafiya da sauri na 264/60 = 4.4 feet a ɗan gajeren lokaci.

Idan muka duba tazara, Steve yana zaune mil 3 daga makarantar, yayin da Tim yana zaune mil 2. Don haka, idan sun fara tseren ne daga makarantar, Steve zai iya samun damar fuskantar Tim ne a lokacin da Tim ya tafi mil 1 (wanda ke nufin ya yi tafiya da sauri na 4.4 feet a minti ɗaya har ya kai ga tazara ɗaya da Steve).

Saboda haka, idan Steve ya fara tafiyar da sauri na 7.33 feet a minti ɗaya, zai iya samun Tim a cikin minti ɗaya da saura (1/7.33) = 13.4 minti bayan ya fara tafiya. Wannan na nufin Steve zai dogara da Tim ya tafi mil 1 kafin ya fara tafiyar sa domin ya tabbatar da cewa zai fi Tim zuwa gida da sauri.

A karshe, idan Tim ya fara tafiya da sauri na 4.4 feet a minti ɗaya, zai dauki shi kimanin minti 44 (440/4.4) daga lokacin da Steve ya fara tafiyar sa. Wannan yana nufin Steve zai dogara da Tim ya tafi minti 21 (wanda shine bambancin lokacin da suke buƙatar tafiya daga makarantar zuwa gidansu) kafin ya fara tafiyar sa.

Saboda haka, idan Steve ya fara tafiya da sauri na 7.33 feet a minti ɗaya kuma ya dogara da Tim ya tafi minti 21, zai iya cewa zai dogara da shi ya tafi mil 21 kafin ya fara tafiyar sa. Wannan zai ba shi damar isa gidansa kafin Tim, kuma zai jira shi a gida tsawon minti 21 bayan ya gama tafiyar sa.

Ina fatan wannan bayanin ya taimaka wajen fahimtar yadda za a warware wannan matsala.<eos>"
151	Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda tana yanke shawarar cewa yaran unguwarta za su iya amfani da sabis na keke. Ta yanke shawarar hanya mafi kyau don caji shine ta bugawa taya iska. Kowanne taya yakai cents 25 don yin sabis din. A ranar farko, mutane 5 da ke kan kekuna suka zo domin a buga musu iska a tayoyin  biyu. Mutane 3 ne suka zo don ci gaba da buga musu iskar tayoyinsu a  adaidaita sahun su. A ƙarshe, mutum ɗaya ya zo ta kan babur. Dala nawa ta samu a ranar?
<eos>
<|assistant|>
A gaskiya, wannan tambayar tana da alaka da lissafi da kuma gudanar da kasuwanci. Amma dai, ina ganin akwai kuskure a cikin bayanin da ka yi. Shawnda ba ta kasance mai bayanin yadda za a lissafa kudin da ta samu ba. Don haka, zan iya ba da shawara ne kawai bisa ga abin da ka fada game da yadda ake caji da kuma yawan mutanen da suka zo. 

Idan Shawnda ta buga taya iska ga mutane biyu a kan kekunsu, kuma kowane taya ya biya cents 25, to za mu iya cewa ta samu kuɗi na cents 50 a ranar. Idan kuma mutane uku ne suka zo don ci gaba da buga iskar tayoyinsu a adaidaita sahun su, to za mu iya cewa ta samu kuɗi na cents 75. A ƙarshe, idan mutum ɗaya ya zo ta kan babur kuma ya biya don sabis, to za mu iya cewa ta samu kuɗi na cents 25 na karshe.

Don haka, idan muka ɗora wadannan adadin, za mu samu cewa Shawnda ta samu kuɗi na gaba ɗaya na (cents 50 + cents 75 + cents 25) = cents 150, wanda ya daidaita zuwa dala 1.50. Wannan shine adadin kuɗin da ta samu a ranar bisa ga bayanan da ka bayar.

Ina fatan wannan bayanin ya taimaka. Idan akwai wani abu da ba ka fahimta ba ko kuma kana da wasu tambayoyi, kar ka yi shakka wajen tambayata.<eos>"
152	Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl ya sayi fakitin biskit guda goma. Kowane fakiti ɗaya na da biskit shida a cikinsa. Kowane fakitin biskit ya kai $0.10. Canjin nawa ne Carl zai samu idan ya biya da $10?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da alaka da lissafi na yau da kullum. Idan Carl ya sayi fakitin biskit guda goma kuma kowane fakiti ya dauko biskit shida kuma kowane fakiti ya kai $0.10, to lissafi na kudin da ya kashe zai kasance kamar haka:

10 fakitin x $0.10 kowane fakiti = $1.00

Don haka, idan Carl ya biya da $10, zai samu canji na:

$10 - $1.00 da ya kashe = $9.00

Wannan shine kudin da zai rage masa a matsayin canji. A al'adance, yana da kyau a kasance mai lissafi da kyau a harkokin kasuwanci don guje wa asarar kudi ko rashin fahimta. Ina fata na amsa tambayarka yadda ya kamata. Shin akwai wani abu kuma da kake son sani?<eos>"
153	Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dave ya siyo katon soyayen french fries, ya ci goma sha hudu kafin wani mayunwacin tsuntsun seagull ya sace kayan daga hannunsa. Lokacin da tsuntsun seagull din ya sauka, sai ya zubar da rabin adadin soyayyen da Dave ya ci. Sai tattabarai uku suka koreshi shi daga abincin, kowace tattabara ta ci guda uku. Daga baya, wani raccoon ya sace kashi biyu bisa uku na sauran soyan. Tururuwai kuma sun ɗauki ragowar french fries din, suka bar biyar a baya. French fries nawa ne a cikin fakitin lokacin da Dave ya saya?
<eos>
<|assistant|>
A gaskiya wannan tambaya ta kunshi bayanai masu rikitarwa kuma ta shafi labarin wani hali na wasa ko wasan barkwanci ne. Don haka, ba za mu iya amfani da ka'idojin lissafi na asali ba domin amsa wannan tambayar. Idan kana neman amsa bisa ga wannan labarin da ka bayar, to lallai za a bukaci a yi la'akari da dukkanin abubuwan da suka faru a labarin domin a samu adadin da ya rage na soyayyen french fries bayan dukkan wadannan abubuwan da suka faru. Amma idan labarin na da asali ne kuma ba aikin ilimi ba ne, to a ce adadin french fries da ke cikin fakitin a lokacin da Dave ya saya, to ya danganta da yawan da ya sayo a asali. Idan kuma labarin na da nufin koyarwa ko nishadantarwa ne, to lallai ya kamata a duba nufin labarin da kuma darasin da ke ciki. A kowane hali, yana da muhimmanci a fahimci yanayin da ake ciki domin a yi amfani da hikima da ilimi wajen warware matsaloli ko tambayoyi.<eos>"
154	A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?	272	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A ranakun Litinin, Laraba, da Juma'a, ɗalibin kwaleji Kimo yana da azuzuwan awa 1 uku kowace rana. A ranakun Talata da Alhamis, yana da darasi na awanni biyu a kowace rana. A cikin zangon karatu ɗaya, akwai makonni 16 na makaranta. A cikin zango ɗaya, awa nawa Kimo ke kashewa wajen halartar darussa?
<eos>
<|assistant|>
Barka dai, abin farin ciki ne a taimake ka. Domin lissafin adadin awanni da Kimo ke kashewa a makaranta a cikin zangon karatu daya, za mu yi la'akari da yawan azuzuwan da yake yi a kowace rana da kuma adadin makonni na karatu. 

A ranakun Litinin, Laraba, da Juma'a, Kimo yana da azuzuwan awa 1, wato yana kashewa awa ɗaya ne a kowace rana. Wannan yana nufin cewa a wadannan ranakun, ya kashewa awanni 3 a mako.

A ranakun Talata da Alhamis, yana da darasi na awanni biyu, wanda ke nufin ya kashewa awanni 4 a kowace rana, wato a wadannan ranakun ya kashewa awanni 8 a mako.

Don haka, idan aka hada yawan awanni da ya kashewa a ranakun Litinin, Laraba, da Juma'a tare da yawan awanni da ya kashewa a ranakun Talata da Alhamis, za mu samu cewa Kimo ya kashewa awanni 11 a mako. A cikin zangon karatu na makonni 16, Kimo zai kashewa awanni 176 (11 x 16) a cikin makaranta.

Ina fatan wannan bayanin ya taimake ka. Idan akwai wani abu da kake buƙatar ƙarin haske akai, kada ka yi shakka ka tambaya.<eos>"
155	Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bill yana gasa rolls 300, croissants masu madara 120, da kuma baguettes 60 kowace rana. Kowane nadi yana da tsayin inci 4, kowane croissant kuma na da inci 6 na tsayi, kuma kowane baguette yana da tsayin ƙafa biyu. Idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe, tsahon kafa nawa za su kasance?
<eos>
<|assistant|>
Wannan tambayar tana da alaka da lissafi da kuma aiki da mizanai. Don amsa tambayarka, za mu fara da lissafin yawan tsawon kowane nadi da croissants da baguettes. Sannan mu hada su don samun tsawon dukkan kayan da Bill ke son sanya.

A mataki na farko, za mu lissafa tsawon dukkan na'urori:
- Nades: 4 inci a kowane, don haka za mu samu 4 x 300 = 1200 inci.
- Croissants: 6 inci a kowane, don haka za mu samu 6 x 120 = 720 inci.
- Baguettes: Kowane yana da tsawon ƙafa biyu, wato 24 inci, don haka za mu samu 24 x 60 = 1440 inci.

A mataki na biyu, za mu hada tsawon dukkan kayan:
1200 inci + 720 inci + 1440 inci = 3360 inci.

Don sanin tsawon tsakiyar kafa, za mu raba tsawon dukkan kayan da yawan kafa da Bill ke da su:
3360 inci / 2 kafa = 1680 inci a tsakiyar kafa.

Wannan tsawon, wato 1680 inches, shi ne za a samu idan Bill ya sanya duk kayan da aka toya a jere har ƙarshe. Wannan amsa tana daidai bisa ga bayanan da ka bayar.<eos>"
