	question	answer	llm
225	Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?
<eos>
<|assistant|>
Nwanne m, ọ dị mma na ị jụrụ ajụjụ a. Ihe mbụ ị ga-atụle bụ ogologo nke njem ahụ na ọnọdụ okporo ụzọ. Ọ bụrụ na Andrew na-eji bọs gaa Rochester, ọ ga-ewe ya ihe dị ka mkpụrụ ụbọchị isii dịka ị kwuru. Ma ọ bụrụ na ọ na-eji ụgbọ ala, ọ nwere ike iwere ya ọkara nke mkpụrụ ụbọchị ahụ, nke pụtara na ọ ga-ewe ya ihe dị ka mkpụrụ ụbọchị atọ ma ọ bụ anọ. Agbanyeghị, ọnọdụ okporo ụzọ nwere ike ịgbanwe, dị ka ihe mgbochi ma ọ bụ okporo ụzọ jupụtara na ndị na-anya ụgbọala, nke nwere ike ime ka njem ya dị ogologo karịa. Ọ bụrụ na o nwere ike, ọ ga-aka mma ma ọ bụrụ na o gbalịrị ịgbaso atumatu ya na bọs ma tụọ anya ịlaghachi na ụgbọ ala, n'ihi na ọ ga-enwe ohere ịma okporo ụzọ na ọnọdụ ihu igwe tupu o pụọ. Nke a ga-enyere ya aka ime mkpebi kacha mma maka nchekwa na ịdị mma njem ya.<eos>"
226	James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 
<eos>
<|assistant|>
Nwanne m, ajụjụ gị dị mma. Ihe ị chọrọ ịma bụ pasent nke kaadị Pokemon nke mmiri n'ime kaadị niile ị nwere. Ka anyị buru n'uche na ị nwere kaadị nke ọkụ iri atọ, nke ahịhịa iri abụọ, na nke mmiri iri anọ. Ọ bụrụ na ị tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ, ị ga-enwe kaadị nke ahịhịa iri na anọ na nke mmiri iri na anọ. 

Iji chọpụta pasent, anyị ga-eji nke a kpọrọ ihe atụ:
Pasent nke kaadị mmiri n'ime kaadị niile = (ọnụ ọgụgụ kaadị mmiri / ọnụ ọgụgụ kaadị niile) x 100
Mgbe ị tufuo asatọ n'ime iri anọ, ị ga-enwe kaadị mmiri iri na anọ na kaadị ahịhịa iri na anọ, yabụ:
Pasent nke kaadị mmiri = (14 / 34) x 100
   = 41.176 pasent

Nke a pụtara na pasent kachasị nọrọ nso nke kaadị mmiri ị nwere bụ 41.176%. Nke a bụ azịza kacha nso gbasara ajụjụ gị.<eos>"
227	Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?
<eos>
<|assistant|>
Ndeewo, enyi m. Ihe ị jụrụ gbasara Chad na azụmahịa ya na-egosi mkpa ọ dị ịhazi ego na ịdị na-eme atụmatụ. Iji zaa ajụjụ gị, anyị ga-eburu n'uche ego ọ bụla Chad na-etinye n'ahịa ya. Ka anyị malite site na ntọala nke $6.50. Ọ bụrụ na ọ ga-agbakwụnye anụ, ọ ga-akwụ $2.00. Maka chiizi ọzọ, ọ ga-akwụ $1.00, ube oyibo bụkwa $1.00, na sọsụ abụọ ga-abụ $0.25 maka ọ bụla, ya bụ, ọ ga-akwụ $0.50 maka ha abụọ. Nke a pụtara na ọ ga-akwụla $10.00 maka akụkụ ndị ahụ. 

Ọzọkwa, ọ ga-akwụ $3.00 maka ịkwalite nri ya, nke pụtara na ego ole na ole ọ ga-akwụ bụ $13.00. Mana ebe ọ nwere kaadi onyinye nke $5.00, ọ ga-eji naanị $8.00 n'ụgwọ.

Ọ dị mkpa ịmara na ịhazi ego na ịdị na-eme atụmatụ bụ isi ihe na-eme ka azụmahịa na-aga nke ọma. Ọ bụrụ na ịchọrọ inweta nkọwa ndị ọzọ maọbụ enyemaka na azụmahịa gị, atụla uche ịjụ.<eos>"
228	Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?	1	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?
<eos>
<|assistant|>
Ndewo, ọ dị mma na ị jụrụ ajụjụ a. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mara oke mkpụrụ Kalinda na-etinye na okwe pọzụl ahụ kwa otu nkeji. Ọ bụrụ na ọ bụ mkpụrụ anọ kwa otu nkeji, anyị ga-amata na ọ bụ 24 mkpụrụ n'ime otu awa (nkeji iri abụọ na anọ). Ọ bụrụ na nne ya na-etinye ọkara mkpụrụ ahụ, ọ pụtara na ọ na-etinye mkpụrụ 12 kwa otu nkeji ma ọ bụ 720 mkpụrụ n'ime otu awa.

Iji mụọ oge ọ ga-ewe ha iji zuchaa okwe pọzụl ahụ, anyị ga-eji usoro a:
1. Kọwaa oke okwe pọzụl ahụ (dịka ọmụmaatụ, ọ bụrụ na ọ bụ square feet ma ọ bụ square meters).
2. Mara ọnụọgụ mkpụrụ Kalinda na-etinye na otu square foot ma ọ bụ square meter.
3. Mee mgbakọ nke oge ọ na-ewe ya itinye mkpụrụ ahụ na oke okwe pọzụl ahụ.

Ọ bụrụ na anyị nwere oke okwe pọzụl ahụ na ọnụọgụ mkpụrụ ha na-etinye, anyị ga-enwe ike ịgbakọ oge ọ ga-ewe iji zuchaa ya. Mana ebe ọ bụ na ị na-enye m ozi naanị maka Kalinda na nne ya, anyị enweghị ike ịgbakọ oge ahụ kpọmkwem. Ọ bụrụ na ị nwere ozi ndị ọzọ gbasara oke okwe pọzụl ahụ, biko nyekwa m ka m wee nwee ike inyere gị aka nke ọma.<eos>"
229	Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?
<eos>
<|assistant|>
Nwanne m, ajụjụ gị dị mma. Iji zaa ya, anyị ga-ebu ụzọ mata ọnụọgụgụ nke watermelon nile Ashlyn tụrụ n'ugbo. Ọ bụrụ na o nwere nwa watermelon 120, ma 30% adịghị njikere maka owuweihe ubi mgbe izu abụọ gasịrị, anyị ga-eji nke ahụ chọpụta ọkwa nke ndị fọdụrụnụ. 

Ọ bụrụ na 30% adịghị njikere, mgbe ahụ 70% ka fọdụrụ. Iji chọpụta ọnụọgụgụ nke melon ndị fọdụrụnụ, anyị ga-eme ka 120 (ọnụọgụgụ niile) dịrị 70% (nke fọdụrụnụ). Nke a ga-enye anyị ọnụọgụgụ nke melon ndị fọdụrụnụ. 

Ọ bụrụ na 3/4 nke melon fọdụrụnụ adịghị njikere mgbe izu abụọ gasịrị, anyị ga-eme ka ọnụọgụgụ ndị fọdụrụnụ (nke anyị chọpụtara mbụ) dịrị 3/4. Nke a ga-enye anyị ọnụọgụgụ nke melon ndị na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị.

Ọ bụrụ na ị chọrọ ịma n'ụzọ zuru ezu, biko gwa m ka m wee nyere gị aka ịghọta usoro nke mgbakọ na mwepụ nke ọma.<eos>"
230	Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 	276,000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 
<eos>
<|assistant|>
Ndewo, enyi m. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ chọpụta ego ole Mark zụtara na ịgba ụgbọala niile. Ọ bụrụ na otu ụgbọala na-efu $20,000, ọ pụtara na ụgbọala iri na abụọ ga-efu $420,000 ($20,000 x 21).

Ọzọkwa, maka ụgwọ ịkwụ ụgwọ 10%, anyị ga-atụle ego ole Mark zụtara na ịgba ụgbọala ndị ahụ. Ọ bụrụ na ọ na-akwụ 10% n'ụgbọala iri na abụọ, ọ ga-akwụ ($420,000 x 10%) + $1000 maka ịdebanye aha otu ịme ụgbọala. Nke a ga-abụ ($42,000 + $1000) ma ọ bụ $43,000.

Ya mere, Mark ga-akwụ $43,000 maka ịgba ụgbọala iri na abụọ ya na ịkwụ ụgwọ maka ha.<eos>"
231	Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?
<eos>
<|assistant|>
Nwa m, ihe ị jụrụ adịghị ka ihe a na-ajụkarị, mana m ga-anwa ịkọwa ya n'ụzọ dị mfe. N'ụzọ dị mfe, ọ bụrụ na Kylie na Mọnde chịkọtara shell ise na Robert chịkọtara iri abụọ, anyị ga-ekwu na Robert chịkọtara shell ugboro atọ karịa Kylie. Na Tuzdee, ọ bụrụ na Kylie chịkọtara shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde, anyị ga-eme ka nke ahụ bụrụ ihe atụ. Nke a pụtara na ọ bụrụ na na Mọnde ọ chịkọtara ise, na Tuzdee ọ ga-achịkọta ise ugboro abụọ, nke ga-abụ iri abụọ na ise (5 x 2 = 10 + 5 = 15). N'ihi ya, na Tuzdee, Kylie ga-achịkọta shells iri ise (15) ma ọ bụrụ na anyị na-eji ihe atụ a.<eos>"
232	Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 
<eos>
<|assistant|>
Ndo, o doro anya na enwere mgbagwoju anya n'ajụjụ gị. Ọ bụrụ na ị chọrọ ịmata ka esi eme atụmatụ nri na ubi ma ọ bụ otu esi akọ ugbo nke ọma, m ga-enwe obi ụtọ inye gị ndụmọdụ. Biko, kọwaa ajụjụ gị nke ọma ka m nwee ike inye gị azịza ziri ezi.<eos>"
233	Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?
<eos>
<|assistant|>
Nwanne m, ihe ị jụrụ bụ n'asụsụ Bekee mana aghọtara m gị. N'asụsụ Igbo, anyị ga-ekwu sị: ""E nwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha.""

Ihe ị ga-eme bụ ịtụle ihe ndị a ma chọpụta na ọnụ ọgụgụ penguins nke fọdụrụ bụ 13 - 3 na-egwu mmiri n'oké osimiri na 10 na-eri nri n'ime ọgba. Ya mere, penguins ole ka fọdụrụ na-anyara anwụ ga-abụ 13.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ nchegbu gbasara otu esi eme mgbakọ na mwepụ ma ọ bụ ihe ọ bụla gbasara ọdịbendị na amamihe Igbo, enwere m obi ụtọ inyere gị aka.<eos>"
234	Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 
<eos>
<|assistant|>
Ndeewo, a na m asị gị dalụ maka mbata gị. Ihe ị rịọrọ adịghị ka ihe ezi uche dị na ya. O yiri ka ị na-ekwu maka ịkọ ugbo na ịkọ ihe ọkụkụ, nke bụ ihe ọma. Agbanyeghị, o yiri ka ajụjụ gị adịghị zuru oke. Ọ bụrụ na ị nwere ajụjụ gbasara ọrụ ugbo, ma ọ bụ otu esi akọ ugbo tomato, m ga-enwe obi ụtọ ịnye gị ndụmọdụ. Biko, kọwaa ajụjụ gị n'ụzọ zuru ezu ka m wee nwee ike inye gị azịza ziri ezi.<eos>"
235	John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị na-ajụ adịghị ka ọ bụ ajụjụ banyere omenala ma ọ bụ amamihe Igbo, kama ọ bụ nsogbu nwere ike ịchọta ngwọta site na iji uche na nka. Agbanyeghị, m ga-anwa ịnye gị ndụmọdụ dị ka ị na-achọ amamihe.

Ihe mbụ ị ga-eme bụ ịtụle ego ole ị nwere na ego ole ị chọrọ ịtụfu n'ịzụta pizza. Ọ bụrụ na ị nwere ego zuru oke, ị nwere ike ịzụta pizza iri na otu ma ọ bụ karịa dabere na ego ị dị njikere imefu.

Mgbe ahụ, chọpụta ego ole pizza ọ bụla ga-efu ma hụ na ọ ga-ekwekọ n'ime mmefu ego gị. Ọ bụrụ na ị na-achọ ịchekwa ego, ị nwere ike ịhọrọ pizza ndị dị ọnụ ala ma ọ bụ ịrịọ maka azụmahịa pụrụ iche.

Ọzọkwa, tụlee ịdị mma nke pizza na nhọrọ ndị enyi gị nwere ike ịnụ ọkụ n'obi na ya. Ọ bụghị naanị ịzụta pizza, kama ịnụ ụtọ oge ọnụ na ndị enyi gị.

N'ikpeazụ, jide n'aka na ị ga-akwụ ụgwọ maka pizza ahụ tupu oge eruo ka ị ghara ịnọ n'ọnọdụ ịkọ nkọ.

Nke a bụ ndụmọdụ m ga-enye gị dịka onye nwere amamihe na nghọta n'okwu a. Cheta, ọ bụghị naanị ịzụta pizza, kama ịnụ ụtọ oge na ndị enyi gị na ịkụziri ha ihe ọmụma. Ka Chineke gozie gị na mkpebi gị.<eos>"
236	Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 
<eos>
<|assistant|>
Nwanne m, ịjụ ajuju dị mma bụ ụzọ mbụ isi amụta ihe. Na nsogbu a ị kọwara, ọ dị mkpa iburu n'uche na Ram na-echekwa ego site n'iji mkpịsị òdé ya n'ụzọ dị irè. Ọ bụrụ na ọ na azụ mkpịsị òdé iri abụọ na ise, ma ọ bụ 25 mkpịsị òdé, ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, ọ pụtara na ọ bụrụ na ọ na-eji mkpịsị òdé ise mee otu mkpịsị òdé, ọ ga-achọ mkpịsị òdé iri abụọ na ise (25) iji mepụta mkpịsị òdé iri na ise (15). Ya mere, mgbe ọ gbadara, ọ ga-enwe mkpịsị òdé ise (5) n'azụ. 

Nke a na-egosi na ọ dị mkpa ịma otú e si eji ihe anyị nwere eme ihe n'ụzọ kachasị mma iji nweta uru kachasị na ya. Ọ bụghị naanị na Ram na-echekwa ego, kama ọ na-egosi na ọ dị mkpa ịmụta otú e si eji ihe onwunwe anyị n'ụzọ na-akwalite ọganihu na nchekwa ego.<eos>"
237	Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.
<eos>
<|assistant|>
Ndo, enwere m obi ụtọ inyere gị aka, mana iji zaa ajụjụ gị n'ụzọ ziri ezi, ị ga-akọwa n'ụzọ doro anya ihe ị chọrọ ka m ghọta. Ị nwere ike ịmalite site n'ịkọwa ihe ndị Johnny mere na ego ọ na-akpata. Kedu ihe ndị ọzọ Johnny mere iji nweta ego ahụ ọ na-etinye na ya? Kedu ihe ndị ọzọ e tinyere na ego ahụ iji bulie ya? Mgbe ị kọwara nke a, aga m enyere gị aka ịgụ egwuregwu ego ahụ na otu ọ si gaa n'ihu.<eos>"
238	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?	68	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?
<eos>
<|assistant|>
Nwanne m, ọ dị ka ị na-ajụ ajụjụ gbasara mgbakọta afọ ụmụ nwanyị atọ. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mara afọ ndị ọzọ ahụ. Dịka ị kọwara, Mary jiri áfọ abụọ dị nta karịa Joan, nke pụtara na Joan dị áfọ abụọ karịa Mary. Ọzọkwa, Joan jiri áfọ ise tọọ Jessa, nke pụtara na Jessa dị áfọ ise karịa Joan.

Ọ bụrụ na anyị mara na Jessa dị áfọ iri abụọ, anyị nwere ike iji nke a chọpụta afọ ndị ọzọ. Ọ bụrụ na Jessa dị áfọ iri abụọ, mgbe anyị wepụla afọ ise Joan tọrọ ya, anyị ga-enweta afọ iri na ise Joan nwere. Maka Mary, ọ bụrụ na Joan dị áfọ abụọ karịa ya, anyị nwere ike ịgbakọta afọ abụọ ahụ na afọ iri na ise Joan nwere iji nweta afọ iri abụọ na ise Mary nwere.

Mgbakọta afọ ụmụ nwaanyị atọ ahụ ga-abụ afọ iri abụọ na ise (25) maka Mary, afọ iri na ise (25) maka Joan, na afọ iri abụọ (30) maka Jessa. Nke a bụ nsonaazụ nke ịgbakọta afọ ọ bụla site n'aka onye kacha nta gaa n'aka onye kacha ochie.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ ihe ị chọrọ ka m kọwaa n'ụzọ zuru ezu, biko jụọ.<eos>"
