	question	answer	llm
111	Sekepe sa Julia se ile sa dutla a le letsheng. Sekepe se ne se nka dilitara tse pedi tsa metsi bakeng sa maoto a leshome ha a ne a kgutlela lebopong. Ho mo nkile metsotswana e leshome le metso e tsheletseng ho kganna maoto a mashome a mabedi. Lebopo le ne le le bohole ba metsotswana e 64. Sekepe se nkile metsi a makae ha Julia a fihla lebopong?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sekepe sa Julia se ile sa dutla a le letsheng. Sekepe se ne se nka dilitara tse pedi tsa metsi bakeng sa maoto a leshome ha a ne a kgutlela lebopong. Ho mo nkile metsotswana e leshome le metso e tsheletseng ho kganna maoto a mashome a mabedi. Lebopo le ne le le bohole ba metsotswana e 64. Sekepe se nkile metsi a makae ha Julia a fihla lebopong?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ea hao. Ho bonahala eka ho na le phoso e itseng ka har'a tlhaloso ea hau. Ha ke utloisise hantle hore na u batla ke o fe leseli ka eng. Na u batla ke o hlalose mokhoa oa ho bala kapa ho bala metsi a sekepe, kapa ho na le potso e 'ngoe eo u ka ratang ke e hlahlobe? Ka kopo, hlakisa potso ea hau hore ke tsebe ho fana ka keletso e nepahetseng le e thusang. Ke mona ho o thusa ka seo ke se tsebang.<eos>"
112	Phaposi ya borutelo e na le letlapa le lesweu le arolwang dipakeng tsa mesuwe e 4 e fapanyetsanang ho le sebedisa. Mosuwe ka mong o na le dithuto tse 2 ka letsatsi mme o sebedisa letlapa thutong e nngwe le e nngwe. Haeba letlapa le hlwekiswa makgetlo a 3 thutong ka nngwe, letlapa le hlwekiswa hakae ka letsatsi?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Phaposi ya borutelo e na le letlapa le lesweu le arolwang dipakeng tsa mesuwe e 4 e fapanyetsanang ho le sebedisa. Mosuwe ka mong o na le dithuto tse 2 ka letsatsi mme o sebedisa letlapa thutong e nngwe le e nngwe. Haeba letlapa le hlwekiswa makgetlo a 3 thutong ka nngwe, letlapa le hlwekiswa hakae ka letsatsi?
<eos>
<|assistant|>
Lumela mokopi, kea utloisisa potso ya hao. Ho latela tlhaloso eo u faneng ka yona, haeba letlapa le hlwekiswa makgetlo a 3 thutong ka nngwe, ho bolela hore ho na le dikarolo tse 3 tsa letlapa le tla sebediswa ka letsatsi ka leng. Haeba ho na le mesuwe e 4 e fapanyetsanang, e mong le e mong o tla sebedisa karolo e le 'ngoe ya letlapa ka letsatsi. Kahoo, haeba karolo e 'ngoe ya letlapa e hlwekiswa makgetlo a 3, ho bolela hore letlapa lohle le tla sebediswa makgetlo a 12 (4 mesuwe x 3 dikarolo) ka letsatsi. Ke tšepa sena se araba potso ya hao.<eos>"
113	Ryan o jala dipalesa tse pedi ka letsatsi tshimong. Kamora matsatsi a 15, o na le dipalesa tse kae haeba tse 5 ha di a mela?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ryan o jala dipalesa tse pedi ka letsatsi tshimong. Kamora matsatsi a 15, o na le dipalesa tse kae haeba tse 5 ha di a mela?
<eos>
<|assistant|>
Lumela mokopi, potso ya hao e hloka hore re utloisise mokgwa wa ho bala le ho bala dipalo. Haeba Ryan a jala dipalesa tse pedi ka letsatsi, mme a tswela pele ka mokgwa ona ka letsatsi le letsatsi, ho tla hlokahala hore re tsebe palo ya matsatsi a 15 ho tloha ha a qala ho jala. Haeba o bolela hore ho tloha ha a qala ho jala, ho fihlela matsatsi a 15, ebe o na le dipalesa tse 5 tse seng di a mela, re ka re:

Dipalesa tsa Ryan ka letsatsi le leng le le leng: 2
Dipalesa tse seng di a mela ka letsatsi le leng le le leng: 5
Palo ya matsatsi ho tloha ha a qala ho jala: 15

Sena se bolela hore ka matsatsi a 15, re ka lebella hore Ryan a be a entse mesebetsi ya hae ya ho jala dipalesa ka makhetlo a 15. Ho tloha ha a qala ho jala ho fihlela matsatsi a 15, palo ya dipalesa tseo a nang le tsona e tla ba:

2 x 15 = 30

Ka hona, haeba o batla ho tseba palo ya dipalesa tseo a nang le tsona ka mor'a matsatsi a 15, o ka re:

Dipalesa tsohle tse jalilweng ka matsatsi a 15: 30
Dipalesa tse seng di a mela ka mor'a matsatsi a 15: 5

Ka hona, palo ya dipalesa tseo a nang le tsona ka mor'a matsatsi a 15 e tla ba:

30 - 5 = 25

Ke ts'epa hore sena se araba potso ya hao. Na ho na le ntho e nngwe hape eo u ka ratang ho e tseba?<eos>"
114	Founo ya Jamal e ka tshwara dinepe makgetlo a 6 ho feta founo ya Brittany. Boholo ba palo ya dinepe tseo founo ya Brittany e ka di tshwarang ke makgetlo a 50 ho feta palo ya dinonyana senepeng sa Jamal sa matata serapeng sa diphoofolo. Haeba founo ya Jamal e ka tshwara dinepe tse 1800, ke matata a makae a ka bonwang senepeng sa Jamal sa matata serapeng sa diphoofolo?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Founo ya Jamal e ka tshwara dinepe makgetlo a 6 ho feta founo ya Brittany. Boholo ba palo ya dinepe tseo founo ya Brittany e ka di tshwarang ke makgetlo a 50 ho feta palo ya dinonyana senepeng sa Jamal sa matata serapeng sa diphoofolo. Haeba founo ya Jamal e ka tshwara dinepe tse 1800, ke matata a makae a ka bonwang senepeng sa Jamal sa matata serapeng sa diphoofolo?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ya hao. Ho bonahala eka o bua ka palo ya dinepe tse ka tshwarwang ke founo e itseng. Leha ho le jwalo, ho hloka tsebo e batsi ho fana ka karabo e nepahetseng ho potso ya hao hobane dintlha tseo o faneng ka tsona ha di lekaneng ho etsa dipalo tse nepahetseng. Haeba o ka ntlhalosetsa ka botlalo boemo boo o buang ka bona, ke tla thabela ho fana ka keletso kapa karabo e nepahetseng. Ka kopo, hlakisa potso ya hao.<eos>"
115	Sasha o hlokomela hore ditheko tsa lumber di nyolohile ka 50% dikgweding tse mmalwa tse fetileng ha a qeta ho reka tse ding. Ere kaha o na le tse setseng, o etsa qeto ya ho di rekisa. O na le masalla a leshome 2x4x10 a diboto tse mmitsitseng R10 e le nngwe. O boetse o na le hlano 4x4x10 ya diboto tseo a di rekileng ka R16 e le nngwe. Haebe a di rekisa kaofela, o etsa phaello e kae?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sasha o hlokomela hore ditheko tsa lumber di nyolohile ka 50% dikgweding tse mmalwa tse fetileng ha a qeta ho reka tse ding. Ere kaha o na le tse setseng, o etsa qeto ya ho di rekisa. O na le masalla a leshome 2x4x10 a diboto tse mmitsitseng R10 e le nngwe. O boetse o na le hlano 4x4x10 ya diboto tseo a di rekileng ka R16 e le nngwe. Haebe a di rekisa kaofela, o etsa phaello e kae?
<eos>
<|assistant|>
Pele o etsa qeto ya ho rekisa masalla a hao, ke ho bohlokwa ho nahana ka ditheko tsa hona jwale le hore na o ka fumana phaello e kae ha o rekisa. Bakeng sa masalla a 2x4x10, haeba o na le a leshome 'me o a rekisa ka R10 e le nngwe, o tla fumana chelete e ka bang R100. Empa, o lokela ho nahana ka litšenyehelo tsa ho boloka masalla ana, haeba ho na le tse ding.

Ka lehlakoreng le leng, bakeng sa masalla a 4x4x10 a diboto tseo o nang le tsona tse hlano, haeba o a rekisa ka R16 e le nngwe, o ka fumana phaello e ka bang R80. Leha ho le joalo, hape o lokela ho nahana ka litšenyehelo tsa ho boloka le litšenyehelo tse ling tse ka bang teng.

O ka nahana ka ho bapisa ditheko tsa hona jwale tsa masalla a hao le ditheko tseo o di bitsitseng, 'me u bone hore na ho na le phapang e kae. Haeba ditheko di nyolohile haholo, ho ka ba molemo ho rekisa hona joale haeba o ka fumana moreki ea loketseng.

Ho bohlokwa hape ho etsa lipatlisiso ka mmaraka le ho tseba hore na ho na le tlhoko e kae bakeng sa masalla ana. Qeto ya hore na o lokela ho boloka kapa ho rekisa e lokela ho ipapisa le boemo ba hau ba lichelete le merero ya nakong e tlang.

Na ho na le lintlha tse ling tseo u ka ratang ho tseba ka tsona?<eos>"
116	Katy o etsa kofi a sebedisa dikgabana tsa tswekere le dikopi tsa metsi ka kabo ya 7:13. Haeba a sebedisitse dikgabana tse 120 kaofela tsa tswekere le dikopi tsa metsi, bala palo ya dikgabana tse tletseng tsa tswekere tseo a di sebedisitseng.	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy o etsa kofi a sebedisa dikgabana tsa tswekere le dikopi tsa metsi ka kabo ya 7:13. Haeba a sebedisitse dikgabana tse 120 kaofela tsa tswekere le dikopi tsa metsi, bala palo ya dikgabana tse tletseng tsa tswekere tseo a di sebedisitseng.
<eos>
<|assistant|>
Lumela, kea leboha ka potso ya hao. Ho latela boemo boo u bo hlalositseng, haeba Katy a sebelisa dikgabana tsa tswekere tse 120 ka kabo ya 7:13, re ka bala palo ya dikgabana tseo a di sebedisitseng ka ho arola kakaretso ya dikgabana tseo ka kabo eo. Ka hona, re tla etsa sena:

1. Bala kakaretso ya dikgabana tsa tswekere tseo a nang le tsona: 120.
2. Bala palo ya metsi ao a a sebedisitseng, e leng dikopi tse 7.
3. Arola dikgabana tsa tswekere ka metsi: 120 / 7.
4. Sena se tla o fa karabo ya hore o sebedisitse dikgabana tsa tswekere tse ka bang 17.5 ka kopie.

Leha ho le jwalo, ho bonahala eka ho na le phoso mona, hobane ha ho kgonehe ho arola dikgabana ka kopie ntle le ho fumana dipalo tse sa lekanang. Haeba o ne o batla ho tseba hore na o ka sebelisa dikgabana tse kae tsa tswekere bakeng sa kofi e le 'ngoe, o lokela ho bala palo ya dikopi tsa metsi tseo o di sebedisitseng le ho di arola ka palo ya dikopi tseo o di hlokang bakeng sa kofi e le 'ngoe. Ka mohlala, haeba o hloka dikopi tse 4 tsa metsi bakeng sa kofi e le 'ngoe, mme o na le dikopi tse 7, o tla hloka ho sebelisa dikopi tse 4 / 7 tsa metsi eo u nang le yona, e leng ho ka etsang hore u sebelise dikopi tse ka bang 0.57 (tse ka bang 57% ya kopie) tsa metsi eo u nang le yona.

Ke tšepa sena se o thusa ho utlwisisa hore na o ka bala jwang palo ya dikgabana tsa tswekere tseo u ka di sebedisang ho etsa kofi ya hao. Na ho na le potso e 'ngoe kapa ke thusitse ka ho lekaneng?<eos>"
117	John o reka dipara tse 2 tsa dieta bakeng sa e mong le e mong wa bana ba hae ba 3. Di bitsa R60 para ka nngwe. O lefile bokae?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o reka dipara tse 2 tsa dieta bakeng sa e mong le e mong wa bana ba hae ba 3. Di bitsa R60 para ka nngwe. O lefile bokae?
<eos>
<|assistant|>
Ntate kapa Mme, potso ea hao e bonahala e le ya mofuta o itseng wa ditaba tsa lichelete, empa ke hlokometse hore o botsa ka dipara tsa dieta bakeng sa bana. Pele ho tsohle, ke bohlokoa ho netefatsa hore dipara tseo u di rekisang di bolokehile ebile di na le phepo e nepahetseng bakeng sa bana. Ka Sesotho, re ruta hore bophelo ba bana ba rona bo bohlokoa ho feta dintho tsohle, ka hona re lokela ho ba hlokomela ka hloko.

Ha e le lichelete, haeba John o reka dipara tse 2 tsa dieta ka R60 ka nngwe bakeng sa bana ba hae ba 3, e le hore o lefile ka kakaretso R60 x 2 = R120 bakeng sa dipara tseo. Ke habohlokoa ho bala le ho bala hape ho netefatsa hore chelete e sebelisoa ka tsela e nepahetseng le ho latela tekanyetso ea lelapa.

Ho bohlokoa hape ho buisana le John ka taba ena, ho netefatsa hore o utloisisa hore na ho reka dipara tsa dieta ho bolela'ng le hore na ho ama tekanyetso ea lelapa la bona joang. Ke tšepa hore ke arabile potso ea hao ka tsela e hlakileng le e thusang.<eos>"
118	Ofisiri ya dithoto boemelong ba dikepe SeaSide o badile ditshelo tse 2 tsa dikoloi tse tswang kantle, e nngwe le e nngwe e na le dikoloi tse 5 kahare. Letsatsi le hlahlamang, ditshelo tse ding di tlisitswe, mme palo ya dikoloi kafela boemelong e bile 30. Bala palo ya ditshelo tse tlisitsweng ka letsatsi la bobedi, ho akanywa hore ditshelo di na le dikoloi tse 5. 	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ofisiri ya dithoto boemelong ba dikepe SeaSide o badile ditshelo tse 2 tsa dikoloi tse tswang kantle, e nngwe le e nngwe e na le dikoloi tse 5 kahare. Letsatsi le hlahlamang, ditshelo tse ding di tlisitswe, mme palo ya dikoloi kafela boemelong e bile 30. Bala palo ya ditshelo tse tlisitsweng ka letsatsi la bobedi, ho akanywa hore ditshelo di na le dikoloi tse 5. 
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwisisa potso ya hao empa e bonahala e le ka Sesotho. Na o batla thuso ka potso e itseng ka Sesotho kapa o batla ke o fe keletso ka taba e itseng? Ka kopo hlalosa potso ya hao ka ho qaqileng hore nka o thusa hantle.<eos>"
119	Mokgolo wa Adrien kaofela e ne e le diporesente tse 30 kahodimo ho wa Lylah. Kamora dilemo tse nne, mokgolo wa hae o nyolohile, mme o ne a kgola 40% ho feta seo a neng a se etsa dilemo tse nne tse fetileng. Haeba mokgolo wa Adrien le Lylah e nyolohile ka nako e le nngwe, mme Adrien o ne a kgola R40000 dilemo tse nne tse fetileng, bala mokgolo kaofela oo bobedi ba neng ba o thola dilemo tse nne kamorao ho moo?	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokgolo wa Adrien kaofela e ne e le diporesente tse 30 kahodimo ho wa Lylah. Kamora dilemo tse nne, mokgolo wa hae o nyolohile, mme o ne a kgola 40% ho feta seo a neng a se etsa dilemo tse nne tse fetileng. Haeba mokgolo wa Adrien le Lylah e nyolohile ka nako e le nngwe, mme Adrien o ne a kgola R40000 dilemo tse nne tse fetileng, bala mokgolo kaofela oo bobedi ba neng ba o thola dilemo tse nne kamorao ho moo?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ea hao. Ho utloisisa mokgolo oo u o botsang ka oona, re tla hloka ho tseba palo e feletseng ea chelete eo Lylah a neng a e kgola pele ho nako eo u buang ka eona. Empa ke ka u fa mohopolo oa mokhoa oa ho bala sena.

Pele, re tla hloka ho tseba mokgolo oa selemo le selemo oa Lylah. Re tseba hore kaofela ho mokgolo oa hae e ne e le diporesente tse 30, kahoo re ka re, haeba a kgola R100, mokgolo oa hae e ne e tla ba R30. Haeba a kgola R1000, mokgolo oa hae e ne e tla ba R300, joalo-joalo.

Kamora dilemo tse nne, re tseba hore mokgolo oa hae o ne o kgolohile ka diporesente tse 40. Sena se bolela hore haeba a kgola R1000 pele, kamora nako eo a ne a tla kgola R1400.

Ho bala mokgolo kaofela wa bobedi ba neng ba o thola, re hloka ho tseba hore na ba ne ba kgola chelete e kae kaofela pele ho nako eo. Re tla nka palo eo ba neng ba e kgola ka selemo, re e phahamise ka mokgolo o nyolohileng, ebe re e bala ka kakaretso ho fumana chelete eohle eo ba neng ba e kgola ka nako eo.

Haeba u ka nthusa ka palo e tobileng ea chelete eo Lylah a neng a e kgola pele, nka khona ho u fa karabo e nepahetseng. Empa ka mohopolo ona, ke ts'epa hore u ka tseba ho bala mokgolo oa bona kaofela.<eos>"
120	Miguel o sebedisa bukana ya maqephe a 2 a pampiri ka beke bakeng sa ho taka. Haeba ho na le maqephe a 30 a pampiri bukaneng ya maqephe, ke maqephe a makae a pampiri a a sebedisang kgwedi e nngwe le e nngwe?	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel o sebedisa bukana ya maqephe a 2 a pampiri ka beke bakeng sa ho taka. Haeba ho na le maqephe a 30 a pampiri bukaneng ya maqephe, ke maqephe a makae a pampiri a a sebedisang kgwedi e nngwe le e nngwe?
<eos>
<|assistant|>
Lumela, ke utlwisisa potso ya hao. Ho latela tlhahisoleseding eo o faneng ka yona, haeba buka ya hao ya maqephe e na le maqephe a 30 a pampiri, mme o sebedisa maqephe a 2 a pampiri ka beke, o tla sebedisa maqephe a 4 a pampiri ka khoeli. Haeba o batla ho bala kgwedi e nngwe le e nngwe, o tla a hloka maqephe a 8 a pampiri ka khoeli. Ho bohlokwa ho hopola hore ts'ebeliso e joalo e tla itšetleha ka sepheo sa hau le hore na o taka hakae ka beke. Haeba o na le dipotso tse ding kapa o hloka keletso e eketsehileng, ke mona ho thusa.<eos>"
121	Morisette le Kael ba kopuwe ho tlisa ditholwana. Morisette o tlisitse diapole tse 5 le dilamunu tse 8, ha Kael a tlisitse habedi palo ya diapole le halofo palo ya dilamunu ho feta Morisette. Ba na le ditholwana tse kae kaofela?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Morisette le Kael ba kopuwe ho tlisa ditholwana. Morisette o tlisitse diapole tse 5 le dilamunu tse 8, ha Kael a tlisitse habedi palo ya diapole le halofo palo ya dilamunu ho feta Morisette. Ba na le ditholwana tse kae kaofela?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwisisa potso ya hao. Ho latela tlhahisoleseding eo u faneng ka yona, Morisette le Kael ba na le ditholwana tse fapaneng tseo ba di tlitseng. Morisette o na le diapole tse 5 le dilamunu tse 8, ha Kael a na le diapole tse fetang tseo Morisette a nang le tsona le dilamunu tse fetang tseo a nang le tsona. Ho bala kakaretso, re tlameha ho eketsa diapole le dilamunu tseo ba ba tlisitseng.

Kael o na le diapole tse ka bang 2 (habedi palo ya Morisette) le dilamunu tse ka bang 4 (halofo palo ya Morisette). Kahoo, kaofela ha bona ba na le diapole tse 7 le dilamunu tse 12. 

Ke tšepa sena se araba potso ya hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
122	Sadie o robetse dihora tse 8 ka Mantaha. Bakeng sa matsatsi a mabedi a tlang, o robetse hanyane ka dihora tse 2, hobane o ne a lokela ho qetela diasaenemente. Haebe beke kaofela o robetse hora e le 1 ho feta matsatsi ao a mabedi, ke dihora tse kae tseo a di robetseng kaofela beke yohle?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sadie o robetse dihora tse 8 ka Mantaha. Bakeng sa matsatsi a mabedi a tlang, o robetse hanyane ka dihora tse 2, hobane o ne a lokela ho qetela diasaenemente. Haebe beke kaofela o robetse hora e le 1 ho feta matsatsi ao a mabedi, ke dihora tse kae tseo a di robetseng kaofela beke yohle?
<eos>
<|assistant|>
Dumela mosebetsi, ke utlwisisa potso ya hao. Ho latela tlhahisoleseding eo o mphileng yona, ka beke kaofela Sadie o ne a ka robetse dihora tse ka bang 9 ho isa ho tse 10. Sena se akaretsa dihora tse 2 tsa ho qetela diasaenemente, dihora tse 1 tse eketsehileng ka beke kaofela, le dihora tse 8 tseo a di robetseng ka Mantaha. Ke tšepa sena se araba potso ya hao. Na ho na le ho hong hape hoo nka o thusang ka hona?<eos>"
123	Rosie a ka matha dikhilomitara tse 10 ka hora bakeng sa dihora tse 3. Kamora moo, o matha dikhilomitara tse 5 ka hora. A ka matha dikhilomitara tse kae ka dihora tse 7?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie a ka matha dikhilomitara tse 10 ka hora bakeng sa dihora tse 3. Kamora moo, o matha dikhilomitara tse 5 ka hora. A ka matha dikhilomitara tse kae ka dihora tse 7?
<eos>
<|assistant|>
Dumela mokopi, potso ya hao e hloka ho utlwisisa mokgwa wa ho bala le ho sekaseka dikgato tsa nako le sebaka. Ha Rosie a ka matha dikhilomitara tse 10 ka hora bakeng sa dihora tse 3, o ka matha sebaka se ka bang dikhilomitara tse 30. Ha a fetela ho matha dikhilomitara tse 5 ka hora, o tla be a matha dikhilomitara tse 35 ka hora e nngwe, ha a ntse a tsamaya. Haeba o batla ho tseba sebaka se kae a tla se fihlela ka dihora tse 7, o lokela ho bala ka ho eketsa dikhilomitara tseo a di matha ka hora le nako eo a nang le yona. Ka dihora tse 7, Rosie o ka be a matha dikhilomitara tse ka bang 245 (7 x 35). Empa o lokela ho hopola hore dihora tsa hae tsa ho matha di ka fetoha ho ya ka maemo a fapaneng, joalo ka boemo ba leholimo le matla a hae a 'mele. Na ho na le ntho e 'ngoe eo nka e hlalosang ka taba ena?<eos>"
124	Jennie o a thusa ofising ya Mme wa hae. O na le sehlopha sa mangolo a hlokang ditempe, le sehlopha sa mangolo a seng a tempuwe. O otla setempe ho nngwe-borarong ya mangolo a hlokang ditempe. Haeba ho na le mangolo a 30 sehlopheng sa mangolo a seng a tempuwe, ho ne ho na le a makae sehlopheng ha Jennie a ne a qala?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie o a thusa ofising ya Mme wa hae. O na le sehlopha sa mangolo a hlokang ditempe, le sehlopha sa mangolo a seng a tempuwe. O otla setempe ho nngwe-borarong ya mangolo a hlokang ditempe. Haeba ho na le mangolo a 30 sehlopheng sa mangolo a seng a tempuwe, ho ne ho na le a makae sehlopheng ha Jennie a ne a qala?
<eos>
<|assistant|>
Lumela mokgaetši, potso ya hao e bonahala e le ya ho qotsa, empa ke tla leka ho e utlwisisa. Haeba re ka re sehlopha sa mangolo a hlokang ditempe ke 'A' le sehlopha sa mangolo a seng a tempuwe ke 'B', mme Jennie o otla setempe ho nngwe-borarong ya mangolo a hlokang ditempe, ho bolela hore o tlosa setempe ho mangolo a sehlopha 'A' e le hore a ka be a tempuwe. Haeba ho na le mangolo a 30 sehlopheng 'B' pele Jennie a qala, mme a tlosa setempe ho sehlopha 'A', ebe mangolo a sehlopha 'B' a tla be a eketseha ka le leng ho isa ho 31. Ke tšepa sena se araba potso ya hao.<eos>"
125	Julia o ne a lokisetsa mokete wa tinara ntlong ya hae, moo a neng a ikemiseditse ho fana ka setjhu. O ile a hlokomela hore o ne a se na dikgaba tsa polasetiki, jwale o ile a reka pakete e ntjha ya dikgaba. Ha mamorao, monna wa hae le yena a reka pakete ya dikgaba tsa 5 tse ntjha mme a di fa Julia. Ha Julia a ntse a pheha setjhu, a sebedisa dikgaba tse tharo bakeng sa ho tshola setjhu. Ha mamorao ha a ilo teka tafole, o ne a e na le dikgaba tse 12. Ho ne ho na le dikgaba tse kae ka polasetiking tseo Julia a di rekileng?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia o ne a lokisetsa mokete wa tinara ntlong ya hae, moo a neng a ikemiseditse ho fana ka setjhu. O ile a hlokomela hore o ne a se na dikgaba tsa polasetiki, jwale o ile a reka pakete e ntjha ya dikgaba. Ha mamorao, monna wa hae le yena a reka pakete ya dikgaba tsa 5 tse ntjha mme a di fa Julia. Ha Julia a ntse a pheha setjhu, a sebedisa dikgaba tse tharo bakeng sa ho tshola setjhu. Ha mamorao ha a ilo teka tafole, o ne a e na le dikgaba tse 12. Ho ne ho na le dikgaba tse kae ka polasetiking tseo Julia a di rekileng?
<eos>
<|assistant|>
Lumela, ke utlwa potso ya hao mme ke tla leka ho o thusa ka seo ke se tsebang. Ho bonahala eka ho na le phoso e itseng ka palo ya dikgaba tsa polasetiki tseo Julia a di rekang. Ho tloha ka tlhaloso eo o faneng ka yona, ho bonahala eka Julia o ne a reka pakete e le 'ngoe ya dikgaba tsa polasetiki e nang le dikgaba tse 5, mme a di fa mokgatlo wa hae. Ha a ntse a pheha, o sebedisa dikgaba tse tharo bakeng sa setjhu. Kamora moo, ha a tlohela tafole, a ntse a na le dikgaba tse 12. 

Haeba re nahana ka dikgaba tseo a di sebedisitseng, a lokela ho ba le dikgaba tse 15 tse setseng haeba a qala le pakete e ncha ya dikgaba tse 5. Leha ho le jwalo, tlhaloso ya hao e bontsha hore a na le dikgaba tse 12 feela, ho sa tsotelehe hore na a di sebedisitse hakae. Ke kopa o hlakise hore na ke phoso efe e ka bang teng ka har'a tlhaloso ya hao, kapa ke fumane hore na Julia o ne a na le dikgaba tse kae ka ho feletseng ho tloha qalong.<eos>"
126	Dylan o ne a hloka disoseje tsa kgoho le tsa tlhapi hore a etse dibanse tsa disoseje moketeng. O rekile disoseje tsa dikgoho tse 38 le tsa tlhapi tse 6 ho feta tsa kgoho. Dylan o rekile disoseje tse kae ka palo?	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan o ne a hloka disoseje tsa kgoho le tsa tlhapi hore a etse dibanse tsa disoseje moketeng. O rekile disoseje tsa dikgoho tse 38 le tsa tlhapi tse 6 ho feta tsa kgoho. Dylan o rekile disoseje tse kae ka palo?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ya hao. Ho utlwisisa potso hantle, o batla ho tseba hore Dylan o rekile disoseje tse kae ka ho bala disoseje tsa kgoho le tlhapi tseo a di rekileng? Haeba ke nepile, re ka sebelisa mokhoa wa ho bala le ho tlosa ho fumana palo e nepahetseng. Re ka re, Dylan o rekile disoseje tsa kgoho tse 38 le tsa tlhapi tse 6. Ho bala sena, re ka re:

1. Disoseje tsa kgoho: 38
2. Disoseje tsa tlhapi: 6
3. Disoseje tsohle: 38 + 6 = 44

Ka hona, Dylan o rekile disoseje tsa kgoho le tlhapi tse 44 ka kakaretso. Na sena ke seo o se batlang?<eos>"
127	Kamora ho ya sekolong se setjha, Amy o ile a ba le metswalle e 20 ho feta ya Lily. Ha Lily bile le metswalle e 50, Lily le Amy ba na le metswalle e mekae mmoho?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kamora ho ya sekolong se setjha, Amy o ile a ba le metswalle e 20 ho feta ya Lily. Ha Lily bile le metswalle e 50, Lily le Amy ba na le metswalle e mekae mmoho?
<eos>
<|assistant|>
Lumela, ke mona ho u thusa ka potso ea hao. Ho latela se boletsoeng, Amy o na le metswalle e 20 e eketsehileng ho feta Lily, 'me Lily o na le metswalle e 50. Ho kopanya palo eo, Amy le Lily ba tla ba le metswalle e kae mmoho?

Ho rarolla bothata bona, re ka sebelisa mokhoa oa ho bala o tsebahalang ka hore ke ""ho bala ka ho eketsa"". Re qala ka ho bala metswalle ea Lily, e leng 50, ebe re eketsa metswalle eo Amy a nang le eona e eketsehileng, e leng 20. Ka hona, Amy le Lily ba tla ba le metswalle e ka bang 50 + 20, e leng 70 kaofela.

Kahoo, karabo ke hore Amy le Lily ba tla ba le metswalle e 70 mmoho. Ke tšepa sena se araba potso ea hao. Haeba ho na le se seng seo u ka ratang ho se tseba, ke mona ho u thusa.<eos>"
