	question	answer	llm
130	Nissa inopinza basa vashandi 60 mwaka wega wega kuita sezvigure muchitoro chake chemunzvimbo yeSanta. Chikamu chimwe muzvitatu chezvigure chinosiya basa vana vazvirutsira,  zvigure 10 zvasara zvinosiya basa  zvakaviwa mupimbira. Kunosara zvigure zvingani? 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa inopinza basa vashandi 60 mwaka wega wega kuita sezvigure muchitoro chake chemunzvimbo yeSanta. Chikamu chimwe muzvitatu chezvigure chinosiya basa vana vazvirutsira,  zvigure 10 zvasara zvinosiya basa  zvakaviwa mupimbira. Kunosara zvigure zvingani? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana zvigure 60 zvichiita basa uye zvigure 20 zvichisiya basa, zvigure zvinosara zvinenge 40. Asi kana zvigure 10 zvichisiya basa zvakaviwa mupimbira, zvinoreva kuti zvisiri kushanda zvakananga. Saka zvigure zvinosara zvinenge 30. 

Zvakakosha kuyeuka kuti kana uchitaura nezvezvigure zvinoshanda, zvinoreva kuti zviri kuita basa rakazara. Kana zvigure zvichikwanisa kuita basa rakazara, zvinoreva kuti zviri kushanda zvakanaka uye zvichikosha mukuita basa rakakura. Kana paine zvimwe zvaunoda kunzwisisa kana kubatsirwa nazvo, ndapota bvunzai.<eos>"
131	Mari yakashandiswa naJoseph muna May yakaita $500. Muna June akashandisa shoma ne$60. Mari yaakashandisa pamwe chete yaiva marii pamwedzi miviri iyoyo?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mari yakashandiswa naJoseph muna May yakaita $500. Muna June akashandisa shoma ne$60. Mari yaakashandisa pamwe chete yaiva marii pamwedzi miviri iyoyo?
<eos>
<|assistant|>
Ndinokugamuchirai nemufaro mukuru. Mari yaJoseph yakashandiswa muna May yakanga iri $500 uye muna June akashandisa $60 shoma. Kuti tione mari yaakashandisa pamwedzi miviri iyoyo, tinofanira kuita chikamu chemari yaakashandisa muna May kubva pamwedzi wose, wozoichengeta pamwedzi waJune. Saka, $500 yakanga iri mari yese aishandisa muna May, saka kana tichifananidza neJune, tinoona kuti $60 ndiyo yakawedzerwa. Saka, kana tichibva pane zvamakataura, tinogona kuti mari yaakashandisa pamwedzi miviri iyoyo yaive $560. Ndakamirira mibvunzo yenyu inotevera kana muchida rumwe ruzivo.<eos>"
132	Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana Pam naFred vachikwira roller coasters dzakasiyana uye dzine mitengo yakasiyana, tinofanira kuziva kuti kukwira kwega kwega kunotora matikiti mangani. Kana kukwira kwega kwega kuchitora matikiti gumi neshanu (15), uye Pam akakwira roller coaster mbiri (2), zvichireva kuti akashandisa matikiti makumi maviri nemashanu (25). Kune rumwe rutivi, Fred akakwira roller coaster mana (4), saka akashandisa matikiti makumi maviri nemashanu (25) zvakare. Kana vachida kukwira luge (2) zvakare, izvi zvinoreva kuti vachafanira kushandisa matikiti gumi neshanu (15) zvakare. Saka, kana mutengo wematikiti uri $6 wega wega, Pam naFred vakashandisa matikiti gumi neshanu (25) zvichireva kuti vakashandisa $150 ($6 x 25 = $150). Ndapota ndizivisei kana muchida rumwe ruzivo.<eos>"
133	NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.
<eos>
<|assistant|>
Mhoro, ndinokutendai nemubvunzo wenyu. Asi ndapota, ndinoda kujekeserwa kuti mubvunzo wenyu wakatenderedzwa zvakanaka here. Kana muchida kuziva kuti Walt akafamba mamaira mangani kubva muvhuro kusvika chitatu, muchiti akapetwa neMuvhuro ka6, uye muchiti akafamba amakumi maviri nemashanu (41) mamaira kubva muvhuro kusvika chitatu, zvinoita sekuti muchida kuziva kuti akapedza makumi maviri nemashanu (41) mamaira kubva muvhuro kusvika kumberi kusvika paChitatu. Kana izvi ndizvo zvamunoda kuziva, Walt akafamba makumi maviri nemashanu (41) mamaira kubva muvhuro kusvika paChitatu. Kana paine chimwe chinhu chiri kukunetsai, ndapota ndibvunzai zvakare.<eos>"
134	Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana Tom anosukisa mota ka4 pamwedzi uye anowana $15 pagumisiso, kuti abhadhare mari yese pagore, tinofanira kutevedzera mitemo yekubala. Chekutanga, tinoona mari yese anowana pagore kubva mugumisiso wake:

$15 (mari yekusukisa mota) x 4 (mazuva anosukisa mota pagore) = $60 pagore.

Saka, kana Tom achida kubhadhara mari yese yaanowana kubva mukugumisisa mota pagore, anofanira kubhadhara $60. Asi zvakakosha kuyeuka kuti izvi zvinongogumira pakusukisa mota chete uye zvinogona kusiyana kana paine zvimwe zvichemo zvinobhadharwa.<eos>"
135	Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana Brian aine mitambo yemavhidhiyo 20 uye akarasikirwa ne 5, zvinoreva kuti achiri nesere. Saka kana Bobby ane mitambo yakafanana neaya aBrian asi akapetwa katatu, anenge ane mitambo 13 (20 - 5 = 15, wozo 15/3 = 13). Asi zvakakosha kuyeuka kuti nhamba dzinoshandiswa mukutaura kwedu dzinogona kunge dzine zvimwe zvinoreva zvakasiyana-siyana munzvimbo dzakasiyana-siyana. Nekudaro, kana paine chikamu chisinganzwisisike kana kuda rumwe ruzivo, ndapota bvunzai zvakare.<eos>"
136	Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?
<eos>
<|assistant|>
Ndine urombo, asi ndinofunga pane kukanganisa mukutaura kwako. Kana uchida kuziva nezve mabhiza ane nyanga pahuma muScottish Highlands, ndinokurudzira kuti utsvage ruzivo kubva kumabhuku ekare kana marekodhi ekurima nekuti ruzivo urwu runowanzo shandiswa mukufungidzira kana muchidimbu. Zvisinei, kana uine mubvunzo wakasiyana, ndinogona kukupa ruzivo rwakakodzera zvichienderana nechikamu cheupenyu hwako kana ruzivo rwaunoda.<eos>"
137	Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?
<eos>
<|assistant|>
Ndinokutendai nekubvunza. Kana Rory achida kugouya masabhu maviri e$7.50, mabhegi maviri emachipisi a$1.50, nemacookie maviri e$1.00, tinogona kutanga tichifunga mari yose yaanoda. Izvi zvinenge zvichiita:

$7.50 x 2 = $15.00 ye masabhu
$1.50 x 2 = $3.00 ye machipisi
$1.00 x 2 = $2.00 ye macookie

Saka, mari yese yaanoda ndeye $15.00 + $3.00 + $2.00 = $20.00. Kana pachine 29% yemari yekuigirwa inowedzerwa, tinofanira kuwedzera:

29% x $20.00 = $5.80 (mari yekuigirwa)

Uyezve, anoda kuwedzera $5.00 yechioko muhomwe. Saka, mari yese yekubhadhara ndeye:

$20.00 + $5.80 + $5.00 = $30.80

Kana tichida kuziva mari yaanodhura zvinhu zvaahodha, tinogona kubvisa mari yechioko neyekuigirwa kubva kumari yese yaanenge achiita:

$30.80 - $5.80 - $5.00 = $20.00

Saka, zvinhu zvaahodha zvinodhura $20.00. Ndinovimba kuti izvi zvinopindura mubvunzo wenyu zvakanaka.<eos>"
138	Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?
<eos>
<|assistant|>
Mhoroi, ndinofungidzira kuti mubvunzo wenyu unoreva nguva yekuti munhu angatora sei kuita bvunzo dzakasiyana dzine huwandu hwakasiyana hwemibvunzo. Kana Mark akatora maawa 8 kuita bvunzo ine mibvunzo 75 uye maawa 6 kuita imwe ine mibvunzo 100, zvinoreva kuti ari kufambira mberi nekukurumidza kana tichienzanisa nekuti angatora nguva yakadii kuita bvunzo yekutanga.

Kuti tizive huwandu hwe mibvunzo achasara asina kuitwa, tinofanira kuziva kuti kukurumidza kwake kunoenderana sei nekukwanisa kwake kuita mibvunzo. Kana tichiti Mark anokwanisa kuita mubvunzo mumwe chete mumaminitsi angaitei, tinogona kuita fungidziro yehuwandu hwemibvunzo achasara asina kuitwa. Asi ruzivo urwu haruwanikwe mukutaura kwenyu, saka zviri nani kuti tirambe tichishandisa fungidziro dzisinganzwisisiki kana kushaya ruzivo rwakakwana.

Kana paine chimwe chikamu chemibvunzo yebvunzo yaMark yekutanga yasara isina kuitwa, zvingave zvakakodzera kuti atarise kuvandudza nzira yake yekudzidza kuti akwanise kushandisa nguva yake zvine musoro. Kana paine mibvunzo yakawedzerwa mubvunzo yechipiri inoda kutariswa zvakanyanya pane yekutanga, angadai akashandisa nguva yakawanda pane zvakakosha.

Ndinokurudzira kuti Mark aongorore nzira yake yekudzidza uye kugadzirisa nguva yake zvinoenderana nezvinodiwa nebvunzo dzake. Kana paine zvimwe zvakakosha zvaunoda kubatsirwa nazvo, ndapota bvunzai.<eos>"
139	Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?
<eos>
<|assistant|>
Ndinokutendai nekubvunza kwamaita. Asi ndapota, ndinoda kujekesa kuti ndiri chatbot inotaura neShona, saka ndingakwanisa kupindura mibvunzo yakabatana neShona kana tsika dzedu. Kana muchida rubatsiro rwekuti mungashandisa sei magumbu kana kuti maitiro ekugadzirisa matambudziko ane chekuita nezvehupenyu hwevanhu kana basa, ndingafara kubatsira. Ndokumbirawo mubvunze mubvunzo wenyu muchiShona kana kuti muchiEnglish kuti ndikwanise kukupai mhinduro yakakodzera.<eos>"
140	Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kana muchitaura nezvedzimba dzekurenda uye maitiro adzo ekuchinja magiya, zvinoita sekunge mubvunzo wenyu hausi wechivanhu cheShona asi wekurenda. Zvisinei, kana tichitarisa maitiro ekuchinja magiya, pane zvinhu zvakasiyana-siyana zvinofanira kufungwa. Semuenzaniso, kusimba kwemagiya, nzvimbo yekugara, uye zvido zvemunhu. 

Kune dzimba dzinofanira kuchinjwa magiya zvichienderana nemitemo yenyika kana tsika dzemunharaunda. Dzimwe nguva, kugoverwa kwemagiya kunoitwa maererano nehurefu hwenguva dzinogara mumhuri imwe neimwe. Kana paine dzimba dzinokumbirwa kuti dzichinje magiya nemunhu, izvi zvinogona kuitika kana paine mitemo inotsigira izvi kana kuti kana tsika dzemunharaunda dzichikumbira izvi.

Kana tichitarisa maitiro aya, zvakakosha kuti munhu wese ari kusangana nenyaya iyi afunge nezvekuti kugoverwa kwemagiya kunobatsira sei nharaunda uye kuti kunotevedzera sei mitemo iripo. Zviri nani kutaura nevanhu vane ruzivo rwakadzama munyaya dzekugara uye kurenda kuti uwane mazano akakodzera uye anotevedzera mitemo nemagariro enharaunda.

Ndinovimba kuti mhinduro yangu yabatsira mukugadzirisa dambudziko renyu. Kana muchida rumwe ruzivo kana kujekeswa, ndakagadzirira kubatsira.<eos>"
141	Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Nyuchi dzinoita basa dzakasiyana-siyana uye dzese dzine basa rinokosha mukusimudzira upenyu hwezvisikwa. Zvichienderana nerudzi rwezviitiko, nyuchi dzinogona kuita basa rakasiyana kubva pakutsvaga chikafu, kuchengetedza uye kudzidzisa vana vawo, kusvika pakurwisa vavengi uye kuchengetedza nzvimbo dzadzinogara. Asi kana tichitaura nezve nyuchi dzinoshanda mudzimba dzevanhu, dzimwe dzinogona kuita mabasa akaita sekuwana nekudzorera zvinhu zvakarasika, kusimudzira hutano hwemunhu kuburikidza nekubereka uye kuchenesa, uye dzimwe nguva dzinoshanda sevanhu vekuchengetedza, dzichichengetedza vana kana vakwegura. Zvakakosha kuti tizive kuti nyuchi dzinokwanisa kuita mabasa akasiyana zvichienderana nemamiriro ezvinhu uye kudzidziswa kwadzinopiwa. Ndinovimba mhinduro yangu yabatsira. Kana muine mimwe mibvunzo, ndakagadzirira kupindura.<eos>"
142	Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana Jordan achiita basa remaricho kwemaawa manomwe pagore (80*10=$800) uye achiita mitambo yemavhidhiyo kwemaawa maviri pazuva (2*7=$14), zvinoreva kuti muzuva rimwe nerimwe anotarisira kuwana mari inokwana $814. Asi, kuziva mari yaanowana pavhiki zvinovimba nekuti zvibvumirano zvake zveramangwana zvakamira sei. Kana ari kushanda maawa akafanana uye asingachinji, anogona kutarisira kuwana mari inosvika $5696 pavhiki. Asi kana paine kuchinja kwemaawa kana mitengo, zvinhu zvinogona kusiyana.<eos>"
143	John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 
<eos>
<|assistant|>
Ndinokutendai nekubvunza kwamaita. Kana John akatenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4, mari yese yechitoro ndeye$12. Asi kana tichitarisa mutero we10% pane zvese zvisiri zvekudya, tinofanira kuwedzera mutero uyu kumari yechitoro. Mutero we10% wemari yechitoro ndewe$1.20. Saka, mari yese yaJohn akashandisa inenge $13.20. Ndinovimba ndakubatsira nemhinduro yangu. Kana muchida rumwe ruzivo kana kujekeswa, ndakagadzirira kubatsira.<eos>"
144	Kim akatanga bhizinesi rake rekugadzira mudzimba uye arikutsvaka kuti anowana purofiti yakawanda sei kubva kune vanhu vanomupa basa. Atove ne3 vakamupa basa, asi ari kutaura nevamwe 5 vanogona kumupa basa uye ane chokwadi nazvo zvekutosanokuvaverenga  pamari dzake. Imba imwe neimwe inoda mabhodhoro 2  ebleach ne chipaketi chemicheka yekupukutisa.  Bhodhoro rebleach  rimwe chete rinoita $2 uye mapaketi  ezvimicheka  anoita $5 chimwe chete. Izvi ndizvo chete zvinoda kuti abudise mari.  Anoona kuti mari yake  yaanowana pavhiki inenge iri $92. Purofiti yake mutsauko uri pakati peyaanowana neyaanoshandisa, saka purofiti yaLucas   kumadhora imarii pavhiki?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim akatanga bhizinesi rake rekugadzira mudzimba uye arikutsvaka kuti anowana purofiti yakawanda sei kubva kune vanhu vanomupa basa. Atove ne3 vakamupa basa, asi ari kutaura nevamwe 5 vanogona kumupa basa uye ane chokwadi nazvo zvekutosanokuvaverenga  pamari dzake. Imba imwe neimwe inoda mabhodhoro 2  ebleach ne chipaketi chemicheka yekupukutisa.  Bhodhoro rebleach  rimwe chete rinoita $2 uye mapaketi  ezvimicheka  anoita $5 chimwe chete. Izvi ndizvo chete zvinoda kuti abudise mari.  Anoona kuti mari yake  yaanowana pavhiki inenge iri $92. Purofiti yake mutsauko uri pakati peyaanowana neyaanoshandisa, saka purofiti yaLucas   kumadhora imarii pavhiki?
<eos>
<|assistant|>
Ndinokutendai nemubvunzo wenyu. Kuti tizive purofiti yaLucas, tinofanira kutevedzera mitemo yekubala mari. Purofiti inobva pakubvisa mari yaanenge ashandisa pakutengesa kubva pamari yaanenge awana. Kana Lucas aine mari yaanowana se$92 pavhiki, uye anoita izvi kubva pakutengesa mabhodhoro ebleach nemapaketi emicheka yekupukutisa, tinofanira kuziva kuti anenge ashandisa marii.

Kana mabhodhoro ebleach ari $2 uye mapaketi emicheka yekupukutisa ari $5, tinoona kuti anenge achishandisa $7 pagore negore kuti abudise izvi. Saka, kana akatengesa mabhodhoro maviri nemapaketi mana emakore, mari yake yekutengesa inenge iri $14.

Purofiti yaLucas inenge iri $92 - $7 = $85 pavhiki. Saka, kana akatengesa mabhodhoro maviri nemapaketi mana emakore, purofiti yake inenge iri $85 pagore negore.

Zvakakosha kuti Lucas achengetedze zvinyorwa zvemari dzake kuti akwanise kuziva zviri nyore kuti ari kuita purofiti yakadii uye kudzidza kubva muzviitiko izvi kuti aone kuti angavandudza sei bhizinesi rake mune ramangwana.<eos>"
145	John ane mahekita 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. John anogona kukohwa zvinanazi zvake pamwedzi mitatu yega yega. John anokwanisa kukohwa zvinanazi zvingani pagore?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ane mahekita 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. John anogona kukohwa zvinanazi zvake pamwedzi mitatu yega yega. John anokwanisa kukohwa zvinanazi zvingani pagore?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana John ane mahekita 10 emunda wezvinanazi uye ari kukohwa zvinanazi zvake pagore, tinogona kufungidzira kuti ane zvinanazi zvinenge 100 pagore. Zvichida, kana ari kukohwa zvinanazi zvake pagore, angakwanisa kukohwa zvinanazi zvine huwandu hwezvinanazi zvake zvakapetwa kaviri pagore, zvinoreva kuti angakohwa zvinanazi zvinenge 200 pagore. Asi, izvi zvinobva pane zvinhu zvakasiyana-siyana zvakaita sekukura kwemunda uye mamiriro ekunze. Saka, John anogona kunge ari kukohwa zvinanazi zvine huwandu hwakasiyana zvichienderana nezviitiko zvake zvekukohwa uye mamiriro emunda wake. Ndizvozvo here?<eos>"
146	Jonny ari kunonga zvitoyi zviri pasi mumba make.  Akanga akanda bhokisi relego rine zvikamu  500 zvekubatanidza kuumba chinhu chimwe pasi, nerimwe rine zvikamu zvakadarika zvakapetwa ka3 kudarika rine zvikamu 500, uye rimwe rine 1/4 yenhamba yezvikamu. Jonny anononga mabhokisi mangani kana akanonga malego ese? 	2,125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jonny ari kunonga zvitoyi zviri pasi mumba make.  Akanga akanda bhokisi relego rine zvikamu  500 zvekubatanidza kuumba chinhu chimwe pasi, nerimwe rine zvikamu zvakadarika zvakapetwa ka3 kudarika rine zvikamu 500, uye rimwe rine 1/4 yenhamba yezvikamu. Jonny anononga mabhokisi mangani kana akanonga malego ese? 
<eos>
<|assistant|>
Ndine urombo, asi mubvunzo wenyu hausi mumutauro wangu wekutaura kana kuti unoreva chero chinhu chiri mukati mehurongwa hwedu hwemagariro. Kana muchida rubatsiro mune zvimwe zvinhu zvine chekuita netsika nemagariro edu kana kuti mune zvimwe zvinhu zvinodiwa nezuva nezuva, ndapota bvunzai uye ndichafara kupa ruzivo rwangu. Ndatenda.<eos>"
147	Debra ari kuongorora mukoko kuti aone kuti inyuchi ngani dzinouya nekuenda pazuva. Anoona nyuchi 30 dzichibva pamukoko mumawa 6 ekutanga, ozoona 1/2 yenhamba yenyuchi idzodzo  ichidzoka mushure memawa 6 anotevera. Anoona nhamba yenyuchi yakapetwa kaviri kuwanda kudarika dzaatanga kuona dzichibva pamukoko dzichibhururuka kubva pamukoko dzichienda mumaawa6 anotevera. Kozouyawo nyuchi yese yabva mumashure meidzodzi yanga isati yadzoka inodzoka kumukoko mumaawa 6 anotevera. Debra akaona nyuchi ngani dzichidzoka kumukoko mumaawa 6 ekupedzisira kwezuva iri?  	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Debra ari kuongorora mukoko kuti aone kuti inyuchi ngani dzinouya nekuenda pazuva. Anoona nyuchi 30 dzichibva pamukoko mumawa 6 ekutanga, ozoona 1/2 yenhamba yenyuchi idzodzo  ichidzoka mushure memawa 6 anotevera. Anoona nhamba yenyuchi yakapetwa kaviri kuwanda kudarika dzaatanga kuona dzichibva pamukoko dzichibhururuka kubva pamukoko dzichienda mumaawa6 anotevera. Kozouyawo nyuchi yese yabva mumashure meidzodzi yanga isati yadzoka inodzoka kumukoko mumaawa 6 anotevera. Debra akaona nyuchi ngani dzichidzoka kumukoko mumaawa 6 ekupedzisira kwezuva iri?  
<eos>
<|assistant|>
Mhoroi, ndinokutendai nemubvunzo wenyu. Zvinoita sekunge mubvunzo wenyu hauna kujeka zvizere, asi ndichaedza kupa mhinduro yandaifungidzira. Kana Debra ari kutevera nhamba yenyuchi dzichibva pamukoko uye dzichidzoka, anogona kushandisa nzira yekuverenga nhamba yenyuchi dzisati dzaenda uye dzakadzoka. Kana nyuchi dzakanga dziri 30 pakutanga uye dzapetwa kaviri kuwanda kudarika dzakadzo dzakadzoka mushure memaawa 6, tinogona kufungidzira kuti 30 x 2 = 60 nyuchi dzakanga dziri pamukoko pakutanga. Kana paine 1/2 yenhamba yenyuchi idzodzo dzakadzoka mushure memaawa 6, zvinoreva kuti 30 - (30 x 1/2) = 15 nyuchi dzinofanirwa kunge dzichiri pamukoko panguva yekupedzisira. Saka, nhamba yenyuchi dzichidzoka kumukoko mumaawa 6 ekupedzisira angave 15. Asi zvakakosha kuti munhu wese ane mukana wekuona zvinhu zvakasiyana, saka nhamba chaiyo inogona kusiyana. Ndapota, kana muchida rumwe ruzivo kana kujekeswa, ndibvunzei zvakare.<eos>"
