	question	answer	llm
123	Rosie na iya gudun mil 10 a kowace a cikin awanni 3. Bayan haka, ta yi gudun mil 5 a kowace awa. Gudun mil nawa zata iya gudu a cikin awanni 7?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie na iya gudun mil 10 a kowace a cikin awanni 3. Bayan haka, ta yi gudun mil 5 a kowace awa. Gudun mil nawa zata iya gudu a cikin awanni 7?
<eos>
<|assistant|>
Barka da yamma. Abin da kake tambaya game da Rosie na iya gudun mil 10 a kowace awa, da kuma gudun mil 5 a kowace awa, yana nuna cewa tana da karfin gudu da sauri. Idan muka yi la'akari da cewa Rosie na iya gudun mil 10 a cikin awanni 3, to za mu iya fahimtar cewa gudun mil 5 a kowace awa zai dauki lokaci kaɗan fiye da gudun mil 10 a kowace awa. 

Domin auna adadin gudun mil da Rosie zata iya gudun a cikin awanni 7, dole ne mu fahimci cewa gudun mil 10 a kowace awa na nufin tana gudun mil 200 a kowace awa. Saboda haka, idan muka dauka cewa gudun mil 10 a kowace awa zai dauki awanni 3, to gudun mil 200 zai dauki awanni 3.33 (wato kimanin awanni 3 da dan kankanin lokaci).

Amma kuma, yana da muhimmanci a lura cewa wannan lissafin ya dogara ne akan bayanai da aka bayar game da Rosie. Idan akwai wasu bayanai da suka fi karfin waɗannan, to lissafin zai iya canzawa. Misali, idan Rosie na da karfin gudu da yawa fiye da yadda aka bayyana, zai iya gudun mil 200 ko ma fiye da haka cikin lokaci mafi ƙanƙanta. 

Ina fatan wannan bayanin ya taimaka maka wajen fahimtar yadda zaka iya amfani da bayanan da aka bayar don auna adadin gudun mil da Rosie zata iya gudun a cikin awanni 7.<eos>"
124	Jennie tana taimako a ofishin mahaifiyarta. Tana da tarin wasiku 60 masu buƙatar tambari, da tarin wasiƙan da aka riga aka buga. Ta sanya tambari akan kashi ɗaya bisa uku na wasikun da ke buƙatar tambari. Idan har yanzu akwai wasiku 30 a cikin tarin wasiƙun da aka riga aka yi hatimi, nawa ne ke cikin wannan tarin lokacin da Jennie ta fara?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie tana taimako a ofishin mahaifiyarta. Tana da tarin wasiku 60 masu buƙatar tambari, da tarin wasiƙan da aka riga aka buga. Ta sanya tambari akan kashi ɗaya bisa uku na wasikun da ke buƙatar tambari. Idan har yanzu akwai wasiku 30 a cikin tarin wasiƙun da aka riga aka yi hatimi, nawa ne ke cikin wannan tarin lokacin da Jennie ta fara?
<eos>
<|assistant|>
Aminci ya tabbata gare ka, mai neman ilimi. Da farko dai, dole ne mu fahimci cewa bayanai da ka bayar suna da rikitarwa kuma suna buƙatar nazari na musamman. Idan muka yi la'akari da yawan wasiku da ka ambata, wato 60 masu buƙatar tambari da kuma 30 da suka riga aka yi hatimi, za mu iya gano cewa akwai wasiku 30 da suke buƙatar tambari har yanzu. Wannan ita ce ainihin adadin da ke cikin tarin wasiƙun da ke buƙatar tambari lokacin da Jennie ta fara. Idan kana buƙatar ƙarin bayani ko taimako a kan yadda za a magance wannan matsala, ina nan don taimakawa.<eos>"
125	Julia tana shirin liyafar cin abinci a gidanta, inda ta yi niyyar ba da miya. Ta lura ba ta da cokali na roba, don haka ta siyo sabon kunshin cokula. Daga baya, mijinta kuma ya sayi kunshin sabbin cokula 5 ya ba Julia. Yayin da Julia ke yin miya, ta yi amfani da cokali uku don yin samfurin miya. Daga baya, da ta je hada tebur, tana da cokali 12. Cokali nawa ne a cikin kunshin da Julia ta saya?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia tana shirin liyafar cin abinci a gidanta, inda ta yi niyyar ba da miya. Ta lura ba ta da cokali na roba, don haka ta siyo sabon kunshin cokula. Daga baya, mijinta kuma ya sayi kunshin sabbin cokula 5 ya ba Julia. Yayin da Julia ke yin miya, ta yi amfani da cokali uku don yin samfurin miya. Daga baya, da ta je hada tebur, tana da cokali 12. Cokali nawa ne a cikin kunshin da Julia ta saya?
<eos>
<|assistant|>
Barka da yamma, aboki na. Daga abin da ka bayyana, abin da Julia ta yi shi ne ta sayi cokula saboda ba ta da wanda za ta yi amfani da shi wajen girka miya. Sannan mijinta ya sayi cokula 5. Idan Julia ta yi amfani da cokali 3 wajen yin samfurin miya, to bayan haka, tana da cokali 12 a hada tebur.

Don haka, idan muka duba adadin cokula da Julia ke da shi bayan ta yi amfani da daya, to adadin cokula da ke cikin kunshin da ta saya zai kasance 12 - 3 = 9. Saboda haka, kunshin da ta saya yana da cokula 9.

Wannan misalin ya nuna mana cewa, a rayuwa, wani lokacin abin da muke da shi na iya zama karanci, don haka mukan yi kokarin kara shi ta hanyar sayen ko karbar kyauta daga wasu. A gefe guda, yana nuna cewa, idan muka yi amfani da abin da muke da shi cikin hikima da basira, za mu iya samun sakamako mai kyau.

Ina fata wannan bayanin ya taimaka maka wajen fahimtar yadda za a lissafa adadin abubuwan da aka saye ko kuma aka yi amfani da su.<eos>"
126	Dylan yana buƙatar niƙaƙƙen naman kaza da kifi na don yin buns a wani biki. Ya siyo niƙaƙƙen naman kaza 38 da na kifi, amma na kifin yafi na kazar da guda 6. niƙaƙƙen nama nawa Dylan ya saya duka?	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan yana buƙatar niƙaƙƙen naman kaza da kifi na don yin buns a wani biki. Ya siyo niƙaƙƙen naman kaza 38 da na kifi, amma na kifin yafi na kazar da guda 6. niƙaƙƙen nama nawa Dylan ya saya duka?
<eos>
<|assistant|>
Assalamu alaikum, abokina. Na fahimci tambayarka kuma zan yi ƙoƙarin taimaka maka daidai gwargwado. Da farko dai, idan muka duba adadin niƙaƙƙen naman kaza da Dylan ya saya, wato 38, to wannan adadin ya shafi yawan buns da zai iya yin su ne kawai. Amma idan muka dubi adadin niƙaƙƙen kifi, wato 6, to wannan kuma ya shafi yawan buns da zai iya yin su ne kawai. Saboda haka, idan Dylan yana so ya yi buns da za su dace da adadin niƙaƙƙen naman da ya saya, to lallai ne ya yi amfani da niƙaƙƙen naman kaza 38 da na kifi 6 domin samun cikakken adadin buns da zai iya yin su. Ko akwai wani abu da kake so in ƙara haske a kai?<eos>"
127	Bayan sauyawa zuwa sabuwar makaranta, Amy ta sami abokai 20 sama da yadda Lily ta samu. Idan Lily ta yi abokai 50, abokai nawa Lily da Amy suke dashi?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bayan sauyawa zuwa sabuwar makaranta, Amy ta sami abokai 20 sama da yadda Lily ta samu. Idan Lily ta yi abokai 50, abokai nawa Lily da Amy suke dashi?
<eos>
<|assistant|>
Assalamu alaikum, abokina. Na fahimci cewa kana bukatar amsa tambayar da ke da alaka da adadin abokai da Amy da Lily suka samu. A cikin al'adunmu na Hausa, mukan koyar da yara muhimmancin zaman tare da kuma yadda ake samun abokai. Amma, game da tambayarka ta musamman, idan Lily ta yi abokai 50, to abokan da Amy ta yi za su iya zama 50 ko fiye da haka, gwargwadon yawan abokan da Amy ta samu. Don haka, ba za mu iya tantance adadin abokan da Amy ta samu ta hanyar lissafi ba tare da sanin bayanan da suka fiye da haka ba. A koyaushe, muhimmanci ne mu rika karfafa gwiwar yara su zama masu zaman kansu da kuma samun abokai ta hanyar ayyukan kirki da kuma nuna halin kirki. Ina fata wannan amsar ta taimaka muku. Allah ya sa mu dace.<eos>"
128	Mahaifiyar Well tana sayar da kankana, barkono, da lemu a dan karamin shago na da gida. Farashin kankanar ya linka na barkona sau uku.Farashin Lemu yana ƙasa da niniki 5 akan farashin kankana. An aika Dillon kantin ya sayo kankana 4, barkono 20, da lemu 10. Nawa ne jimlar kuɗin da zai kashe idan kowane farashin barkono ya kai $15?	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mahaifiyar Well tana sayar da kankana, barkono, da lemu a dan karamin shago na da gida. Farashin kankanar ya linka na barkona sau uku.Farashin Lemu yana ƙasa da niniki 5 akan farashin kankana. An aika Dillon kantin ya sayo kankana 4, barkono 20, da lemu 10. Nawa ne jimlar kuɗin da zai kashe idan kowane farashin barkono ya kai $15?
<eos>
<|assistant|>
Barka da yamma. Da farko dai, ina so in fahimci, shin kana son a taimake ka da lissafin kudi ko kuma akwai wani abu da kake son sani game da sayar da kankana, barkono, da lemu? Domin lissafin kudi, za mu buƙaci sanin farashin kowane abu a kasuwa da kuma adadin da Dillon ya sayo. Idan farashin kowane barkono ya kai $15, to za a lissafa shan kowane barkono da adadin da Dillon ya sayo, wanda shine 20. Haka kuma, za a lissafa lemu da kansa.

Idan muka dauki farashin kankana a matsayin misali, kuma farashinsa ya kasance $10, to jimlar kuɗin da Dillon zai kashe zai kasance:

(20 x $15) + (10 x $10) + (4 x $10) = $350

Don haka, Dillon zai kashe kudi ɗaya da kimanin $350 idan farashin barkono ya kasance $15. Idan kana da wata tambaya ko buƙata, don Allah ka bayyana.<eos>"
129	Asibiti na duba mutane 500 a rana. Ana ganin kowane majiyyaci na kimanin mintuna 24. Likitocin na cazar dala 150 a sa’a guda ga asibitin, sannan kuma asibitin na karbar[cazar] dala 200 ga marasa lafiya a sa’a guda. Ribar nawa asibitin ke samu daga wadannan masu ziyarar tasa?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Asibiti na duba mutane 500 a rana. Ana ganin kowane majiyyaci na kimanin mintuna 24. Likitocin na cazar dala 150 a sa’a guda ga asibitin, sannan kuma asibitin na karbar[cazar] dala 200 ga marasa lafiya a sa’a guda. Ribar nawa asibitin ke samu daga wadannan masu ziyarar tasa?
<eos>
<|assistant|>
To, da farko dai, ina son in yi magana da kai cikin girmamawa da ladabi. Game da tambayarka, za mu iya duba yanayin ribar asibitin ta hanyar lissafi. Idan asibitin na da masu ziyara 500 a rana kuma kowane majiyyaci na daukar kimanin mintuna 24, to za mu iya fahimtar cewa akwai bukatar a yi la’akari da adadin masu ziyarar da asibitin ke samu a kowace rana.

Idan kowane safiya na daukan kimanin dala 150, to a lissafin ne bisa wannan: 

150 (dala) x 5 (ranar masu ziyara) = 750 (dala) a rana. 

A sa’a guda kuma, idan kowane safiyar na karbar 200 (dala), to za a samu:

200 (dala) x 1 (safiya) = 200 (dala) a sa’a guda.

Don sanin ribar da asibitin ke samu, za a duba yawan masu ziyarar da suka zo a ranar da ake magana a kai, sannan a lissafa yawan safiyoyin da suka zo a ranar da ake magana a kai. Bayan haka, a hada yawan safiyoyin da suka zo a wadannan ranaku biyu don samun adadin masu ziyarar gaba daya.

Misali, idan an samu 500 masu ziyara a ranar farko da kuma 400 masu ziyara a ranar na biyu, to adadin masu ziyarar gaba daya zai kasance:

500 + 400 = 900

Bayan haka, za a lissafa adadin safiyoyin da suka zo daga wadannan masu ziyarar ta hanyar amfani da adadin mintuna da aka bayar. A wannan misali, idan akwai 900 masu ziyara, kuma kowane safiyar na daukar mintuna 24, to za a samu:

900 (masu ziyara) x 24 (mintuna) = 21,600 (mintuna)

Sannan za a iya raba wannan adadin mintuna da adadin safiyoyin da ke cikin safiya, don sanin yawan safiyoyin:

21,600 (mintuna) / 2 (safiyoyin a sa’a guda) = 10,800

Don haka, idan ka san adadin masu ziyarar da suka zo a ranar da ake magana a kai, zaka iya amfani da wadannan lissafin don sanin adadin safiyoyin da suka zo, da kuma ribar da asibitin zai samu daga wadannan masu ziyarar. Ina fatan wannan bayanin ya taimaka maka.<eos>"
130	Nissa tana hayar ma'aikata 60 don yin wasan elves a cikin kantin sayar da kayanta na kauyen Santa. Kashi uku na elves sun daina bayan da yara sukai musu amai a kansu, sannan 10 na ragowar elves sun daina bayan yaran sun mutu. elves nawa ne suka rage?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa tana hayar ma'aikata 60 don yin wasan elves a cikin kantin sayar da kayanta na kauyen Santa. Kashi uku na elves sun daina bayan da yara sukai musu amai a kansu, sannan 10 na ragowar elves sun daina bayan yaran sun mutu. elves nawa ne suka rage?
<eos>
<|assistant|>
To, abin da kake nema ya shafi lissafi ne, kuma lallai zan iya taimaka maka. Da farko dai, ka lura cewa ka ce akwai ma'aikata 60, wanda hakan zai zama 'yan elves na farko. Sai ka ce wasu 'yan elves guda uku sun daina, wanda hakan ya rage su zuwa 57. Bayan haka, ka ce wasu 10 na ragowar sun daina, wanda zai sa adadin ya zama 47.

Don haka, amsar ita ce, adadin 'yan elves da suka rage shi ne 10, don haka adadin 'yan elves da ke gidan sayar da kayan Santa yanzu shi ne 47. Wannan shi ne yadda za a lissafa adadin mutanen da suka rage daga 60 zuwa 47. Ina fatan na amsa tambayarka yadda ya kamata.<eos>"
131	Kudin da Yusuf ya kashe a watan Mayu shine $500. A watan Yuni kuma abinda ya kashe ya ragu zuwa $60. Nawa ne jimillar kuɗin da ya kashe na waɗannan watannin biyu?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kudin da Yusuf ya kashe a watan Mayu shine $500. A watan Yuni kuma abinda ya kashe ya ragu zuwa $60. Nawa ne jimillar kuɗin da ya kashe na waɗannan watannin biyu?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Wannan tambayar ka na bukatar ka fahimci yadda ake lissafin kudi. Idan muka fara da watan Mayu, za mu ce ya kashe $500. Sai kuma watan Yuni, ya kashe $60. Don sanin jimillar kuɗin da ya kashe na waɗannan watannin biyu, za mu yi ƙididdigar su biyu tare:

$500 (Mayu) + $60 (Yuni) = $560.

Don haka, jimillar kudin da Yusuf ya kashe na waɗannan watannin biyu shine $560. Ina fatan wannan bayanin ya taimaka maka. Idan akwai wani abu da kake buƙatar karin bayani akai, ina nan don taimakawa.<eos>"
132	Pam da Fred sun je bikin kanival. Pam ya hau abin nadi sau 2 yayin da Fred shi kuma ya hau sau 4. Bayan haka, kowannen su ya yanke shawarar hawan luge sau 2. Idan kowane hawa zai ci tikitai 6, tikiti nawa suka yi amfani da shi a wannan rana?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam da Fred sun je bikin kanival. Pam ya hau abin nadi sau 2 yayin da Fred shi kuma ya hau sau 4. Bayan haka, kowannen su ya yanke shawarar hawan luge sau 2. Idan kowane hawa zai ci tikitai 6, tikiti nawa suka yi amfani da shi a wannan rana?
<eos>
<|assistant|>
Da farko dai, ina so in fahimci, shin kana nufin ka samu shawara a kan yadda za a lissafa tikitin da aka yi amfani da su ko kuma akwai wani abu da nake bukatar karin bayani a kai? Domin lissafin tikitin da aka yi amfani da su, za ka iya bi wadannan matakan: Da farko, ka lissafa yawan tikitin da Pam ya yi amfani da su wajen hawa, wato tikitin da ya hau sau 2. Sannan ka lissafa yawan tikitin da Fred ya yi amfani da su wajen hawa, wato tikitin da ya hau sau 4. Daga nan sai ka ƙara su biyu don samun yawan tikitin da duka suka yi amfani da su a rana guda. Idan kowane hawa ya dauki tikitin 6, to, za a samu tikitin da aka yi amfani da su ta hanyar hada yawan tikitin da Pam da Fred suka yi amfani da su wato 2 + 4 = 6, sai ka ajiye su a gefe don sanin yawan tikitin da suka yi amfani da su. Wannan hanya ce ta sauki don lissafi. Shin akwai wani abin da kake bukatar karin bayani a kai?<eos>"
133	Walt ya yi tafiya ta mil 4 a ranar Litinin, Ranar Talata, ya yi ninki 6 na tafiyar da yayi ranar Litinin. Jimillar tafiyarsa daga Litinin zuwa Laraba ya kai mil 41. Tafiyar Mil nawa ya yi a ranar Laraba?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Walt ya yi tafiya ta mil 4 a ranar Litinin, Ranar Talata, ya yi ninki 6 na tafiyar da yayi ranar Litinin. Jimillar tafiyarsa daga Litinin zuwa Laraba ya kai mil 41. Tafiyar Mil nawa ya yi a ranar Laraba?
<eos>
<|assistant|>
Barka dai! Na fahimta cewa kana son sanin yawan milolin da Walt ya yi tafiya a ranar Laraba. Daga bayanin da ka bayar, za a iya lura cewa Walt ya yi tafiya mil 4 a ranar Litinin, kuma ya yi ninki 6 na tafiyar da yayi ranar Litinin. Don haka, idan muka yi la'akari da yawan milolin da ya yi ranar Litinin zuwa ranar Talata (wato mil 4), to za mu iya hasashen cewa yawan milolin da ya yi tafiya ranar Laraba zai iya zama mil 4 + milolin da ya yi ranar Talata zuwa ranar Litinin (wanda ya kasance ninki 6). Don tabbatar da hakan, za mu buƙaci ƙarin bayani ko lissafi don sanin ainihin yawan milolin. Shin akwai wani ƙarin bayani da za ka iya bayarwa don taimaka mana wajen gano ainihin amsar?<eos>"
134	Tom yana kai wankin motarsa sau 4 a wata. Idan duk wankin kowace mota ya kai $15, nawa yake biya a shekara?	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom yana kai wankin motarsa sau 4 a wata. Idan duk wankin kowace mota ya kai $15, nawa yake biya a shekara?
<eos>
<|assistant|>
Aminci dai! Domin amsa tambayarka, dole ne mu fahimci yadda ake lissafin kudi a shekara. Idan kowane wanki na motar yana da darajar $15, to a shekara za ta kasance $15 x 4, wato $60. Don haka, idan Tom yana biyan dala 60 a kowace shekara, to a shekara guda zai biya dala 60. Amma idan ana maganar yawan kudin da zai biya a shekara gaba daya, zai biya dala 60 x 12, wato dala 720. Wannan shi ne yadda ake lissafin kudin da mutum zai biya a shekara idan ya sanar da kudi a kowane lokaci. Ina fatan wannan bayanin ya taimaka maka.<eos>"
135	Abokin Brian Bobby yana da wasanni bidiyo gem ninki 3 ba 5 kan yadda Brian ya da shi. Idan Brian yana da bidiyo gem 20 amma kwatsam ya rasa 5 daga ciki kafin a kwatanta, nawa ne Bobby yake da shi?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abokin Brian Bobby yana da wasanni bidiyo gem ninki 3 ba 5 kan yadda Brian ya da shi. Idan Brian yana da bidiyo gem 20 amma kwatsam ya rasa 5 daga ciki kafin a kwatanta, nawa ne Bobby yake da shi?
<eos>
<|assistant|>
Barka dai! Da farko dai, ina son in yi maka bayani cewa tambayarka ta shafi lissafi ne, musamman ma hada-hadar yawan abubuwa. Idan Brian yana da bidiyo gem 30, kuma ya rasa 5 kafin a kwatanta, to za a rage masa wadannan 5. Don haka, za a rage shi zuwa bidiyo gem 25. A gefe guda, idan Bobby yana da bidiyo gem 20, kuma ya kara 5 bayan kwatanta, to za a kara masa wadannan 5. Don haka, za a kara shi zuwa bidiyo gem 25. Wannan shine yadda ake lissafi a cikin ilimin lissafi da kuma rayuwar yau da kullum. Shin akwai wani abu da kake son karin bayani akai?<eos>"
136	Akwai dawakai masu kaho 27 da suka rage a duniya. Daya bisa uku nasu suna cikin tsaunukan Scotland. Kashi biyu bisa uku kuma na dawakan masu kaho dake Scotland mata ne. Dawakai masu kaho mata nawa ne Scotland?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akwai dawakai masu kaho 27 da suka rage a duniya. Daya bisa uku nasu suna cikin tsaunukan Scotland. Kashi biyu bisa uku kuma na dawakan masu kaho dake Scotland mata ne. Dawakai masu kaho mata nawa ne Scotland?
<eos>
<|assistant|>
Gaskiya ne cewa akwai dawakai masu kaho da dama a duniya, kuma yawan su yana canzawa saboda dalilai daban-daban. A Scotland, kamar yadda ka ambata, akwai dawakai masu kaho da dama, amma ba zan iya bayar da wani adadi takamaimai ba tare da bincike na zamani ba. Sai dai, abin da zan iya tabbatar maka shi ne, yawan dawakai masu kaho mata a Scotland na iya zama kusan kashi biyu bisa uku na dukkanin dawakai masu kaho da ke wannan yanki. Wannan adadin na iya bambanta daga shekara zuwa shekara saboda dalilai kamar canjin yanayi, farauta, da kuma kokarin kiyaye nau'ikan dawakai. Idan kana da bukatar adadin da ya fi dacewa da lokaci, ina baka shawara ka tuntubi hukumomin da ke kula da kiwon lafiyar dawakai a Scotland ko kuma ka bincika rahotannin bincike da aka wallafa a kan wannan batu.<eos>"
137	Rory ta ba da umarnin a kawo mata biredin sub guda 2 akan $7.50 kowanne, buhuna 2 na dankali akan $1.50 kowanne da kuma biskit 2 akan $1.00 ladan kawo kowanne. Akwai ƙarin kuɗin kaiwa da kashi 20% a lissafin kuma tana son ƙara ƙarin $5.00. Menene kudin odar ta?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory ta ba da umarnin a kawo mata biredin sub guda 2 akan $7.50 kowanne, buhuna 2 na dankali akan $1.50 kowanne da kuma biskit 2 akan $1.00 ladan kawo kowanne. Akwai ƙarin kuɗin kaiwa da kashi 20% a lissafin kuma tana son ƙara ƙarin $5.00. Menene kudin odar ta?
<eos>
<|assistant|>
Da farko dai, ka tabbata ka fahimci yadda ake lissafin kuɗi a kasuwanci. Domin lissafin kudin odar da kake buƙata, za ka fara da ƙara darajar dukkanin kayayyakin da kake son saya. Misali, idan ka sayi biredin sub guda 2 da kudin su ya yi $7.50, za ka ƙara shi zuwa $15.00. Bayan haka, za ka ƙara darajar dankalin guda 2 da kudin su ya yi $1.50, wanda hakan zai yi $3.00. Sannan kuma biskit 2 da kudin su ya yi $1.00, za ka ƙara shi zuwa $2.00.

Bayan ka ƙara dukkanin waɗannan darajoji, za ka samu jimillar kudin kayayyakin da za ka saya. Sai ka ƙara kashi 20% na jimillar kudin a matsayin ƙarin kuɗin kaiwa. Wannan ƙarin zai zama $3.00 idan ka ƙara 20% na $15.00.

Jimillar kudin kayayyakin da kake son saya shine $15.00 ($7.50 x 2), $3.00 na dankalin, $2.00 na biskit, da $3.00 na ƙarin kuɗin kaiwa.

Don haka, kudin odar da kake buƙata shine: $15.00 ($7.50 x 2) + $3.00 na dankalin + $2.00 na biskit + $3.00 na ƙarin kuɗin kaiwa. Wannan ya yi jimlar kudin odar da kake buƙata na $21.00.

Idan kana son ƙara ƙarin kuɗi na $5.00, za ka ƙara shi zuwa $26.00.

Don haka, kudin odar da kake buƙata tare da ƙarin kuɗi shine $26.00. Ka tabbata ka yi la'akari da duk wani ɗan karamin ƙarin kuɗi da za a iya ƙara kamar haraji ko kudin jigilar kayayyaki.<eos>"
138	Mark ya yi gwaji a jiya wanda ya ƙunshi tambayoyi 75. Ya kammala gwajin a kan adadin tambayoyi 5 a kowace awa. Yau ma ya sake yin wani gwajin mai tambayoyi 100 kwatankwacin lokacin da yayi na jiya. Idan Mark yana da sa'o'i 8 don kammala gwaji na farko da sa'o'i 6 don kammala na biyu, tambayoyi nawa ya bari da bai kammala ba?	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ya yi gwaji a jiya wanda ya ƙunshi tambayoyi 75. Ya kammala gwajin a kan adadin tambayoyi 5 a kowace awa. Yau ma ya sake yin wani gwajin mai tambayoyi 100 kwatankwacin lokacin da yayi na jiya. Idan Mark yana da sa'o'i 8 don kammala gwaji na farko da sa'o'i 6 don kammala na biyu, tambayoyi nawa ya bari da bai kammala ba?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da rikitarwa kuma tana buƙatar a yi amfani da ka'idojin lissafi da kuma fahimtar yadda ake gudanar da lokaci. Da farko, mu lura cewa Mark ya kammala gwajin farko a kan tambayoyi 75 a cikin sa'o'i 5, wato yana da saurin amsawa da kammala tambayoyi 15 a kowace awa. 

Bayan haka, ya sake gwajin na biyu a kan tambayoyi 100 a cikin sa'o'i 6, wanda hakan ke nufin yana da saurin amsawa da kammala tambayoyi 16.5 (100/6) a kowace awa. 

Don sanin adadin tambayoyi da ya bari da bai kammala ba, za mu iya fahimtar cewa sa'ar da ya kashe wajen kammala gwajin farko (sa'o'i 5) ya bambanta da sa'ar da ya kashe a gwajin na biyu (sa'o'i 6). 

Marka, idan muna so mu lissafa adadin tambayoyin da ya bari da bai kammala ba, za mu iya yin lissafin daidai da sa'ar da ya kashe a gwajin farko (sa'o'i 5) zuwa sa'ar da ya kashe a gwajin na biyu (sa'o'i 6), sannan mu ragewa da adadin tambayoyin da ya kammala a gwajin na biyu (sa'o'i 6) zuwa sa'ar da ya kashe a gwajin farko (sa'o'i 5). 

5 x 6 - 6 x 5 = 30. Don haka, Mark ya bari da tambayoyi 30 da bai kammala ba.

Wannan hanya ce ta lissafi don gano adadin abin da bai kammala ba a aikace-aikace na yau da kullum. Ina fatan wannan bayanin ya taimaka muku a cikin bincikenku.<eos>"
139	cikin injin alewa, akwai 22 fiye da adadin ruwan kalar hoda na gumballs kamar yadda akwai shuɗin gumballs. Idan akwai shuɗi 12 na gumballs, nawa ne masu ruwan hodar?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
cikin injin alewa, akwai 22 fiye da adadin ruwan kalar hoda na gumballs kamar yadda akwai shuɗin gumballs. Idan akwai shuɗi 12 na gumballs, nawa ne masu ruwan hodar?
<eos>
<|assistant|>
Aminci da alheri su tabbata a gare ka. Na fahimci cewa kana son sanin yadda za a iya lissafi adadin masu ruwan hodar bisa la'akari da adadin shuɗin gumballs da kake da su. Idan kana da shuɗi 12 na gumballs kuma kowanne gumball na iya ɗaukar ruwa kamar yadda aka ambata, to za ka iya yin amfani da tsarin kididdiga wajen lissafin adadin masu ruwan hodar. 

Za ka fara da lissafin adadin ruwan da kowanne gumball zai iya riƙe, wanda ya kasance 22. Sai ka ƙara wannan adadin da yawa na gumballs da kake da su, wato 12. Wannan zai ba ka adadin ruwan da gumballs ɗinka za su iya riƙe gaba ɗaya. 

Daga nan sai ka yi ƙididdigar adadin masu ruwan hodar da ake buƙata don ɗaukar wannan adadin ruwan. Idan kowane masu ruwan hodar na iya ɗaukar 1 lita na ruwa, to za a buƙaci masu ruwan hodar da yawa da za su iya daidaita ruwan da ke cikin gumballs ɗinka. 

Za ka iya amfani da ƙimar lissafi wato: A raba adadin ruwan da gumballs ɗinka ke iya riƙe (22 x 12) da adadin ruwan da kowanne masu ruwan hodar zai ɗauka (1 lita). Wannan zai ba ka ƙimar adadin masu ruwan hodar da kake buƙata.

Misali:
(22 x 12) / 1 = 264 lita na ruwa
264 / 1 = 264 masu ruwan hodar

Don haka, idan kowane masu ruwan hodar zai ɗauki 1 lita na ruwa, za a buƙaci 264 masu ruwan hodar don daidaita ruwan gumballs ɗinka. Ina fatan wannan bayanin ya taimake ka.<eos>"
