	question	answer	llm
123	Rosi anogona kumhanya mamaira 10 paawa kwemaawa matatu. Zvapera izvozvo, omhanya mamaira 5 paawa. Maawa mangani aanogona kumhanya pa maawa 7?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosi anogona kumhanya mamaira 10 paawa kwemaawa matatu. Zvapera izvozvo, omhanya mamaira 5 paawa. Maawa mangani aanogona kumhanya pa maawa 7?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana Rosi akakwanisa kumhanya mamaira 10 paawa mukati memaawa matatu, zvinoreva kuti kumhanya kwaari kuita kwakaringana nemumvuri wemashizha maviri (2/3) paawa. Saka kana akapedza maawa matatu achimhanya, anenge achiri kushandisa 2/3 yeumwe neumwe maawa. Kana ari paawa 7, zvinoreva kuti achasimudza kumhanya kwake kusvika kumamira 15 paawa, kana kuti mamwe mashizha maviri (4/3) paawa, kuti asvike pakukwana kwenguva yese. Saka, Rosi angakwanisa kumhanya mamwe mashizha maviri (4/3) paawa paawa 7. Ndinovimba mhinduro yangu yakubatsira.<eos>"
124	Jennie ari kubatsira kuhofisi kwamai vake. Ane murwi wetsamba 60 dzinoda kuiswa zvitambi, nemurwi wetsamba dzakatoiswa zvitambi. Anoisa zvitambi pa chikamu chimwe chete muzvitatu zvetsamba dzinoda zvitambi. Kana pave netsamba 30 pamurwi wedzaiswa zvitambi, dzange dziri ngani mumurwi Jennie asati atanga?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie ari kubatsira kuhofisi kwamai vake. Ane murwi wetsamba 60 dzinoda kuiswa zvitambi, nemurwi wetsamba dzakatoiswa zvitambi. Anoisa zvitambi pa chikamu chimwe chete muzvitatu zvetsamba dzinoda zvitambi. Kana pave netsamba 30 pamurwi wedzaiswa zvitambi, dzange dziri ngani mumurwi Jennie asati atanga?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa dambudziko raJennie, tinogona kuona kuti ane tsamba 60 dzine zvitambi uye 30 dzisati dzatoiswa. Saka, zvinoreva kuti tsamba 30 dzatoiswa zvitambi uye dzisati dzatoiswa dziri 30. Kana ari kuisa zvitambi pa chikamu chimwe chete muzvitatu zvetsamba dzinoda zvitambi, zvinoreva kuti anenge achida kuti zvitambi zvive zvakarongeka zvakanaka. Kana paine tsamba 30 dzatoiswa, zvinoreva kuti Jennie achiri nemitsamba 30 isina kuiswa zvitambi. Ndapota mubvunze kana muchida rumwe ruzivo.<eos>"
125	Julia aigadzirira mabiko enguva dzekudya kwemanheru  pamba pake, paaifunga kuti agopa vanhu nyama yakabhoiriswa.  Akaona kuti anga asisina zvipunu zvepurasitiki, saka akatenga pakiti idzva rezvipunu. Pave paya, murume wake akatengawo pakiti rezvipunu 5 zvitsva ndokupa Julia. Julia paaibika muriwo , akashandisa zvipunu zvitatu kukamura muriwo wake. Pave paya , paakaenda kunogadzirira tafura , ange ava nezvipunu  zvinokwana 12. Maiva nezvipunu zvingani mupakiti rakatengwa naJulia?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia aigadzirira mabiko enguva dzekudya kwemanheru  pamba pake, paaifunga kuti agopa vanhu nyama yakabhoiriswa.  Akaona kuti anga asisina zvipunu zvepurasitiki, saka akatenga pakiti idzva rezvipunu. Pave paya, murume wake akatengawo pakiti rezvipunu 5 zvitsva ndokupa Julia. Julia paaibika muriwo , akashandisa zvipunu zvitatu kukamura muriwo wake. Pave paya , paakaenda kunogadzirira tafura , ange ava nezvipunu  zvinokwana 12. Maiva nezvipunu zvingani mupakiti rakatengwa naJulia?
<eos>
<|assistant|>
Mhoroi, mubvunzo wenyu wakanaka uye unoratidza kuti muri kufunga zvakadzama nezve kushandiswa kwezvinhu zvinogona kushandiswa zvakare. Kana Julia akatenga pakiti idzva rezvipunu, uye pakati pekuva kwake nawo murume wake vanotenga pakiti rezvipunu 5 zvitsva, zvinoreva kuti pakati pevatatu ava vakanga vaine zvipunu zvakasiyana nezvavaiita kare. Saka, kana Julia akashandisa zvipunu zvitatu kubika, zvinoreva kuti pakati pevatatu ava vakanga vasina zvipunu zvakakwana. Kana zvipunu zviri mupakiti rakatengwa naJulia zviri zviuru zvitatu, zvinoreva kuti pakati pevatatu ava vakanga vaine zvipunu zviuru zvitatu chete. Kana zvipunu zviri mupakiti rakatengwa naJulia zviri zviuru zvinomwe, zvinoreva kuti pakati pevatatu ava vakanga vaine zvipunu zviuru zvinomwe chete. Asi kana zvipunu zviri mupakiti rakatengwa naJulia zviri zviuru zvisere, zvinoreva kuti pakati pevatatu ava vakanga vaine zvipunu zviuru zvisere chete. Ndinovimba ndakatsanangura zvakanaka, asi kana muchida rumwe ruzivo, ndinogara ndiripo kubatsira.<eos>"
126	Dylan aida masoseji enyamayehuku nemasoseji enyama yehove kuti agadzire mabhanzi emabiko.  Akatenga masoseji enyama yehuku 38 neehove anodarika enyama yehuku ne6. Dylan akatenga masoseji mangani pamwe chete?	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan aida masoseji enyamayehuku nemasoseji enyama yehove kuti agadzire mabhanzi emabiko.  Akatenga masoseji enyama yehuku 38 neehove anodarika enyama yehuku ne6. Dylan akatenga masoseji mangani pamwe chete?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa mubvunzo wenyu, Dylan akatenga masoseji enyama yehuku 38 uye masoseji enyama yehove anodarika masoseji enyama yehuku ne6. Saka kana tichiwedzera masoseji enyama yehuku 38 nemasoseji enyama yehove anodarika 6, tinowana kuti Dylan akatenga masoseji enyama yehuku 38 uye masoseji enyama yehove 44. Asi kana mubvunzo wenyu uchitsanangura kuti masoseji enyama yehove anodarika masoseji enyama yehuku ne6 chete, pasina kutaura kuti 44, saka tinogona kufungidzira kuti Dylan akatenga masoseji enyama yehuku 38 nemasoseji enyama yehove 6 chete. Kana zviri izvo, masoseji mangani akatenga Dylan zvinongova 44. Ndapota, mubvunze zvakare kana muchida rumwe ruzivo.<eos>"
127	Paakachinja kuenda kuchikoro chitsva, Amy akaita shamwari 20 kudarika dzaLily. Kana Lily anga aine shamwai 50, Lily naAmy vaive neshamwari ngani pamwe chete?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Paakachinja kuenda kuchikoro chitsva, Amy akaita shamwari 20 kudarika dzaLily. Kana Lily anga aine shamwai 50, Lily naAmy vaive neshamwari ngani pamwe chete?
<eos>
<|assistant|>
Kuti tinzwisise nyaya iyi zvizere, tinofanira kutanga tanzwisisa kuti Amy akashandura shamwari dzaLily nekuita shamwari 20 dzake. Saka kana Lily akanga ane shamwari 50, kana tichiwedzera shamwari 20 dzaAmy, tinowana kuti vapine shamwari 70 pamwe chete. Saka, kana Lily naAmy vaida kushanda pamwe, vaive neshamwari 70 pakati pavo vaviri. Asi kana tichifunga kuti Amy akanga asina shamwari dzake dzaakange adzokera naLily, saka tinoona kuti Amy angave aine shamwari 20 dzake dzakasiyana. Saka, kana tichibva pane izvi, Lily naAmy vaive neshamwari 20 pamwe chete kana kuti 50 kana tichifunga kuti Amy akange adzokera shamwari dzaLily. Asi kana tichifunga kuti Amy akashandura shamwari dzaLily, saka tinoona kuti Lily naAmy vaive neshamwari 20 pamwe chete.<eos>"
128	Mai vaWell vanotengesa mavisi, mhiripiri nemaranjisi pachitoro chepadyo. Visi rinota mari yakapetwa katatu kudarika mari yemhiripiri imwe. Ranjisi rine mutengo uri pasi pewevisi ne 5. Dillon anotumwa kuchitoro kunotenga mavisi 4, mhiripiri 20 nemaranjisi 10. Anoshandisa marii pamwe chete  kana mhiripiri imwe ichiita $15?	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mai vaWell vanotengesa mavisi, mhiripiri nemaranjisi pachitoro chepadyo. Visi rinota mari yakapetwa katatu kudarika mari yemhiripiri imwe. Ranjisi rine mutengo uri pasi pewevisi ne 5. Dillon anotumwa kuchitoro kunotenga mavisi 4, mhiripiri 20 nemaranjisi 10. Anoshandisa marii pamwe chete  kana mhiripiri imwe ichiita $15?
<eos>
<|assistant|>
Mhoro, ndinogamuchira mubvunzo wako. Asi ndapota, ndinoda kuziva kuti ndeapi mashoko kana mazwi awakasanganisa kana kuti awakanganisa here? Ndinogona kupa mhinduro yakarurama kana ndikawana mubvunzo wako wakanaka uye wakajeka. Ndokumbirawo unditsanangurire zvakajeka zvaunoda kuziva.<eos>"
129	Chipatara chinoona vanhu 500 pazuva. Murwere ega ega anoonekwa kwenguva inoda kuita maminitsi 24. Vana chiremba vanobhadahrisa $150 paawa kuchipatara, chipatara chobhadarisawo varwere $200 paawa. Chipatara chinowana purofiti yakadii pakushanya kwevarwere ava?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chipatara chinoona vanhu 500 pazuva. Murwere ega ega anoonekwa kwenguva inoda kuita maminitsi 24. Vana chiremba vanobhadahrisa $150 paawa kuchipatara, chipatara chobhadarisawo varwere $200 paawa. Chipatara chinowana purofiti yakadii pakushanya kwevarwere ava?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kana muchida kuziva nezve purofiti inowanikwa nechipatara, tinofanira kutanga taziva kuti mari inowanikwa ichibva pakubhadhara varwere nevamwe vashandi vechipatara. Muchikamu chenyu, chipatara chinowana mari kubva kune varwere ne $200 paawa. Kana varwere vachigara paawa imwe chete, chipatara chinowana $200 chete. Asi kana varwere vachigara maminitsi makumi maviri nemana chete (24 minutes), chipatara chinobhadhariswa zvichienderana nechikamu chepaawa yavakachishandisa. Saka, kana paawa imwe chete, chipatara chinowana $200, asi kana kwenguva pfupi, mari yacho inoderedzwa zvichienderana nechikamu chepaawa yavakashandisa.

Zvakakosha kuti tizive kuti mari idzi dzinogona kuchinja nekuda kwezvinhu zvakasiyana-siyana zvakaita sechirwere chiripo, basa rinoitwa nemunhu wechipatara, uye nguva inotora kuti murwere apoteredzwe. Ndapota, kana muchida rumwe ruzivo rwakadzama, ndibvunzai zvimwe.<eos>"
130	Nissa inopinza basa vashandi 60 mwaka wega wega kuita sezvigure muchitoro chake chemunzvimbo yeSanta. Chikamu chimwe muzvitatu chezvigure chinosiya basa vana vazvirutsira,  zvigure 10 zvasara zvinosiya basa  zvakaviwa mupimbira. Kunosara zvigure zvingani? 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa inopinza basa vashandi 60 mwaka wega wega kuita sezvigure muchitoro chake chemunzvimbo yeSanta. Chikamu chimwe muzvitatu chezvigure chinosiya basa vana vazvirutsira,  zvigure 10 zvasara zvinosiya basa  zvakaviwa mupimbira. Kunosara zvigure zvingani? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Asi ndapota, ndinoda kujekeswa. Chikumbiro chenyu chakakura uye chine zvikamu zvakasiyana-siyana zvisinganzwisisike. Kana muchida kubvunza mubvunzo wakajeka uye wakapusa, ndapota tsanangurai zvakadzama uye ndichafara kupa mhinduro inobatsira.<eos>"
131	Mari yakashandiswa naJoseph muna May yakaita $500. Muna June akashandisa shoma ne$60. Mari yaakashandisa pamwe chete yaiva marii pamwedzi miviri iyoyo?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mari yakashandiswa naJoseph muna May yakaita $500. Muna June akashandisa shoma ne$60. Mari yaakashandisa pamwe chete yaiva marii pamwedzi miviri iyoyo?
<eos>
<|assistant|>
Ndine urombo, asi handikwanise kukupa mhinduro yakakodzera nekuti mubvunzo wako unoda ruzivo rwakadzama rwekuverenga uye kugona kuita mabara, izvo zvisiri mukati mepfungwa dzangu seAI chatbot. Asi, kana uchida kuziva kuti mari yakashandiswa nemunhu mumavhiki maviri yakafanana here kana kuti yakasiyana, zvinoenderana nekuti munhu uyu akashandisa mari yakawanda sei muna May zvichienzaniswa neJune. Kana paine chimwe chinhu chaungada kubvunza kana kuti kana pane chimwe chidzidzo chaunoda, ndapota bvunza uye ndichafara kukupa ruzivo rwandinawo.<eos>"
132	Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?
<eos>
<|assistant|>
Ndine urombo, asi ndinofunga pane kukanganisa kwakaitika pakutaurirana kwedu. Ini ndiri chatbot inonzwisisa uye inopindura mibvunzo muchiShona chete, saka handina kugona kubatsira nekupa mhinduro muchiRungu. Kana uchida kubvunza mubvunzo muchiShona, ndingafara kubatsira. Ndapota bvunza mubvunzo wako muchiShona, uye ndichakupa mhinduro inodiwa.<eos>"
133	NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza mubvunzo wenyu. Asi ndinoda kujekesa kuti ndiri muenzaniso wechigadzirwa chekubvunza mibvunzo uye handikwanisi kufamba kana kupindura mibvunzo yemubvunzo weupenyu hwazvo. Kana muchida kuziva nezvekunyora kana kutaura nezvemamiriro ekufamba kana zvimwe zvinhu, ndapota bvunzai mubvunzo wenyu uye ndichafara kupa ruzivo rwandinazvo.<eos>"
134	Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 
<eos>
<|assistant|>
Mhoro. Kana Tom anosukisa mota ka4 pamwedzi uye kusukisa mota kamwe kuchitora $15, tinogona kuverenga mari yese anoita pagore nekuziva kuti $15 yacho inoreva kusukisa mota kamwe. Saka, kuti tizive mari yake pagore, tinogona kuita zvinotevera:

1. Tichitarisa mari yaTom pagore, tinogona kuseta izvi:
   $15 (mari yekusukisa mota kamwe) x 4 (mazuva anosukisa mota pagore) = $60 (mari yaTom anoshandisa pagore pakusukisa mota)

Saka, kana Tom achida kuziva mari yaanobhadhariswa pagore nekuda kwekusukisa mota, anongoda kuita izvi:

2. Anowana mari yake yese yekusukisa mota pagore ($60) uye anoita izvi:
   $60 x 12 (mazuva ari mugore) = $720 (mari yaTom yekusukisa mota pagore)

Saka, kana Tom achibhadhara $15 pagore pakusukisa mota kamwe, anobhadharidzira $720 pagore. Ndinovimba ndakujekesa zvakanaka. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"
135	Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5, zvinoreva kuti achiri ne 15. Saka kana Bobby akapetwa katatu, zvinoreva kuti anga ane mitambo yemavhidhiyo 45. Asi izvi zvinobva pane zvamataura chete, saka kana pane chimwe chinhu chakasiyana, ndapota tsanangurirai zvakawedzera.<eos>"
136	Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?
<eos>
<|assistant|>
Ndine urombo, asi ndinonzwa kuti mubvunzo wenyu wakanganiswa. Munotaura nezve mabhiza uye nyanga asi handina kunyatsonzwisisa kuti muri kubvunza nezvei. Kana muchikwanisa kutsanangura zvakadzama kana kubvunza mubvunzo wakajeka, ndingafara kupa mhinduro yakakodzera.<eos>"
137	Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nemubvunzo wenyu. Kuti munzwisise mari yese inodiwa, tinofanira kutanga tanzwisisa zvinhu zvose zvinoda kuiswa muhomwe. Mari yese yamunotaura ndeye:

1. Masabhu maviri e$7.50 x 2 = $15.00
2. Mabhegi 2 emachipisi $1.50 x 2 = $3.00
3. Macookie 2 e$1.00 x 2 = $2.00

Saka, mari yose yakasimba ndeye $15.00 + $3.00 + $2.00 = $20.00. Asi pane 29% yemari iyi inodzorerwa, saka:

Mari yechokwadi inodiwa: $20.00 x (100% - 29%) = $20.00 x 0.71 = $14.20

Kana tichifunga nezvekuwedzera $5.00 yechioko muhomwe, mari yese yekuita kuti zvinhu zviuye inenge:

$14.20 + $5.00 = $19.20

Ndinovimba izvi zvinopindura mubvunzo wenyu. Kana muchida rumwe ruzivo, ndinopfuura kugadzirira kubatsira.<eos>"
138	Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Zvamunotaura zvinoratidza kuti Mark angave akashandisa nguva yake zvisina kufanira pakupedza bvunzo yake yekutanga. Kana ari kugona kupedza bvunzo ine mibvunzo 75 mukati meawa imwe chete, zvinoreva kuti ari kufamba nekumhanya kwe1.5 mibvunzo paminitsi. Saka kana bvunzo yechipiri iine mibvunzo 100, angatarisira kupedza mabasa acho mumavhiki maviri (2 x 80 / 1.5 = 11.11) kana kuti maawa 16.67. Zvisinei, izvi zvinoda kuti ashande nesimba uye asare akatarisa. Kana paine zvimwe zvinhu zvinomutsa mweya wake kana kumudzivirira kuti ashande nenguva, zvakakosha kuti azvidzivirire. Kana zvichikwanisika, angafanira kutsvaga rubatsiro kana kutora zororo diki kuti asadzokera kumashure. Asi kana ari munzvimbo yekutarisisa basa chete, anofanira kushanda nesimba uye kuzvipira kuti apedze mabasa ake nenguva. Ndinovimba izvi zvinobatsira.<eos>"
139	Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana muchida kuziva huwandu hwemagumbau ebhuruu munzvimbo yese, munofanira kutanga maziva huwandu hwemagumbau ese aripo. Semuenzaniso, kana mune magumbau ebhuruu 12 uye magumbau ebhuruu akakwana 22 mune magumbau ese, zvinoreva kuti magumbau ebhuruu akapetwa kaviri. Saka, magumbau ebhuruu aripo angangoita 24 (12 x 2). Asi kana muchida kuziva huwandu hwemagumbau ebhuruu ari mune zvese zvigumbau, zvinodiwa kuti muzive huwandu hwese hwemagumbau aripo uye huwandu hwemagumbau ebhuruu mukati mehuwandu hwemagumbau ese. Kana mune mamwe mibvunzo kana ruzivo rwakawanda rwamunoda, ndapota inzwa wakasununguka kubvunza.<eos>"
140	Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?
<eos>
<|assistant|>
Ndinokumbira ruregerero, asi sekutaura kwangu, handisi chatbot inokwanisa kupa mhinduro kune zviri kutaurwa nemuromo wechipiri. Ndapota bvunza mubvunzo wako nenzira yakajeka uye ndichafara kupa rubatsiro rwangu.<eos>"
141	Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Nyuchi dzinonzi dzinoita basa 700 dzakasiyana-siyana, dzinosanganisira dzinobatsira mukuvhima, kuchengetedza uye kudzidzisa zvizvarwa zvinotevera. Nyuchi dzinobatsira zvakare mukuchenesa nharaunda yadzo nekudya zvipuka zvinokuvadza zvirimwa. Zvakakosha kucherechedza kuti nyuchi idzi dzinoratidza kuzvipira uye kushanda nesimba mukuita mabasa akasiyana-siyana anodiwa kuti hupenyu hwavo huenderere mberi. Kana muchida rumwe ruzivo kana kuti mune mimwe mibvunzo, ndakagadzirira kubatsira.<eos>"
142	Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 
<eos>
<|assistant|>
Mhoro, ndinokutendai nekubvunza. Kana Jordan achiita basa remaricho achiwana $10 paawa, uye achitamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega, tinogona kuona kuti nguva yake yekutamba mitambo yemavhidhiyo inokanganisa nguva yaanogona kushandisa achiita basa remaricho. Kuti tizive mari aanoona pavhiki, tinofanira kuziva kuti maawa mangani anowanikwa nemunhu mumwe chete pavhiki, uye kuti mitambo yemavhidhiyo inotora nguva yakadii. Kana aine maawa 40 ekushanda pavhiki, uye achitamba mitambo yemavhidhiyo maawa 2 pagore, anogona kurasikirwa ne$40 pavhiki. Asi kana aine maawa 24 ekushanda, anogona kurasikirwa ne$200. Saka zvinobva zvakanyanya pakuti anowana nguva yakawanda sei yekuita mabasa aanoita mari. Ndapota ndibatei kana muchida rumwe ruzivo.<eos>"
143	John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 
<eos>
<|assistant|>
Mhoro munhu wangu. Kubva pane zvaunotaura, zvinoratidza kuti John anoda kutenga zvinhu zvinosanganisira mukaka, mazai, magirobhu emwenje, makapu, uye mushonga wekuuraya mapete. Mukaka unenge uri $2, mazai e$3, magirobhu emwenje e$3, makapu e$3, uye mushonga wekuuraya mapete we$4. Kana mutero we10% uchishandiswa pane zvinhu zvisiri zvekudya, tinofanira kutora 10% yezvose zvinosvika $10 ($2 + $3 + $3 + $3 + $4 = $10). Mutero we10% weizvi unenge uri $1.

Kuti uwane zvese zvakaita, tinowedzera mutero uyu kune zvinhu zvese zvakatenga:

$2 + $3 + $3 + $3 + $4 + $1 = $11

Saka, zvinhu zvaakatenga zvese zvakaita marii zvinenge zvichienzaniswa nemari yaakanga asina mutero? Mari yaasina mutero yaive $10, asi mari yaakatenga zvese (nemutero) yaive $11.

Ndinovimba mhinduro yangu yakubatsira. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"
