Unnamed: 0	premise	hypothesis	label	llm	verbalized
77	oh ṣùgbọ́n síbẹ̀síbẹ̀ síbẹ̀síbẹ̀ um àwọn ọmọ mi ti pé ọdún mọ́kànlẹ̀lógún àti mẹ́rìnlélógún torí náà mi ò nílò láti ṣe bẹ́ẹ̀	Mo gbọ́dọ̀ ṣe bẹ́ẹ̀ nígbà tí àwọn méjèjì ti jẹ́ ọmọ ọdún méwàá àti ọdún mọ́kànlá.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: oh ṣùgbọ́n síbẹ̀síbẹ̀ síbẹ̀síbẹ̀ um àwọn ọmọ mi ti pé ọdún mọ́kànlẹ̀lógún àti mẹ́rìnlélógún torí náà mi ò nílò láti ṣe bẹ́ẹ̀
HYPOTHESIS: Mo gbọ́dọ̀ ṣe bẹ́ẹ̀ nígbà tí àwọn méjèjì ti jẹ́ ọmọ ọdún méwàá àti ọdún mọ́kànlá.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the writer's children are 13 and 14 years old, while the hypothesis requires the writer to make a decision about doing something related to their children's ages, assuming they are 5 and 6 years old. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
78	Bẹ́ẹ̀ni àwọn ènìyàn tí tí wọ́n lè lọ síbi iṣẹ́ nígbàkígbà tàbí tí ìpinnu wọn lè ṣókúnkùn tí wọ́n bá ní láti ṣe ìpinnu 	bẹ́ẹ̀ni, àwọn ènìyàn tí wọ́n lè má lè ṣe ìpinnu ìrírí tó dára jùlọ.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bẹ́ẹ̀ni àwọn ènìyàn tí tí wọ́n lè lọ síbi iṣẹ́ nígbàkígbà tàbí tí ìpinnu wọn lè ṣókúnkùn tí wọ́n bá ní láti ṣe ìpinnu 
HYPOTHESIS: bẹ́ẹ̀ni, àwọn ènìyàn tí wọ́n lè má lè ṣe ìpinnu ìrírí tó dára jùlọ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that individuals who are able to go to work or make decisions when they feel like it can lead to better decision making. However, the hypothesis contradicts this by suggesting that these same individuals may not be able to make good decisions.<eos>"	contradiction
79	Bẹ́ẹ̀ni àwọn ènìyàn tí tí wọ́n lè lọ síbi iṣẹ́ nígbàkígbà tàbí tí ìpinnu wọn lè ṣókúnkùn tí wọ́n bá ní láti ṣe ìpinnu 	Bẹ́ẹ̀ni, àwọn ènìyàn tí ebi lè má pa.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bẹ́ẹ̀ni àwọn ènìyàn tí tí wọ́n lè lọ síbi iṣẹ́ nígbàkígbà tàbí tí ìpinnu wọn lè ṣókúnkùn tí wọ́n bá ní láti ṣe ìpinnu 
HYPOTHESIS: Bẹ́ẹ̀ni, àwọn ènìyàn tí ebi lè má pa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not contradict the premise, but instead, it is neutral. The premise states that some people may not have the determination to make important decisions, while the hypothesis suggests that these people may not necessarily have dysfunctional families. Therefore, the two statements do not necessarily clash or contradict each other, but rather, they remain independent and neutral.<eos>"	unknown
80	Bẹ́ẹ̀ni àwọn ènìyàn tí tí wọ́n lè lọ síbi iṣẹ́ nígbàkígbà tàbí tí ìpinnu wọn lè ṣókúnkùn tí wọ́n bá ní láti ṣe ìpinnu 	Bẹ́ẹ̀ni, àwọn ènìyàn tí àpò ìrònúu wọn ò ní ìpèníjà. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bẹ́ẹ̀ni àwọn ènìyàn tí tí wọ́n lè lọ síbi iṣẹ́ nígbàkígbà tàbí tí ìpinnu wọn lè ṣókúnkùn tí wọ́n bá ní láti ṣe ìpinnu 
HYPOTHESIS: Bẹ́ẹ̀ni, àwọn ènìyàn tí àpò ìrònúu wọn ò ní ìpèníjà. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that people who have a strong sense of decision-making ability can make decisions quickly and confidently, while the hypothesis contradicts this by stating that those with a weak sense of decision-making ability do not experience any obstacles in making decisions. Therefore, the answer is a contradiction.<eos>"	unknown
81	rárá wọ́n ṣì wọ́n ṣì wà lórí ìrìnàjò afẹ́ wọ́n ti ń rìnrìnàjò afẹ́ láti ìparí sísítísì	Wọ́n ti ń rìnrìnàjò afẹ́ láti ṣíwáju ọdún 1970.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: rárá wọ́n ṣì wọ́n ṣì wà lórí ìrìnàjò afẹ́ wọ́n ti ń rìnrìnàjò afẹ́ láti ìparí sísítísì
HYPOTHESIS: Wọ́n ti ń rìnrìnàjò afẹ́ láti ṣíwáju ọdún 1970.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the African people are still on their journey to a certain destination after the 1970s, while the hypothesis contradicts this by stating that they have already been traveling for a long time. Therefore, the correct answer is contradiction.<eos>"	unknown
82	rárá wọ́n ṣì wọ́n ṣì wà lórí ìrìnàjò afẹ́ wọ́n ti ń rìnrìnàjò afẹ́ láti ìparí sísítísì	Wọ́n fẹ́ràn ìrìnàjò afẹ́. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: rárá wọ́n ṣì wọ́n ṣì wà lórí ìrìnàjò afẹ́ wọ́n ti ń rìnrìnàjò afẹ́ láti ìparí sísítísì
HYPOTHESIS: Wọ́n fẹ́ràn ìrìnàjò afẹ́. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the group of individuals are still on their journey to the destination, while the hypothesis states that they are fond of the journey. Therefore, the answer is contradiction.<eos>"	unknown
83	rárá wọ́n ṣì wọ́n ṣì wà lórí ìrìnàjò afẹ́ wọ́n ti ń rìnrìnàjò afẹ́ láti ìparí sísítísì	Wọ́n ṣẹ̀ṣẹ̀ parí ìrìnàjò afẹ́ẹ wọn láìpẹ́ yìí ni.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: rárá wọ́n ṣì wọ́n ṣì wà lórí ìrìnàjò afẹ́ wọ́n ti ń rìnrìnàjò afẹ́ láti ìparí sísítísì
HYPOTHESIS: Wọ́n ṣẹ̀ṣẹ̀ parí ìrìnàjò afẹ́ẹ wọn láìpẹ́ yìí ni.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
84	báwo lo ṣe máa ṣe eré ìdárayá ọkàn	Ṣé o lè ṣàlàyé bí o ṣe máa ṣe eré ìdárayá ọkàn?	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: báwo lo ṣe máa ṣe eré ìdárayá ọkàn
HYPOTHESIS: Ṣé o lè ṣàlàyé bí o ṣe máa ṣe eré ìdárayá ọkàn?
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I'm sorry, but the given premise ""báwo lo ṣe máa ṣe eré ìdárayá ọkàn"" can be interpreted in multiple ways and does not clearly state the necessary conditions for the hypothesis ""Ṣé o lè ṣàlàyé bí o ṣe máa ṣe eré ìdárayá ọkàn?"" Therefore, it is difficult to determine whether the premise entails or contradicts the hypothesis. The answer is uncertain and could be neutral.<eos>"	unknown
85	báwo lo ṣe máa ṣe eré ìdárayá ọkàn	Mo nífẹ̀ sí eré ìdárayá ọkàn nítorí mo nílò àwọn ìṣesí ajẹmọ́ ọkàn àti òpó ẹ̀jẹ̀. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: báwo lo ṣe máa ṣe eré ìdárayá ọkàn
HYPOTHESIS: Mo nífẹ̀ sí eré ìdárayá ọkàn nítorí mo nílò àwọn ìṣesí ajẹmọ́ ọkàn àti òpó ẹ̀jẹ̀. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement: The hypothesis follows from the premise. 

The premise states that the person is interested in playing mind games or puzzles. 

The hypothesis states that the person is interested in playing mind games because they want to improve their brain function and cognitive abilities. 

Therefore, the hypothesis is entitled to the premise.<eos>"	unknown
86	báwo lo ṣe máa ṣe eré ìdárayá ọkàn	Jọ̀wọ́ yé sọ̀rọ̀ nípa eré ìdárayá ọkàn.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: báwo lo ṣe máa ṣe eré ìdárayá ọkàn
HYPOTHESIS: Jọ̀wọ́ yé sọ̀rọ̀ nípa eré ìdárayá ọkàn.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise ""báwo lo ṣe máa ṣe eré ìdárayá ọkàn"" cannot be logically deduced from the hypothesis ""Jọ̀wọ́ yé sọ̀rọ̀ nípa eré ìdárayá ọkàn."" The premise suggests that the person being asked about their exercise routine is doing it for fun or enjoyment, while the hypothesis is asking for general information about exercise. These two statements cannot be reconciled logically, hence, they contradict each other.<eos>"	contradiction
87	ó dáa ìyẹn náà dára mi ò ronú nípa ìyẹn tẹ́lẹ̀ bẹ́ẹ̀ni	Èrò òpònú ni ìyẹn mo yọ ọ́ kúrò ní ọ̀sẹ̀ tó kọjá.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ó dáa ìyẹn náà dára mi ò ronú nípa ìyẹn tẹ́lẹ̀ bẹ́ẹ̀ni
HYPOTHESIS: Èrò òpònú ni ìyẹn mo yọ ọ́ kúrò ní ọ̀sẹ̀ tó kọjá.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that it is good to think about something, while the hypothesis contradicts it by saying that the speaker already thought about it and wanted to get rid of it.<eos>"	contradiction
88	ó dáa ìyẹn náà dára mi ò ronú nípa ìyẹn tẹ́lẹ̀ bẹ́ẹ̀ni	Kókó ọ̀rọ̀ tó dára nìyẹn.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ó dáa ìyẹn náà dára mi ò ronú nípa ìyẹn tẹ́lẹ̀ bẹ́ẹ̀ni
HYPOTHESIS: Kókó ọ̀rọ̀ tó dára nìyẹn.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The statement in the premise is not clear and specific enough to determine whether it entails or contradicts the hypothesis. The hypothesis is independent of the premise and does not provide enough information to determine if it is neutral or not. Therefore, the answer is indeterminate.<eos>"	unknown
89	ó dáa ìyẹn náà dára mi ò ronú nípa ìyẹn tẹ́lẹ̀ bẹ́ẹ̀ni	Ìfọ̀rọ̀gbeọ̀rọ̀ tí o dárúkọ́ náà jẹ́ kókó ọ̀rọ̀ tó dára. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ó dáa ìyẹn náà dára mi ò ronú nípa ìyẹn tẹ́lẹ̀ bẹ́ẹ̀ni
HYPOTHESIS: Ìfọ̀rọ̀gbeọ̀rọ̀ tí o dárúkọ́ náà jẹ́ kókó ọ̀rọ̀ tó dára. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the person has positive thoughts about the situation, while the hypothesis states that the situation is a significant topic that is not necessarily related to positive thoughts. Therefore, the answer is contradiction.<eos>"	unknown
90	ilé ẹkọ́ jẹ́léósimi ní ọjọ́ mejì lọ́sẹ̀ wọ́n ń pè é ní ilé ẹkọ́ jẹ́léósimi àwọn òṣìṣẹ́ fẹ̀yìntì ṣùgbọ́n ó máa ń lọ sí ààyè àwọn òṣìṣẹ́ fẹ̀yìntì	Ilé ẹkọ́ Jẹ́léósimi náà máa ń ṣí lójoojúmó fún àwọn ọmọdé tí wọ́n wà lábẹ́ ọdún márùn-ún nìkan.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ilé ẹkọ́ jẹ́léósimi ní ọjọ́ mejì lọ́sẹ̀ wọ́n ń pè é ní ilé ẹkọ́ jẹ́léósimi àwọn òṣìṣẹ́ fẹ̀yìntì ṣùgbọ́n ó máa ń lọ sí ààyè àwọn òṣìṣẹ́ fẹ̀yìntì
HYPOTHESIS: Ilé ẹkọ́ Jẹ́léósimi náà máa ń ṣí lójoojúmó fún àwọn ọmọdé tí wọ́n wà lábẹ́ ọdún márùn-ún nìkan.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the school is open to all students regardless of age, while the hypothesis specifically states that the school only opens for children under the age of five. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
91	ilé ẹkọ́ jẹ́léósimi ní ọjọ́ mejì lọ́sẹ̀ wọ́n ń pè é ní ilé ẹkọ́ jẹ́léósimi àwọn òṣìṣẹ́ fẹ̀yìntì ṣùgbọ́n ó máa ń lọ sí ààyè àwọn òṣìṣẹ́ fẹ̀yìntì	Wọn ò jẹ́ kí wọ́n lọ ju ẹ̀ẹ̀mejì láàrín ọ̀sẹ̀ lọ tí àwọn òṣìṣẹ́ fẹ̀yìntì náà bá ṣetán fún-un.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ilé ẹkọ́ jẹ́léósimi ní ọjọ́ mejì lọ́sẹ̀ wọ́n ń pè é ní ilé ẹkọ́ jẹ́léósimi àwọn òṣìṣẹ́ fẹ̀yìntì ṣùgbọ́n ó máa ń lọ sí ààyè àwọn òṣìṣẹ́ fẹ̀yìntì
HYPOTHESIS: Wọn ò jẹ́ kí wọ́n lọ ju ẹ̀ẹ̀mejì láàrín ọ̀sẹ̀ lọ tí àwọn òṣìṣẹ́ fẹ̀yìntì náà bá ṣetán fún-un.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the teachers are present at the school for two days, while the hypothesis states that they did not make their students go to school for two days. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
92	ilé ẹkọ́ jẹ́léósimi ní ọjọ́ mejì lọ́sẹ̀ wọ́n ń pè é ní ilé ẹkọ́ jẹ́léósimi àwọn òṣìṣẹ́ fẹ̀yìntì ṣùgbọ́n ó máa ń lọ sí ààyè àwọn òṣìṣẹ́ fẹ̀yìntì	Wọ́n máa ń tọ́ka sí i gẹ́gẹ́ bi ilé ẹ̀kọ́ Jẹ́léósimi àwọn àgbàlagbà ṣùgbọ́n wọ́n ń pè é ní ààyè àwọn àgbàlagbà. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ilé ẹkọ́ jẹ́léósimi ní ọjọ́ mejì lọ́sẹ̀ wọ́n ń pè é ní ilé ẹkọ́ jẹ́léósimi àwọn òṣìṣẹ́ fẹ̀yìntì ṣùgbọ́n ó máa ń lọ sí ààyè àwọn òṣìṣẹ́ fẹ̀yìntì
HYPOTHESIS: Wọ́n máa ń tọ́ka sí i gẹ́gẹ́ bi ilé ẹ̀kọ́ Jẹ́léósimi àwọn àgbàlagbà ṣùgbọ́n wọ́n ń pè é ní ààyè àwọn àgbàlagbà. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the school is a regular school with teachers and students, but the hypothesis suggests that it is specifically a school for retirees. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
93	èròngbà wọn nìyẹn oh	Nǹkan tí wọ́n ti ń làkàkà fún nìyẹn.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: èròngbà wọn nìyẹn oh
HYPOTHESIS: Nǹkan tí wọ́n ti ń làkàkà fún nìyẹn.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral as the statement does not directly relate to the hypothesis.<eos>"	unknown
94	èròngbà wọn nìyẹn oh	Ìyẹn kì í ṣe nǹkan tí wọ́n fẹ́ rárá.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: èròngbà wọn nìyẹn oh
HYPOTHESIS: Ìyẹn kì í ṣe nǹkan tí wọ́n fẹ́ rárá.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
95	èròngbà wọn nìyẹn oh	Wọ́n mú èròngbà wọn ṣẹ.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: èròngbà wọn nìyẹn oh
HYPOTHESIS: Wọ́n mú èròngbà wọn ṣẹ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral as the premise does not directly contradict or support the hypothesis.<eos>"	unknown
96	dídarí ìbọn túnmọ̀ sí lílo ọwọ́ méjèèjì 	Ààbọ̀ gbogbo ìṣẹ̀lẹ̀ àṣìta ìbọn ló wáyé látara lílo ọwọ́ kan.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: dídarí ìbọn túnmọ̀ sí lílo ọwọ́ méjèèjì 
HYPOTHESIS: Ààbọ̀ gbogbo ìṣẹ̀lẹ̀ àṣìta ìbọn ló wáyé látara lílo ọwọ́ kan.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement is a contradiction. The premise states that using both hands for a task is synonymous with doing it correctly, while the hypothesis suggests that using only one hand for a task is sufficient and can result in a lack of protection from mistakes. Therefore, the two statements cannot both be true and there is a contradiction.<eos>"	unknown
97	dídarí ìbọn túnmọ̀ sí lílo ọwọ́ méjèèjì 	Ọ̀nà àbáyọ tó dára jùlọ fún dídarí ìbọn ni láti lo ẹsẹ̀ méjèèjì.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: dídarí ìbọn túnmọ̀ sí lílo ọwọ́ méjèèjì 
HYPOTHESIS: Ọ̀nà àbáyọ tó dára jùlọ fún dídarí ìbọn ni láti lo ẹsẹ̀ méjèèjì.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement, as the hypothesis follows from the premise.<eos>"	unknown
98	dídarí ìbọn túnmọ̀ sí lílo ọwọ́ méjèèjì 	Lo ọwọ́ méjèèjì tí o bá fẹ́ ṣe ìfikọ́ra ìdarí ìbọn.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: dídarí ìbọn túnmọ̀ sí lílo ọwọ́ méjèèjì 
HYPOTHESIS: Lo ọwọ́ méjèèjì tí o bá fẹ́ ṣe ìfikọ́ra ìdarí ìbọn.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that using two hands is necessary for cracking nuts, which is a common activity in African culture. The hypothesis suggests that using both hands is the most effective way to crack nuts, therefore, the two statements are in alignment and the hypothesis is supported by the premise.<eos>"	unknown
99	àti uh ṣùgbọ́n ó wá láti ibìkan lójiji mi ò mọ ibi tí ó ti jáde wá ṣùgbọ́n 	Mi ò mọ ibi tí ó ti wá ṣùgbọ́n ó yára. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: àti uh ṣùgbọ́n ó wá láti ibìkan lójiji mi ò mọ ibi tí ó ti jáde wá ṣùgbọ́n 
HYPOTHESIS: Mi ò mọ ibi tí ó ti wá ṣùgbọ́n ó yára. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the speaker does not know where something has come from, while the hypothesis states that the speaker does not know where something has come from but it is fast.<eos>"	unknown
100	àti uh ṣùgbọ́n ó wá láti ibìkan lójiji mi ò mọ ibi tí ó ti jáde wá ṣùgbọ́n 	Ó sáré ṣe àbẹ̀wò ṣùgbọ́n ó jọ bí ẹni pé mo mọ ibi tó lè ti máa bọ̀.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: àti uh ṣùgbọ́n ó wá láti ibìkan lójiji mi ò mọ ibi tí ó ti jáde wá ṣùgbọ́n 
HYPOTHESIS: Ó sáré ṣe àbẹ̀wò ṣùgbọ́n ó jọ bí ẹni pé mo mọ ibi tó lè ti máa bọ̀.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the speaker does not know where the person came from, while the hypothesis suggests that the speaker knows where the person is going. These two statements are contradictory.<eos>"	unknown
101	àti uh ṣùgbọ́n ó wá láti ibìkan lójiji mi ò mọ ibi tí ó ti jáde wá ṣùgbọ́n 	Ó wá bíi oyin oní ṣúgà mo sì mọ pàtó ìgbà tí yóò wá.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: àti uh ṣùgbọ́n ó wá láti ibìkan lójiji mi ò mọ ibi tí ó ti jáde wá ṣùgbọ́n 
HYPOTHESIS: Ó wá bíi oyin oní ṣúgà mo sì mọ pàtó ìgbà tí yóò wá.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
102	rárá kódà mi ò tíẹ̀ mọ̀ ọ́ mi ò rò bẹ́ẹ̀	Mi ò mọ púpọ̀ nípa rẹ̀. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: rárá kódà mi ò tíẹ̀ mọ̀ ọ́ mi ò rò bẹ́ẹ̀
HYPOTHESIS: Mi ò mọ púpọ̀ nípa rẹ̀. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise contradicts the hypothesis. The premise states that the speaker does not know the person, while the hypothesis states that the speaker does not know much about the person. Contradiction.<eos>"	unknown
103	rárá kódà mi ò tíẹ̀ mọ̀ ọ́ mi ò rò bẹ́ẹ̀	Mi ò kí ń ṣe aláìmọ̀kan níbi ọ̀rọ̀ ìfẹ́. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: rárá kódà mi ò tíẹ̀ mọ̀ ọ́ mi ò rò bẹ́ẹ̀
HYPOTHESIS: Mi ò kí ń ṣe aláìmọ̀kan níbi ọ̀rọ̀ ìfẹ́. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise does not directly relate to the hypothesis and therefore does not provide enough information to determine if it is a contradiction, entailment, or neutral. The premise only states a personal experience of the speaker, while the hypothesis deals with a different subject matter of not being a liar in matters of love. Therefore, the answer is neutral.<eos>"	unknown
104	rárá kódà mi ò tíẹ̀ mọ̀ ọ́ mi ò rò bẹ́ẹ̀	Mo ti ń ṣe ìwádìí rẹ̀ fún àìmọye ọdún.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: rárá kódà mi ò tíẹ̀ mọ̀ ọ́ mi ò rò bẹ́ẹ̀
HYPOTHESIS: Mo ti ń ṣe ìwádìí rẹ̀ fún àìmọye ọdún.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
105	bẹ́ẹ̀ni ó dára o mọ̀ pé ó 	Mo lérò wí pé ó mọ̀ wí pé òún ṣe dáadáa. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: bẹ́ẹ̀ni ó dára o mọ̀ pé ó 
HYPOTHESIS: Mo lérò wí pé ó mọ̀ wí pé òún ṣe dáadáa. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that it is good to know that something is right, while the hypothesis contradicts this by suggesting that one's belief in something does not necessarily indicate that it is right.<eos>"	unknown
