Unnamed: 0	premise	hypothesis	label	llm	verbalized
137	Utaalcha sanaan, kiristaalli idilee odeeffannoo baay’ee koodii hin danda’u.	Kiristaalonni gosa biroo kanneen odeeffannoo teessuma lafaa ifa laayizerii fayyadamuun koodii gochuuf baay’ee faayidaa qaban jiru.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Utaalcha sanaan, kiristaalli idilee odeeffannoo baay’ee koodii hin danda’u.
HYPOTHESIS: Kiristaalonni gosa biroo kanneen odeeffannoo teessuma lafaa ifa laayizerii fayyadamuun koodii gochuuf baay’ee faayidaa qaban jiru.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to identify whether it entails or contradicts the hypothesis. The premise only talks about a specific event and the hypothesis talks about a different event. Therefore, the answer is neutral.<eos>"	unknown
138	Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.	Daa’imman mana barumsaa duraa uumamaan tapha fakkeessaa taphachuu caalaa hibboo furuu irratti fooyya’oodha.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.
HYPOTHESIS: Daa’imman mana barumsaa duraa uumamaan tapha fakkeessaa taphachuu caalaa hibboo furuu irratti fooyya’oodha.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Kanarraa kan ka’e and ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuun hin barbaachisan, while the hypothesis states that daa’imman mana barumsaa duraa uumamaan tapha fakkeessaa taphachuu caalaa hibboo furuu irratti fooyya’oodha. This is a contradiction between the premise and hypothesis.<eos>"	unknown
139	Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.	Daa’imman mana barumsaa duraa akkamitti fakkeessuun akka danda'amu barachuuf gargaarsa hamma kanaa isaan hin barbaachisu.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.
HYPOTHESIS: Daa’imman mana barumsaa duraa akkamitti fakkeessuun akka danda'amu barachuuf gargaarsa hamma kanaa isaan hin barbaachisu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Kanarraa ka'e, which means ""It is a Friday"" in the African language, but the hypothesis states that ""Daa'imman mana barumsaa duraa"" which means ""Every day, there is something new to learn"" in the same African language. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
140	Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.	Daa’imman mana barumsaa duraa dandeettii moodeela iddoo barbaachisaa ta’e kan ofuma isaaniitiin hibboo qabachuu danda’an hin qaban.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.
HYPOTHESIS: Daa’imman mana barumsaa duraa dandeettii moodeela iddoo barbaachisaa ta’e kan ofuma isaaniitiin hibboo qabachuu danda’an hin qaban.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
141	[Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.	Yaadannoowwan waa’ee yaada kanaa sanadoota dabalataa hedduu keessatti galmaa’aniiru.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: [Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.
HYPOTHESIS: Yaadannoowwan waa’ee yaada kanaa sanadoota dabalataa hedduu keessatti galmaa’aniiru.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement is a contradiction, as the premise suggests that Sabni kun is a chatbot answering questions in an African language, while the hypothesis suggests that yaadannoowwan (which is likely referring to a person or group of people) are the ones who are answering questions about yaada kanaa sanadoota dabalataa hedduu keessatti galmaa’aniiru. These two statements cannot both be true, so the hypothesis contradicts the premise.<eos>"	unknown
142	[Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.	Namoonni tokko tokko namoonni hundi wal qixa jedhanii amanu turan.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: [Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.
HYPOTHESIS: Namoonni tokko tokko namoonni hundi wal qixa jedhanii amanu turan.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
143	[Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.	Sabni kun kan hundeeffame namoonni tokko tokko uumamaan warra kaan caala amantii jedhu irratti.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: [Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.
HYPOTHESIS: Sabni kun kan hundeeffame namoonni tokko tokko uumamaan warra kaan caala amantii jedhu irratti.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
144	Caalaatti isa faarsuun qabaa?	Kufaatiilee isaa kanaan isa mo'achuu akkan qabu mirkanaa'aa dha.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Caalaatti isa faarsuun qabaa?
HYPOTHESIS: Kufaatiilee isaa kanaan isa mo'achuu akkan qabu mirkanaa'aa dha.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise suggests that Caalamatti isa faarsuun qabaa (The world has many languages), which is a neutral statement. 

The hypothesis states that Kufaatiilee isaa kanaan isa mo'achuu akkan qabu mirkanaa'aa dha (Death is the only thing that everyone can understand and forget), which is an entailment. 

Therefore, the answer is: Neutral - The premise is neutral and the hypothesis is an entailment.<eos>"	unknown
145	Caalaatti isa faarsuun qabaa?	Dinqisiifannaa dabalataa narraa akka isa barbaachisu yaadaa jira.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Caalaatti isa faarsuun qabaa?
HYPOTHESIS: Dinqisiifannaa dabalataa narraa akka isa barbaachisu yaadaa jira.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that Caalamatti isa faarsuun qabbaa, which translates to ""There is no war in the world."" 

The hypothesis contradicts the premise. It states that Dinqisiifannaa dabalataa narraa akka isa barbaachisu yaadaa jira, which translates to ""We will destroy the world with our tears."" 

Therefore, the answer is contradiction.<eos>"	unknown
146	Caalaatti isa faarsuun qabaa?	Gahumsa piyaanoo isaatiin caalaatti isa faarsuun qabaa?	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Caalaatti isa faarsuun qabaa?
HYPOTHESIS: Gahumsa piyaanoo isaatiin caalaatti isa faarsuun qabaa?
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral as the premise and hypothesis are not in direct conflict or agreement.<eos>"	unknown
147	Yaad-rimeewwaan ispiin neetworkii kallattii adda addaatiin ijaaramuu danda’a.	Yaad-rimeewwan ispiin neetworkii ijaaruuf kallattiiwwan biroo fayyadamuun ni danda’ama.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yaad-rimeewwaan ispiin neetworkii kallattii adda addaatiin ijaaramuu danda’a.
HYPOTHESIS: Yaad-rimeewwan ispiin neetworkii ijaaruuf kallattiiwwan biroo fayyadamuun ni danda’ama.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement: The hypothesis follows from the premise. 
Contradiction: The hypothesis contradicts the premise. 
Neutral: The hypothesis is not supported or denied by the premise.<eos>"	unknown
148	Yaad-rimeewwaan ispiin neetworkii kallattii adda addaatiin ijaaramuu danda’a.	Neetworkiin ispiin teeknooloojiiwwan kuusaa odeeffannoof baay’ee faayidaa qaba.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yaad-rimeewwaan ispiin neetworkii kallattii adda addaatiin ijaaramuu danda’a.
HYPOTHESIS: Neetworkiin ispiin teeknooloojiiwwan kuusaa odeeffannoof baay’ee faayidaa qaba.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The premise states that there is a network that has been established in a certain location. The hypothesis suggests that this network is capable of providing some benefits through the use of technology. 

Labeling: The premise is a ""label only"" statement as it does not make any clear assertion or statement other than the fact that a network exists in a certain location. The hypothesis, on the other hand, makes a specific claim about the benefits that can be gained from this network, and thus, it is not a ""label only"" statement. 

Contradiction: There is no contradiction between the premise and hypothesis as both statements appear to be independent and do not make any conflicting claims. 

Neutral: The statement is neither neutral nor contradictory as it simply provides information about a network and does not make any assertions or claims about it.<eos>"	unknown
149	Yaad-rimeewwaan ispiin neetworkii kallattii adda addaatiin ijaaramuu danda’a.	Neetworkiin ispiin kallattii adda addaatiin tilmaamamuu hin danda’u.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Yaad-rimeewwaan ispiin neetworkii kallattii adda addaatiin ijaaramuu danda’a.
HYPOTHESIS: Neetworkiin ispiin kallattii adda addaatiin tilmaamamuu hin danda’u.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
150	(Sodaadhaan) Lakki lakki akka ati duutu hin barbaadu!	Akka ati duutu hin barbaadu!	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: (Sodaadhaan) Lakki lakki akka ati duutu hin barbaadu!
HYPOTHESIS: Akka ati duutu hin barbaadu!
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral as the premise only provides information about a specific individual's actions and does not directly relate to the hypothesis about their behavior.<eos>"	unknown
151	(Sodaadhaan) Lakki lakki akka ati duutu hin barbaadu!	Yoo duute na hin dhibu!	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: (Sodaadhaan) Lakki lakki akka ati duutu hin barbaadu!
HYPOTHESIS: Yoo duute na hin dhibu!
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise ""Sodaadhaan, Lakki lakki akka ati duutu hin barbaadu!"" does not directly entail or contradict the hypothesis ""Yoo duute na hin dhibu!"" and is therefore neutral. The statement about the wind and the sound it creates may be related to the weather, but it does not necessarily impact the hypothesis about the speaker's emotions.<eos>"	unknown
152	(Sodaadhaan) Lakki lakki akka ati duutu hin barbaadu!	Osoo duutee baay'een aara!	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: (Sodaadhaan) Lakki lakki akka ati duutu hin barbaadu!
HYPOTHESIS: Osoo duutee baay'een aara!
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that the person is a ""friendly chatbot"" which implies they are not capable of contradicting the hypothesis. However, the hypothesis contradicts the premise as it suggests that the person is ""Osoo duutee baay'een aara"" which is a phrase in a different language and implies that they are not a friendly chatbot. Therefore, the statement contradicts the hypothesis.<eos>"	contradiction
153	Bitooteessa 19, 1875, Saan Joosee, Kaalifoorniyaatti ifatti fannifame.	Kaalifoorniyaan hanga dhuma bara 1875tti ajjeechaa ummataa raawwachaa turte.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bitooteessa 19, 1875, Saan Joosee, Kaalifoorniyaatti ifatti fannifame.
HYPOTHESIS: Kaalifoorniyaan hanga dhuma bara 1875tti ajjeechaa ummataa raawwachaa turte.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis follows from the premise, therefore it is an entailment.<eos>"	unknown
154	Bitooteessa 19, 1875, Saan Joosee, Kaalifoorniyaatti ifatti fannifame.	Badii hojjete hundarraa bilisa ta'ee gara karaa isaatti ergame.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bitooteessa 19, 1875, Saan Joosee, Kaalifoorniyaatti ifatti fannifame.
HYPOTHESIS: Badii hojjete hundarraa bilisa ta'ee gara karaa isaatti ergame.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The given premise and hypothesis do not provide enough information to determine whether the answer is exact entailment, contradiction, or neutral. The premise only provides information about a historical event, while the hypothesis does not give any clear indication about the relationship between the event and the hypothesis. Therefore, we cannot determine the answer based on the given information.<eos>"	unknown
155	Bitooteessa 19, 1875, Saan Joosee, Kaalifoorniyaatti ifatti fannifame.	Inni fincilaa fi saamicha fardaa irratti fannifame.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bitooteessa 19, 1875, Saan Joosee, Kaalifoorniyaatti ifatti fannifame.
HYPOTHESIS: Inni fincilaa fi saamicha fardaa irratti fannifame.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
I don't have the capability to determine if the answer to this question is exact entailment, contradiction, or neutral. however, based on the given premise and hypothesis, it appears that the hypothesis contradicts the premise. the premise states that bitooteessa occurred in 1875 in aan joosee, kaalifoorniya, while the hypothesis suggests that fincilaa and saamicha are the only factors that contribute to fannifame. this contradicts the premise that bitooteessa is a contributing factor to fannifame.<eos>"	unknown
156	Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala’a.	Galaanni sun cuquliisa gadi fagoo fi akka fuullee kan hin quuqne ture.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala’a.
HYPOTHESIS: Galaanni sun cuquliisa gadi fagoo fi akka fuullee kan hin quuqne ture.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not directly contradict or support the premise, therefore it is neutral. The statement about Sirna's behavior does not provide any information about whether the hypothesis is true or false.<eos>"	unknown
157	Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala’a.	Galaanichi qurxummii xixiqqoo bidiruutti faca'aniin guutame.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala’a.
HYPOTHESIS: Galaanichi qurxummii xixiqqoo bidiruutti faca'aniin guutame.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the first premise is a claim about the behavior of Sirna, but it does not directly relate to the hypothesis in the second premise. Therefore, the answer is neutral.<eos>"	unknown
158	Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala’a.	Galaanichi magariisaa fi hoomacha fakkaata ture.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala’a.
HYPOTHESIS: Galaanichi magariisaa fi hoomacha fakkaata ture.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that Sirna jeequmsaa kana keessatti galaanni magariisa calaqqisu sun ni dhangala'a. This means that Sirna jeequmsaa is capable of making a group of people happy. 

The hypothesis states that Galaanichi magariisaa fi hoomacha fakkaata ture. This means that there is a group of people who are happy and content.

The hypothesis does not directly contradict the premise, but it does not fully support it either. The premise only shows that Sirna jeequmsaa is capable of making a group of people happy, but it does not state that there is a group of people who are happy and content. Therefore, the answer is neutral.<eos>"	unknown
159	Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama.	Bara 1870 moota keessa sirni seeraa hundi diigamee biyyattiin guutummaatti seera-maleessummaa keessa turte.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama.
HYPOTHESIS: Bara 1870 moota keessa sirni seeraa hundi diigamee biyyattiin guutummaatti seera-maleessummaa keessa turte.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
160	Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama.	Bara 1860moota keessa yeroo jeequmsaa ture.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama.
HYPOTHESIS: Bara 1860moota keessa yeroo jeequmsaa ture.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
161	Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama.	Sirni seeraa haaraan kun mirgoota hojjetaa babal'isuu barbaada.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama.
HYPOTHESIS: Sirni seeraa haaraan kun mirgoota hojjetaa babal'isuu barbaada.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Sirni seeraa guutummaatti haaraan jeequmsa bara 1860moota keessa ture irraa kara bilisa ta'een hojjechuuf hawwaama. However, the hypothesis states that Sirni seeraa haaraan kun mirgoota hojjetaa babal'isuu barbaada, which contradicts the premise.<eos>"	unknown
162	Gosti yaadaa olaanaa kamiyyuu, jalqaba qunnamtii hawaasummaa keessatti ni mul'ata, daa’imaa fi bakka bu’oota aadaa isaa yookiin ishee gidduutti yeroo isaan sochii waloo irratti bobba’an kan mul’atu ta’uu akeekeera.	Ijoolleen gosoota yaada ol’aanaa qooduuf dandeettii hin qaban.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gosti yaadaa olaanaa kamiyyuu, jalqaba qunnamtii hawaasummaa keessatti ni mul'ata, daa’imaa fi bakka bu’oota aadaa isaa yookiin ishee gidduutti yeroo isaan sochii waloo irratti bobba’an kan mul’atu ta’uu akeekeera.
HYPOTHESIS: Ijoolleen gosoota yaada ol’aanaa qooduuf dandeettii hin qaban.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not follow from the premise and therefore, it is a neutral statement.<eos>"	unknown
163	Gosti yaadaa olaanaa kamiyyuu, jalqaba qunnamtii hawaasummaa keessatti ni mul'ata, daa’imaa fi bakka bu’oota aadaa isaa yookiin ishee gidduutti yeroo isaan sochii waloo irratti bobba’an kan mul’atu ta’uu akeekeera.	Qurxummii qabuun gochaa beekamaa aadaa adda addaa hedduu gidduutti qooddatamu keessaa isa tokkodha.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gosti yaadaa olaanaa kamiyyuu, jalqaba qunnamtii hawaasummaa keessatti ni mul'ata, daa’imaa fi bakka bu’oota aadaa isaa yookiin ishee gidduutti yeroo isaan sochii waloo irratti bobba’an kan mul’atu ta’uu akeekeera.
HYPOTHESIS: Qurxummii qabuun gochaa beekamaa aadaa adda addaa hedduu gidduutti qooddatamu keessaa isa tokkodha.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
164	Gosti yaadaa olaanaa kamiyyuu, jalqaba qunnamtii hawaasummaa keessatti ni mul'ata, daa’imaa fi bakka bu’oota aadaa isaa yookiin ishee gidduutti yeroo isaan sochii waloo irratti bobba’an kan mul’atu ta’uu akeekeera.	Sochiiwwan waliinii keessatti qooda qabaachuun yeroo tokko tokko gosoota yaada ol’aanoo qooddachuuf gargaara.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gosti yaadaa olaanaa kamiyyuu, jalqaba qunnamtii hawaasummaa keessatti ni mul'ata, daa’imaa fi bakka bu’oota aadaa isaa yookiin ishee gidduutti yeroo isaan sochii waloo irratti bobba’an kan mul’atu ta’uu akeekeera.
HYPOTHESIS: Sochiiwwan waliinii keessatti qooda qabaachuun yeroo tokko tokko gosoota yaada ol’aanoo qooddachuuf gargaara.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not necessarily contradict or support the premise, but rather presents a new statement about the topic. Therefore, the answer is neutral.<eos>"	unknown
165	Ollaan tokko tokko kadhannaa ykn kadhannaa, geggeessitoota hafuuraa kanneen hawaasa geggeessan kadhannaa awwaalchaa, ayyaana guyyaa qulqullootaa fi yeroo lubichi hin argamne hundatti qaban turan.	Ollaan keessaan tokkollee geggeessitoota hafuuraa luba hin taane hin qaban ture.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ollaan tokko tokko kadhannaa ykn kadhannaa, geggeessitoota hafuuraa kanneen hawaasa geggeessan kadhannaa awwaalchaa, ayyaana guyyaa qulqullootaa fi yeroo lubichi hin argamne hundatti qaban turan.
HYPOTHESIS: Ollaan keessaan tokkollee geggeessitoota hafuuraa luba hin taane hin qaban ture.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
166	Ollaan tokko tokko kadhannaa ykn kadhannaa, geggeessitoota hafuuraa kanneen hawaasa geggeessan kadhannaa awwaalchaa, ayyaana guyyaa qulqullootaa fi yeroo lubichi hin argamne hundatti qaban turan.	Ollaan tokko tokko geggeessitoota hafuuraa luba hin taane qabu turan.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ollaan tokko tokko kadhannaa ykn kadhannaa, geggeessitoota hafuuraa kanneen hawaasa geggeessan kadhannaa awwaalchaa, ayyaana guyyaa qulqullootaa fi yeroo lubichi hin argamne hundatti qaban turan.
HYPOTHESIS: Ollaan tokko tokko geggeessitoota hafuuraa luba hin taane qabu turan.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
