Unnamed: 0	question	answer	llm	verbalized
109	Sitasiyo ya gaze irikugurisha gaze kuri $3.00 gallon. Isosiyete ikora porogaramu itanga kugiciro $20 kumafaranga kuri gallon niba wujurije kuri iyi sitasiyo. Niba umuntu aguza gallon 10 za gaze, nangahe gaze zabo zizaba nyuma ya mafaranga agarujwe?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sitasiyo ya gaze irikugurisha gaze kuri $3.00 gallon. Isosiyete ikora porogaramu itanga kugiciro $20 kumafaranga kuri gallon niba wujurije kuri iyi sitasiyo. Niba umuntu aguza gallon 10 za gaze, nangahe gaze zabo zizaba nyuma ya mafaranga agarujwe?
<eos>
<|assistant|>
Muraho neza. Ndumva ibibazo byanyu kandi ndabona ko bisaba ubuhanga mu kubara imari. Nk'uko mubivuze, sitasiyo ya gaze iri gutanga gaze ku giciro cya $3.00 kuri gallon. Iyo sosiyete itanga igabanyirizwa rya $20 kuri gallon ku bantu bajura muri iyo sitasiyo. Iyo umuntu aguze gallon 10 za gaze, agomba kubanza kwishyura igiciro cy'izo gallon 10 ku giciro gisanzwe cyo muri iyo sitasiyo, hanyuma akahabwa igabanyirizwa rya $20 kuri buri gallon agaragaye ko yaguze.

Dore uko mubara:
1. Mubanza gukora isesengura ry'igiciro cya gallon imwe muri iyo sitasiyo: $3.00.
2. Hanyuma mubara igiciro cy'gallon 10: $3.00 x 10 = $30.00.
3. Nyuma yaho, mubara igabanyirizwa rya $20 kuri buri gallon agaragaye ko yaguze: $30.00 - $20.00 = $10.00.

Ibi bivuze ko nyuma yo gukoresha igabanyirizwa, umuntu azaba ashyizeho amafaranga $10.00 kuri izo gallon 10 yaguze. Ni ingenzi kandi kumenya ko ibi bishobora guhinduka bitewe n'amategeko y'aho uri n'ibindi bishobora kuba bihinduka mu giciro cyangwa mu mabwiriza y'igabanyirizwa. Mwibuke kandi ko gukoresha neza amahirwe y'igabanyirizwa ari uburyo bwiza bwo kugabanya igiciro cy'ibyo mugura. Mugire amahitamo meza kandi muzirikane ko kugura ibintu mu bwinshi bishobora kugabanya igiciro ku giti cy'umuntu ariko kandi bigasaba gukoresha neza amafaranga yanyu.<eos>"	10
110	Marcell na Beatrice bafite amarushanwa yo kureba uwashobora kurya imbuto nyinshi cyane, bityo bafata nyinshi bashoboye, bitateguwe umuntu yakoze amakosa na Beatrice yagombaga gufata ubugari bubiri na 24 yumuzenguruko mugihe Marcell yari afite ubugari 3 na 14. Niba bombi barariye amafaranga yabo yose, Nangahe bariye uringanije ?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell na Beatrice bafite amarushanwa yo kureba uwashobora kurya imbuto nyinshi cyane, bityo bafata nyinshi bashoboye, bitateguwe umuntu yakoze amakosa na Beatrice yagombaga gufata ubugari bubiri na 24 yumuzenguruko mugihe Marcell yari afite ubugari 3 na 14. Niba bombi barariye amafaranga yabo yose, Nangahe bariye uringanije ?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu ariko mbisobanura mu buryo bworoshye. Niba Marcell na Beatrice bariye amafaranga yabo yose mu marushanwa, umuntu wese yariye amafaranga make, ni ukuvuga ko umwe muri bo yariye amafaranga make ugereranyije n'undi. Niba Marcell yariye 3/5 y'amafaranga yose, naho Beatrice yariye 1/4, umuntu wese yariye ingano y'amafaranga ye ku giti cye. Niba mwifuza kumenya niba hari uwo yariye menshi, byaba byiza mubareye ingano y'amafaranga buri wese yariye hanyuma mukagereranya. Ese mwifuza kumenya uko mubara ingano y'amafaranga yariye buri wese cyangwa se ni iki kindi mubaza?<eos>"	4
111	Ubwato bwa Julia bwatembye ubwo yari hanze yikiyaga. ubwato bwatwaraga litiro ebyiri z'amazi kuri metero icumi ubwo yasubizaga ubwato inyuma yarekeza ku nkombe. byamutwaye amasegonda icumi na tandatu kujyenda kirometero makumyabiri. inkombe yari amasengonda 64 hirya. Ubwato bwari bumaze kujyenda amazi ana iki mugihe Julia yajyeze ku nkombe ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ubwato bwa Julia bwatembye ubwo yari hanze yikiyaga. ubwato bwatwaraga litiro ebyiri z'amazi kuri metero icumi ubwo yasubizaga ubwato inyuma yarekeza ku nkombe. byamutwaye amasegonda icumi na tandatu kujyenda kirometero makumyabiri. inkombe yari amasengonda 64 hirya. Ubwato bwari bumaze kujyenda amazi ana iki mugihe Julia yajyeze ku nkombe ?
<eos>
<|assistant|>
Muraho neza. Icyo kibazo cyanyu kirimo amakuru menshi y'ubumenyi bw'ikirere n'ubwato, ariko reka ngerageze kubisobanura mu buryo bworoshye. Nk'uko mubivuze, ubwato bwa Julia bwari bumaze kujyenda amazi ana iki, kandi byasabye amasegonda icumi na tandatu kugira ngo bujye kirometero makumyabiri. Iyo umuntu ari ku nkombe, igihe cyo kujya ku bwato gishobora gutandukana bitewe n'umuvuduko w'amazi n'ubudahangarwa bw'ubwato. 

Mu by'ukuri, kugira ngo umenye neza igihe ubwato bwari bumaze kujyenda kugeza igihe Julia yajyeze ku nkombe, byaba byiza kumenya umuvuduko w'ubwato muri ayo masegonda icumi na tandatu. Iyo umuvuduko uzirikana, byoroha kubara igihe cyakoreshejwe mu rugendo rw'ubwato. 

Icyakora, niba ibyo mwatanze ari byo byose mwari mufite, ntabwo byoroshye kumenya igihe cy'urugendo rw'ubwato. Ariko, niba mwifuza kumenya byinshi ku bijyanye n'ubumenyi bw'ikirere n'ubwato, nabasangiza ibindi bisobanuro birambuye.<eos>"	64
112	Ishuri rifite urubaho rwera rusangirwa na barimu 4 basimburana mugukoresha ishuri. Buri mwarimu afite amasomo 2 ku munsi kandi akoresha urubahu muri buri somo. Niba urubahu rusukurwa inshuro 3 kuri buri somo, ninshuro zingahe urubahu ruzasukurwa ku munsi ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ishuri rifite urubaho rwera rusangirwa na barimu 4 basimburana mugukoresha ishuri. Buri mwarimu afite amasomo 2 ku munsi kandi akoresha urubahu muri buri somo. Niba urubahu rusukurwa inshuro 3 kuri buri somo, ninshuro zingahe urubahu ruzasukurwa ku munsi ?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu cyiza. Nk'uko mubivuze, buri mwarimu akoresha urubahu inshuro ebyiri ku munsi kandi buri somo rusukurwa inshuro zitatu. Niba dushaka kumenya inshuro urubahu ruzasukurwa ku munsi, twakora ibyo twakurikirana uko buri mwarimu akoresha urubahu.

Turebe ko hari barimu bane, buri wese afite amasomo abiri ku munsi. Bityo, urubahu rushobora gukoreshwa inshuro 2 ku mwarimu umwe, bikaba bisobanuye ko bashobora gukoresha urubahu inshuro 6 ku masomo yose y'umunsi (2 x 3 = 6).

Ku bw'ibyo, urubahu ruzasukurwa ku munsi ni inshuro 6. Ibi bisobanuye ko urubahu ruzasukurwa inshuro ebyiri mu masomo y'umwarimu umwe, hanyuma rukongera gukoreshwa ku masomo y'undi mwarimu, kugeza igihe cyose cyose urubahu rwose rumaze gukoreshwa inshuro 6.

Ndabizeza ko ibi bisubizo bishingiye ku makuru yatanzwe kandi ko nubahirije uko mubivuze. Niba hari ikindi kibazo cyangwa ibisobanuro mukeneye, mumbwire.<eos>"	6
113	Ryan atera indabyo 2 kumunsi mubusitani bwe . Nyuma yiminsi 15, Ni ndabyo zingahe afite niba 5 zitarakuze ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ryan atera indabyo 2 kumunsi mubusitani bwe . Nyuma yiminsi 15, Ni ndabyo zingahe afite niba 5 zitarakuze ?
<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyawe kiragoye kuko ntabwo ari ikibazo cyo mu rurimi rw'ikinyarwanda kandi cyane cyane ko kigaragaza umubare utari usanzwe. Niba ariko ukeneye kumenya uko wabara umubare w'indabyo zitarakuze, byaba byiza ubanje kuvuga umubare w'indabyo zose afite n'izitarakuze kugira ngo mbashe kugufasha neza. Niba ari ikibazo cy'uburyo bwo kubara indabyo zitarakuze mu buryo bw'ikinamico, nshobora kugufasha muri uko. Ariko uramutse ukeneye kumenya umubare nyawo, ni ngombwa kumenya umubare w'indabyo zose afite. Murakoze.<eos>"	5
114	Telefone ya jamal irashobora kubika amafoto inshuro 6 kurusha telefone ya Brittany. Umubare ntarengwa wa mafoto telefone ya Brittany ishobora kubika yikubye inshuro 50 kurusha  umubare w'inyoni ziri ku mafoto ya jamal yibishuhe munturo zabyo. Niba telefone ya jamal ishobora kubika amafoto 1800, N' ibishuhe bingahe bishobora  kuboneka mumafoto ya Jamal yo munturo zibishuhe ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Telefone ya jamal irashobora kubika amafoto inshuro 6 kurusha telefone ya Brittany. Umubare ntarengwa wa mafoto telefone ya Brittany ishobora kubika yikubye inshuro 50 kurusha  umubare w'inyoni ziri ku mafoto ya jamal yibishuhe munturo zabyo. Niba telefone ya jamal ishobora kubika amafoto 1800, N' ibishuhe bingahe bishobora  kuboneka mumafoto ya Jamal yo munturo zibishuhe ?
<eos>
<|assistant|>
Ndabona ufite ikibazo kijyanye n'ubushobozi bwa telefone mu kubika amafoto. Gusa, mbere na mbere, ni ingenzi kumenya ko ubushobozi bwa telefone mu kubika amafoto burahinduka bitewe n'ibintu bitandukanye birimo ubwoko bwa telefone, ubushobozi bwa bateri, ndetse n'uburyo amafoto yafashwe (urugero, resolution).

Niba telefone ya Jamal ishobora kubika amafoto 1800, kandi telefone ya Brittany ishobora kubika amafoto inshuro 50 kurusha ya Jamal, bisobanuye ko Brittany ifite ubushobozi bwo kubika amafoto menshi kurusha ya Jamal. Uko ubona amafoto ya Jamal yafashwe n'uburyo bwakoreshejwe mu kubika ayo mafoto, bizagena umubare w'amafoto yashobora kuboneka muri telefone.

Mu gihe ufite amakuru arambuye ku bishuhe bya mafoto ya Jamal, byaba byiza ubanje kumenya ubwoko bwa telefone yakoreshejwe, ubwoko bw'amafoto (urugero, resolution y'amafoto), ndetse n'uburyo bwakoreshejwe mu kubika ayo mafoto. Ibyo bizagufasha kumenya neza ubushobozi bwa telefone ya Jamal mu kubika amafoto y'ibishuhe byayo.

Niba hari amakuru y'inyongera ukeneye, cyangwa se niba ufite ikibazo cyihariye ku bijyanye n'uburyo bwo kubika amafoto, ntutinye kubaza.<eos>"	50
115	Sasha yabonye ko ibiciro by'ibiti byazamutseho 50% mu mezi make ashize amaze kugura ibiti. Kubera koharibyo asigaranye, yahisemo kubigurisha. Yarasigaranye imbaho icumi za 2 x 4 x 10 zamutwaye $10 buri umwe. Afite kandi imbaho eshanu 4 x 4 x 10 yaguze kuri $16 buri umwe. Niba yemeje kubigurisha byose, azunguka angahe?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sasha yabonye ko ibiciro by'ibiti byazamutseho 50% mu mezi make ashize amaze kugura ibiti. Kubera koharibyo asigaranye, yahisemo kubigurisha. Yarasigaranye imbaho icumi za 2 x 4 x 10 zamutwaye $10 buri umwe. Afite kandi imbaho eshanu 4 x 4 x 10 yaguze kuri $16 buri umwe. Niba yemeje kubigurisha byose, azunguka angahe?
<eos>
<|assistant|>
Muraho neza, ndumva ibibazo byawe kandi reka nkurikirane uko byagenda.

Iyo Sasha yabonye ko ibiciro by'ibiti byazamutse, yasabye ko yagurisha ibiti yari yaraguze kugira ngo ahite yirinda igihombo. Iyo umuntu afite ibintu byinshi kandi agomba gufata icyemezo cyo kubigurisha, ni byiza ko agerageza kumenya ibiciro bya nyabyo ku isoko kugira ngo abone agaciro nyako k'ibyo afite.

Ku bijyanye n'ibibazo byawe, niba Sasha ashaka kugurisha imbaho z'ibiti yari yaraguze, yagombye kubanza kumenya ibiciro byazo ku isoko kugira ngo amenye ingano y'amafaranga azungukiramo. Iyo yari yaraguze imbaho icumi za 2 x 4 x 10 ku giciro cya $10 buri imwe, yashoboraga kuzitunganya neza akayigurisha ku giciro cyiza, ashobora no kuzitunganya akayigurisha ku giciro cyo hejuru cyane cyangwa se akayigurisha ahantu hatandukanye.

Ku bijyanye n'imbahashe 4 x 4 x 10 yasize, niba nayo yaraguze kuri $16 buri imwe, agomba kandi kubanza kureba ibiciro byazo ku isoko kugira ngo amenye niba agomba kuzitunganya cyangwa se akagurisha uko ziri. Iyo umuntu yifuza kugurisha ibintu byinshi, ni byiza ko yitondera ibiciro byabyo ku isoko kugira ngo abashe kugena neza igiciro cyo kubigurisha.

Mu gusoza, kugira ngo Sasha azunguke angahe, agomba kubanza kumenya neza ibiciro by'isoko, akagenzura niba hari abaguzi bafite ubushake bwo kugura ibyo yifuza kugurisha, akareba niba afite ibyangombwa byose bikenewe mu kugurisha, kandi akamenya amategeko agenga ubucuruzi bw'ibiti mu gace atuyemo. Ibi bizamufasha kugira ngo afate icyemezo cyiza kandi gikwiye.<eos>"	16
116	Katy akora ikawa akoresheje ibiyiko byisukari n'ibikombe by'amazi ku kigereranyo cya 7:13. Niba yarakoresheje icyarimwe ibiyiko byisukari 120 hamwe nibikombe byamazi, Ubare umubare wibiyiko byisukari yakoresheje..	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy akora ikawa akoresheje ibiyiko byisukari n'ibikombe by'amazi ku kigereranyo cya 7:13. Niba yarakoresheje icyarimwe ibiyiko byisukari 120 hamwe nibikombe byamazi, Ubare umubare wibiyiko byisukari yakoresheje..
<eos>
<|assistant|>
Ndagusuhuje! Mbanje kuguha amakuru ashingiye ku kibazo cyawe. Niba Katy yakoreshaga ibiyiko byisukari 120 ku kigereranyo cya 7:13, birashoboka ko yakoreshaga ibiyiko byisukari 180 ku kigereranyo cya 10:13, kuko 120/7 = 180/10. Ibi bivuze ko yakoreshaga ibiyiko byisukari 180 hamwe n'ibikombe by'amazi 266.67 (kuko 180/7 = 266.67). Ariko kuko ibiyiko by'amazi n'ibyisukari bigomba kuba bifite umubare utandukanye, dushobora kugena ko yakoreshaga ibiyiko byisukari 180 hamwe n'ibikombe by'amazi 267 kugira ngo tugere ku kigereranyo cyiza. Niba hari ibindi bisobanuro ukeneye cyangwa ikindi kibazo, ntutinye kumbaza.<eos>"	267
117	John yaguze inkweto imiguru 2 kuri buri mwana we mubana 3.  Bigura $60 buri muguru.  Yishyuye angahe?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yaguze inkweto imiguru 2 kuri buri mwana we mubana 3.  Bigura $60 buri muguru.  Yishyuye angahe?
<eos>
<|assistant|>
Nshuti yanjye, nshimishijwe no kugufasha mu kibazo cyawe. Icya mbere, reka dufate ko buri muguru wa John ugura $60. Niba afite abana batatu, turasabwa gukurikiza igipimo cy'inkweto imiguru 2 kuri buri mwana. Bivuze ko inkweto imwe y'umuguru igurwa na $60, bityo inkweto zombi hamwe zikaba zifite agaciro ka $120. Uretse ibyo, nk'uko wabivuze, yishyuye angahe? Niba ari angahe agenewe inkweto imwe y'umuguru, byaba byiza umuntu yigaragaje neza igipimo cy'aya mafaranga y'anga. Niba ari angahe y'umuguru wose, turabarikana ko yishyuye $120. Ese ibi bisubizo bihuye n'ikibazo cyawe?<eos>"	120
118	Umukozi wa gasutamo ku cyambu kinini cy’ibicuruzwa bya SeaSide yabaze kontineri 2 z’imodoka zitumizwa mu mahanga, buri imwe ifite imodoka 5 mwimbere. Bukeye, hazanwa kontineri zindi, maze imodoka zose ku cyambu ziba 30.Bara umubare wa kontineri zatumijwe hanze kumunsi wa kabiri, ukeka ko buri kontineri yaririmo imodoka 5.	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umukozi wa gasutamo ku cyambu kinini cy’ibicuruzwa bya SeaSide yabaze kontineri 2 z’imodoka zitumizwa mu mahanga, buri imwe ifite imodoka 5 mwimbere. Bukeye, hazanwa kontineri zindi, maze imodoka zose ku cyambu ziba 30.Bara umubare wa kontineri zatumijwe hanze kumunsi wa kabiri, ukeka ko buri kontineri yaririmo imodoka 5.
<eos>
<|assistant|>
Mwiriwe! Ndumva ikibazo cyanyu neza. Nk'uko mubivuga, umukozi wa gasutamo ku cyambu kinini cy'ibicuruzwa bya SeaSide yabaze kontineri 2 z'imodoka zitumizwa mu mahanga, buri imwe ifite imodoka 5 mwimbere. Bukeye, hazanwa kontineri zindi, maze imodoka zose ku cyambu ziba 30. Icyo mubaza ni uko bari ashaka kumenya umubare w'imodoka zatumijwe hanze kumunsi wa kabiri, bashyiramo ko buri kontineri yaririmo imodoka 5.

Nk'uko mubivuze, niba kontineri 2 zimaze kuzuzwa imodoka 5, bityo buri kontineri yari ifite imodoka 5. Iyo hazanwa kontineri zindi, umubare w'imodoka zose ku cyambu ziba 30. Iyo tuvuga ko hari imodoka 5 kuri buri kontineri, bityo umubare w'imodoka zatumijwe hanze kumunsi wa kabiri, ni ukuvuga ko buri kontineri yari ifite imodoka 5, bityo umubare w'imodoka zatumijwe zaba 10.

Kugira ngo mumenye neza umubare w'imodoka zatumijwe, mukwiye kubanza gukora igiteranyo cy'imodoka zose zari ku cyambu mbere y'uko hazanwa kontineri zindi, hanyuma mukareba umubare w'imodoka ziriho nyuma yo kuzuza izo kontineri zindi. Ibyo bizabafasha kumenya neza umubare w'imodoka zatumijwe hanze.

Murakoze ku kibazo cyanyu, kandi nditeguye kubafasha niba hari ibindi bisobanuro cyangwa ubufasha mukeneye.<eos>"	10
119	Umushahara rusange wa Adrien wari hejuru ya 30 ku ijana ugereranije nuwa Lylah. Nyuma yimyaka ine, umushahara we wariyongereye, kandi yinjizaga 40% arengeje ayoyakoreraga mu myaka ine ishize. Niba umushahara wa Adrien na Lylah wariyongereye icyarimwe, kandi Adrien yinjije $40000 hashize imyaka ine, bara umushahara wabose bombi nyuma yimyaka ine?	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umushahara rusange wa Adrien wari hejuru ya 30 ku ijana ugereranije nuwa Lylah. Nyuma yimyaka ine, umushahara we wariyongereye, kandi yinjizaga 40% arengeje ayoyakoreraga mu myaka ine ishize. Niba umushahara wa Adrien na Lylah wariyongereye icyarimwe, kandi Adrien yinjije $40000 hashize imyaka ine, bara umushahara wabose bombi nyuma yimyaka ine?
<eos>
<|assistant|>
Mwiriwe neza! Ndasobanukirwa ko mwibaza ku bijyanye n'ubushakashatsi bw'umushahara w'abantu babiri, Adrien na Lylah. Nk'uko mwabivuze, umushahara wa Adrien wari hejuru ya 30 ku ijana ugereranije n'uwa Lylah. Nyuma y'imyaka ine, umushahara we wariyongereye ariko ntitwazi niba ari ku kigero kimwe n'icyo Lylah yanyuzemo. 

Niba dushaka kubara umushahara w'umuntu ku giti cye nyuma y'imyaka ine, twakenera kumenya umubare w'umushahara we wariyongereye buri mwaka ndetse n'umubare w'umushahara wa Lylah ugendeye ku makuru yatanzwe. Iyo tuvuze ko Adrien yinjije $40,000 hashize imyaka ine, birashoboka ko twakoresha iyo mibare nk'ishusho y'aho umushahara we wabonetse ugereranyije n'uwa Lylah, ariko nta makuru afatika afite aho ahurira n'ubushakashatsi bwawe.

Mu gihe twaba dufite amakuru y'umubare nyawo w'umushahara w'umuntu ku giti cye, twakoresha uburyo bwo kubara buzwi nka 'compound interest' cyangwa 'inflation rate' kugira ngo tubarire umushahara wabo ugendeye ku kigero cy'inyongera y'umushahara buri mwaka.

Niba hari amakuru y'inyongera mwifuza cyangwa se niba hari ikindi kibazo cyerekeye ubu bushakashatsi, mumbwire.<eos>"	40000
120	"Miguel akoresha udupapuro tubiri buri cyumweru kugira ngo akore ibishushanyo bye. Niba hari impapuro 30 ku mpapuro, ni mpapuro zingahe akoresha buri kwezi?

"	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel akoresha udupapuro tubiri buri cyumweru kugira ngo akore ibishushanyo bye. Niba hari impapuro 30 ku mpapuro, ni mpapuro zingahe akoresha buri kwezi?


<eos>
<|assistant|>
Mwaramutse. Ndasobanukirwa ko ushaka kumenya ingano y'impapuro Miguel akoresha mu bikorwa bye by'ubugeni buri kwezi. Niba afite impapuro 30 ku mpapuro zose akoresha mu cyumweru, ni ukuvuga ko akoresha impapuro 120 buri kwezi (30 x 4). Bityo, ingano y'impapuro akoresha buri kwezi ni 120. Ariko niba hari ibindi bisobanuro cyangwa ikindi kintu cyihariye ushaka kumenya ku bijyanye n'umurimo we cyangwa ubugeni muri rusange, ntutinye kubimbaza.<eos>"	120
121	"Morisette na Kael basabwe kuzana imbuto. Morisette yazanye pome 5 n'amacunga 8, mugihe Kael yazanye inshuro ebyiri za pome na kimwe cya kabiri cyamacunga kurusha Morisette. Ni imbuto zingahe bafite zose hamwe?
"	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Morisette na Kael basabwe kuzana imbuto. Morisette yazanye pome 5 n'amacunga 8, mugihe Kael yazanye inshuro ebyiri za pome na kimwe cya kabiri cyamacunga kurusha Morisette. Ni imbuto zingahe bafite zose hamwe?

<eos>
<|assistant|>
Muraho neza. Icyo kibazo cyanyu kirumvikana neza kandi ndabashimira ko mwahisemo kungisha inama. Muri rusange, igisubizo cy'ikibazo cyanyu kiragoye kuko kigomba kureba ku mubare w'imbuto Morisette na Kael basabwe kuzana. Niba Morisette yazanye pome 5 n'amacunga 8, naho Kael yazanye inshuro ebyiri za pome na kimwe cya kabiri cyamacunga, dushobora kubara umubare w'imbuto bafite twese twuzuye.

Icyakora, ibyo byose biterwa n'uko buri wese ashobora kuba yarasabwe kuzana umubare ungana cyangwa utandukanye w'imbuto. Niba kaza imibare y'imbuto yasabwe kuzana ari yo yose, mwakoresha uburyo bwo kubara buri wese yagezeho kugira ngo mubone umubare nyawo w'imbuto zose.

Niba kaza imibare y'imbuto yasabwe kuzana atari yo yose, mwakoresha uburyo bwo guhuza umubare w'imbuto Morisette yazanye n'uw'umubare Kael yazanye, mukareba niba hari uwo waba yarazanye byinshi cyangwa bike kurusha undi.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Ndahari kugira ngo mbafashe.<eos>"	8
122	Ku wa mbere, Sadie yaryamye amasaha 8. Mu minsi ibiri yakurikiyeho, yaryamye amasaha 2 munsi, buri umwe, kubera ko yagombaga kurangiza imirimo imwe nimwe. Niba muminsi yicyumweru isigaye yararyamaga isaha 1 kurenza iyo minsi ibiri, yaryamye amasaha angahe icyumweru cyose?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ku wa mbere, Sadie yaryamye amasaha 8. Mu minsi ibiri yakurikiyeho, yaryamye amasaha 2 munsi, buri umwe, kubera ko yagombaga kurangiza imirimo imwe nimwe. Niba muminsi yicyumweru isigaye yararyamaga isaha 1 kurenza iyo minsi ibiri, yaryamye amasaha angahe icyumweru cyose?
<eos>
<|assistant|>
Ndagusuhuje! Icya mbere, ndagushimira ko wifuje kunganira mu gukemura ikibazo cyawe. Nk'uko ubyanditse, Sadie yaryamye amasaha 8 mu cyumweru cya mbere, hanyuma mu minsi ibiri yakurikiyeho yaryamye amasaha 2 buri munsi. Ibi bivuze ko mu minsi ibiri yongeyeho yararyamye amasaha 4. Iyo urebye, icyumweru gifite amasaha 168. Niba mu minsi ibiri yongeyeho yaryamye amasaha 4, icyo bisobanuye ni uko mu cyumweru cyose yaryamye amasaha 172. Kugira ngo umenye neza, wakora igiteranyo cy'amasaha yose yaryamye mu cyumweru, hanyuma ukagabanya ibyo yaryamye mu minsi ibiri yongeyeho. Ibi bizakwereka niba koko yararyamye amasaha 1 kugeza ku 1.5 kurenza ayo mu minsi ibiri yakurikiyeho. Nizeye ko ibi bisubizo byagufashije.<eos>"	1
123	Rosie ashobora kwiruka ibirometero 10 mu isaha mu gihe cyamasaha atatu.Nyuma yibyo,yiruka ibirometero 5 mu isaha.Ashobora kwiruka ibirometero bingahe mumasaha 7?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie ashobora kwiruka ibirometero 10 mu isaha mu gihe cyamasaha atatu.Nyuma yibyo,yiruka ibirometero 5 mu isaha.Ashobora kwiruka ibirometero bingahe mumasaha 7?
<eos>
<|assistant|>
Mu kinyarwanda, twakwivuga ngo ""Rosie ashobora kwiruka ibirometero 10 mu isaha mu gihe cy'amasaha atatu, hanyuma agakomeza agwira ibirometero 5 mu isaha. Twibukiranye, ni ukuvuga ko mu gihe cy'amasaha 7, ashobora kwiruka ibirometero 35.""

Muri make, niba Rosie yabashije kwiruka ibirometero 10 mu isaha mu gihe cy'amasaha atatu, bivuze ko yari afite umuvuduko wa kilometero 30 ku isaha. Iyo umuvuduko we ugabanyije ugera kuri kilometero 15 ku isaha mu gihe cy'amasaha atatu, bivuze ko yashoboraga kwiruka ibindi 15 kilometero mu isaha, bityo mu gihe cy'amasaha 7 yaba yarageze kuri kilometero 35 + 15 = 50.

Iyo tuvuga ibijyanye n'umuvuduko n'igihe, ni ngombwa kwita ku bintu byombi kugira ngo tubashe kubara neza ibyo umuntu cyangwa ikintu cyagezeho. Niba ufite ibindi bibazo cyangwa ukeneye ubundi bufasha kuri iyi ngingo, ntutinye kubaza.<eos>"	50
124	Jennie arimo arafasha mu biro bya nyina. Afite urutonde rwamabaruwa agera kuri 60 akeneye gushyirwaho kashe, hamwe nurutonde rwamabaruwa yamaze gushyirwaho kashe. Ashyira kashe kuri kimwe cya gatatu cyamabaruwa aba akeneye gushyirwaho kashe. Niba muri iki gihe hari amabaruwa 30 ari mu kirundo cyamabaruwa yamaze gushyirwamo kashe, ubwo nangahe yarari mukirundo igihe Jennie yatangiye?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jennie arimo arafasha mu biro bya nyina. Afite urutonde rwamabaruwa agera kuri 60 akeneye gushyirwaho kashe, hamwe nurutonde rwamabaruwa yamaze gushyirwaho kashe. Ashyira kashe kuri kimwe cya gatatu cyamabaruwa aba akeneye gushyirwaho kashe. Niba muri iki gihe hari amabaruwa 30 ari mu kirundo cyamabaruwa yamaze gushyirwamo kashe, ubwo nangahe yarari mukirundo igihe Jennie yatangiye?
<eos>
<|assistant|>
Muraho neza! Ndabona ko mubaza ikibazo gishingiye ku miterere y'akazi ka Jennie mu biro bya nyina. Icya mbere, ni ingenzi kumenya ko ibibazo nk'ibi bisaba ubumenyi bw'imibare n'uburyo bwo gukemura ibibazo by'ubumenyi bw'imibare (mathematics).

Icyo mubaza, mu by'ukuri, ni ikibazo cyo kumenya inshuro zatangiye umuntu akazi. Kugira ngo tubashe kubona igisubizo cy'iki kibazo, twakenera kumenya umubare w'amabaruwa Jennie afite n'umubare w'ayo asabwa gushyirwaho kashe. Niba afite amabaruwa 60 kandi agomba gushyirwaho kashe kimwe cya gatatu, bivuze ko agomba gukora akazi ke ku mbaraga 60/3 = 20.

Niba ari ku ikubitiro, umubare w'amabaruwa yamaze gushyirwaho kashe ukaba ari 30, bivuze ko Jennie yatangiye akazi ke ku mbaraga 30/20 = 1.5, bivuze ko yari yarari mukirundo igihe kimaze iminsi 1.5 kugeza igihe yatangira akazi ke.

Iyi ni igisubizo cy'ibanze. Niba hari ibindi bisobanuro cyangwa ibindi bibazo bifitanye isano n'iyi mibare, mumbwire mbafashe.<eos>"	1
