Unnamed: 0	question	answer	llm	verbalized
115	Ɣeyiɣi aɖewo esime wòƒle atiwo hena xɔtutu megbe la, Sasha de dzesii be atiawo ƒlega de dzi zi 50% wu le ɣleti siwo va yi la me. Eɖui azɔ̃ be yeadzra ati siwo susɔ na ye la. Agbogblo 10 siwo nye 2x4x10 didime susɔ, eye eƒle ɖe sia ɖe $ 10. Agbogblo atɔ̃ siwo nye 4x4x10 didime xã le esi eye ga si wòheƒle ɖe sia ɖe la nye $ 16. Nenye be ete ŋu dzra wo katã ɖe, ale neni kpɔ ge wòala ?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ɣeyiɣi aɖewo esime wòƒle atiwo hena xɔtutu megbe la, Sasha de dzesii be atiawo ƒlega de dzi zi 50% wu le ɣleti siwo va yi la me. Eɖui azɔ̃ be yeadzra ati siwo susɔ na ye la. Agbogblo 10 siwo nye 2x4x10 didime susɔ, eye eƒle ɖe sia ɖe $ 10. Agbogblo atɔ̃ siwo nye 4x4x10 didime xã le esi eye ga si wòheƒle ɖe sia ɖe la nye $ 16. Nenye be ete ŋu dzra wo katã ɖe, ale neni kpɔ ge wòala ?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ ohun tí o sọ, ṣùgbọ́n mo nílò àlàyé síwájú síi lórí ìbéèrè rẹ. Ṣé o ń sọ nípa iṣẹ́-ogbin tàbí ètò ilé tó o fẹ́ kọ? Jọ̀wọ́, ṣàlàyé síwájú síi kí n lè fún ọ ní ìmọ̀ràn tó dára.<eos>"	16
116	Katy le kɔfi ɖom eye wotsɔ gativi le sukli dzidzem kple kplusue le tsi la dzidzem; dzidzemeawo ƒe kadede me nye 7 : 13 le gativia kple tkplusuea dome. Nenye be zazã la katã nye gativi 120 ɖe, bu sukli gativi neni wòzã lae .	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Katy le kɔfi ɖom eye wotsɔ gativi le sukli dzidzem kple kplusue le tsi la dzidzem; dzidzemeawo ƒe kadede me nye 7 : 13 le gativia kple tkplusuea dome. Nenye be zazã la katã nye gativi 120 ɖe, bu sukli gativi neni wòzã lae .
<eos>
<|assistant|>
Ndo, achọrọ m ka ị kọwaa ajụjụ gị n'asụsụ Bekee ka m wee nwee ike inye gị azịza ziri ezi. Biko, gwa m ihe ị chọrọ ka m mara n'ụzọ doro anya.<eos>"	120
117	Jean ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home nye $ 60. Fe neni wotu mahã ?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home nye $ 60. Fe neni wotu mahã ?
<eos>
<|assistant|>
Ndewo, enyi m. A na m asomye ajụjụ gị, mana ọ dị ka ọ bụghị n'asụsụ Igbo ka e dere ya. Biko, ị nwere ike ịkọwa ma ọ bụ kọwaa ajụjụ gị n'asụsụ Igbo ka m nwee ike inye gị azịza ziri ezi? Dịka onye maara ihe n'asụsụ Igbo, ọ dị mkpa ka m ghọta ajụjụ gị tupu m enye gị azịza.<eos>"	60
118	Denudɔwɔla aɖe si le Seaside ƒe melidzeƒe la xlẽ conteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me. Le ŋufɔ̃ke la, conteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30. Bu conteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la.	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Denudɔwɔla aɖe si le Seaside ƒe melidzeƒe la xlẽ conteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me. Le ŋufɔ̃ke la, conteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30. Bu conteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la.
<eos>
<|assistant|>
Ndo, o dabi pe o ni ibeere kan ni ede Yoruba ti o n beere nipa iṣẹlẹ kan ti o waye ni ilu okeere. Sibẹsibẹ, o ṣe pataki ki a mọ pe bi chatbot ti a ṣe lati ṣe iranlọwọ ni awọn ọrọ ipilẹ ati imọran, emi ko ni alaye pato lori awọn iṣẹlẹ ti o waye ni ilu okeere. Ti o ba ni ibeere miiran ti o jọmọ aṣa, itan, tabi imọran ni ede Yoruba, emi yoo dun lati ṣe iranlọwọ.<eos>"	5
119	Adrien ƒe si wòxɔna ƒè ɖeka la sɔgbɔ akpa 30% wu Lylah tɔ. Le ƒè ene megbe la, wokɔ fetua yi dzi akpa 40% wu esi wòxɔna tsã la. Nenye be Lylah hã tɔ de dzi le ɣeyiɣi ma tututu eye be le gɔmedzedzea Adrien xɔa $ 40 000 ɖe, wo kple eve la ƒe ga anye neni le ƒè ene megbe mahã ?	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adrien ƒe si wòxɔna ƒè ɖeka la sɔgbɔ akpa 30% wu Lylah tɔ. Le ƒè ene megbe la, wokɔ fetua yi dzi akpa 40% wu esi wòxɔna tsã la. Nenye be Lylah hã tɔ de dzi le ɣeyiɣi ma tututu eye be le gɔmedzedzea Adrien xɔa $ 40 000 ɖe, wo kple eve la ƒe ga anye neni le ƒè ene megbe mahã ?
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. O doro anya na ị na-ekwu maka azụmahịa ma ọ bụ nkwekọrịta n'etiti abụọ ndị mmadụ, mana m ga-achọ ịkọwa na ịjụ ajụjụ dị otú ahụ na-egosi na ị bụghị onye nkwekọrịta ahụ ma ọ bụghịkwa onye nwere ike ịghọta usoro na ọnọdụ ndị dị na ya. N'ọdịnala Igbo, anyị na-akụzi mkpa ọ dị inwe udo na nghọta n'etiti ndị mmadụ na azụmahịa ha.

Ọ bụrụ na ị nwere ajụjụ gbasara otu esi eme ihe n'ụzọ ziri ezi ma ọ bụ otu esi akpa azụmahịa, m ga-achọ ịnye ndụmọdụ dịka ọdịnala na amamihe Igbo si dị. Mana maka okwu gbasara ego na nkwekọrịta, ọ ka mma ịkpọtụrụ onye ọka iwu ma ọ bụ onye ọkachamara na azụmahịa ka ha nye gị ndụmọdụ ziri ezi.

Ọ bụrụ na ị nwere ajụjụ ọzọ gbasara ọdịnala Igbo, amamihe, ma ọ bụ ndụmọdụ n'akụkụ ndụ ọ bụla, m ga-enwe obi ụtọ inyere gị aka.<eos>"	40000
120	Miguel wɔa pepa aɖaka 2 ŋu dɔ le kɔsiɖa ɖeka me hena nutata. Nenye be pɛpa 30 le aɖaka ɖe sia ɖe me ɖe, ekem pepa neni wòzana le ɣleti ɖeka me mahã ?	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miguel wɔa pepa aɖaka 2 ŋu dɔ le kɔsiɖa ɖeka me hena nutata. Nenye be pɛpa 30 le aɖaka ɖe sia ɖe me ɖe, ekem pepa neni wòzana le ɣleti ɖeka me mahã ?
<eos>
<|assistant|>
Ndewo, ekenekwa m. Ajuju gị dị mkpa. N'ịzaghachi ajụjụ gị, ọ dị mkpa ịghọta na ọ bụghị mgbe niile ka a na-eji ọnụọgụgụ kpọmkwem eme ihe n'ime asụsụ maọbụ n'omenala Igbo. Otú ọ dị, ihe ị jụrụ gbasara pepa na aada, nwere ike ịbụ ihe gbasara ịmụta maọbụ ịkụzi ihe. N'ọdịnala Igbo, anyị na-akwanyere ihe ọmụma ùgwù ma na-agba mbọ ka ọ dị mfe ịnweta ya. Ọ bụrụ na ị chọrọ ịmụta ihe maọbụ kọọrọ ndị ọzọ ihe, ọ dị mma ịjụ ajụjụ, na-achọ ịmata ihe, ma na-emekwa ka ihe ọmụma gị dị mfe maka ndị ọzọ. Maka pepa 30 na aada, ọ pụrụ ịbụ na ọ bụ usoro ịkụziri maọbụ ịmụ ihe n'usoro maọbụ n'ime oge a kara aka. N'ikpeazụ, ọ dị mkpa ịmata na ihe ọmụma na amamihe adịghị agwụ agwụ ma na-eto eto mgbe niile.<eos>"	30
121	Wobia tso Morisette kple Kael si be woatsɔ atikutsetsewo vɛ. Morisette tsɔ atɔkliko 5 kple ŋuti 8 vaa, esime Kael tsɔ atɔkliko zigbɔ zi eve wu kple ŋuti xexlẽme si ɖiɖi afã wu vɛ. Atikutsetse nenie wotsɔ va katã mahã ?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wobia tso Morisette kple Kael si be woatsɔ atikutsetsewo vɛ. Morisette tsɔ atɔkliko 5 kple ŋuti 8 vaa, esime Kael tsɔ atɔkliko zigbɔ zi eve wu kple ŋuti xexlẽme si ɖiɖi afã wu vɛ. Atikutsetse nenie wotsɔ va katã mahã ?
<eos>
<|assistant|>
Mor'a ka, o bua pe Morisette na Kael ba ka atikutso awoara a ti ko ba ṣe, eyi ti o le jẹ ki o ṣe pataki fun wa lati mọ iru iṣẹ ti wọn ṣe. Sibẹsibẹ, bi o ṣe sọ, Morisette ti ṣe atọkọ 5 ati iṣẹju 8, nigba ti Kael ṣe atọkọ zigbọn si iṣẹju xexlẽme. A le sọ pe Morisette ṣiṣẹ takuntakun ju Kael lọ ni iṣẹ yii. Sibẹsibẹ, lati mọ iye aṣeyọri ti wọn ti ṣe, a nilo lati mọ iru iṣẹ ti wọn n ṣe. Ti o ba jẹ iṣẹ ti o nilo agbara ati iyara, Morisette le ti ṣe daradara ju. Ti o ba jẹ iṣẹ ti o nilo itọju ati iṣẹ pẹlu ọwọ, Kael le ti ṣe daradara. Ni gbogbo igba, a gbọdọ ṣe ayẹwo iṣẹ naa ki o si mọ iru agbara ati iṣẹ takuntakun ti o nilo lati ṣe aṣeyọri. Njẹ iṣẹ yii jẹ ti ara, ọgbọn, tabi ọkan?<eos>"	8
122	Sadie dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe. Eɖiɖi esia dzi gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Nenye be le kɔsiɖa me ŋkeke susɔeawo gbe la edɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sadie dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe. Eɖiɖi esia dzi gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Nenye be le kɔsiɖa me ŋkeke susɔeawo gbe la edɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã ?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Mo ti gbọ́ ìbéèrè yín. Síbẹ̀, mo ní ìdúpẹ́ nípa bí èdè Yorùbá ṣe lè ní ìbámu pẹ̀lú àwọn èdè míràn. Ní Yorùbá, a kò ní àwọn òrò tàbí àwọn ọ̀rọ̀ kan náà tí yóò ṣe àfihàn èrò tàbí ìbéèrè yín pátápátá. Ṣùgbọ́n, mo lè gbìyànjú láti ṣàlàyé òrò yín nípa lilo àwọn ọ̀rọ̀ Yorùbá tí yóò mú kí ìtumọ̀ náà yára wá. Ṣé ẹ lè sọ fún mi nípa ìrírí yín tàbí ìdí tí ẹ fi ń bèèrè ìyẹn? Èyí yóò ràn mí lọ́wọ́ láti fún yín ní ìdáhùn tí ó bá àṣà àti ìmọ̀ Yorùbá mu.<eos>"	1
123	Rosie tsɔ ablaɖeɖe kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3. Emegbe eƒui kilomɛta 5 le gaƒoƒo ɖeka me. Nenye be etsɔ gaƒoƒo 7 heƒu dua ɖe, kilomɛta neni wòwɔ mahã ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie tsɔ ablaɖeɖe kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3. Emegbe eƒui kilomɛta 5 le gaƒoƒo ɖeka me. Nenye be etsɔ gaƒoƒo 7 heƒu dua ɖe, kilomɛta neni wòwɔ mahã ?
<eos>
<|assistant|>
Masanib, daalụ maka ajụjụ gị. Agbanyeghị, o yiri ka ajụjụ gị adịghị ka ọnụọgụgụ maọbụ nkenke. Biko, ị ga-enwe ike ịkọwa ajụjụ gị n'ụzọ doro anya maọbụ n'ụzọ ọzọ ka m nwee ike inyere gị aka n'ụzọ kacha mma?<eos>"	7
124	ennie le kpekpeɖeŋu nam le nɔa ƒe dɔme. wotsɔ agbalẽ ƒuƒoƒo 60 nae be wotu dzesikpo ɖe wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae. Etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Ke, lɛta neni dzie wotu kpo ɖo hafi Jennie dze dɔa dzi mahã ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ennie le kpekpeɖeŋu nam le nɔa ƒe dɔme. wotsɔ agbalẽ ƒuƒoƒo 60 nae be wotu dzesikpo ɖe wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae. Etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Ke, lɛta neni dzie wotu kpo ɖo hafi Jennie dze dɔa dzi mahã ?
<eos>
<|assistant|>
Ndewo! Ọ dị mma na ị jụrụ ajụjụ gị. Agbanyeghị, o doro anya na ị na-ekwu okwu n'asụsụ a na-apụghị ịghọta nke ọma, nke pụtara na ọ bụghị asụsụ Igbo ka ị na-eji. Ọ bụrụ na ị chọrọ enyemaka na asụsụ Igbo, biko mee ka ajụjụ gị doo anya ma jiri asụsụ Igbo kpọrọ ihe, ka m nwee ike inye gị azịza ziri ezi na nke bara uru. Daalụ.<eos>"	30
125	Julia le ɣeterɔnuɖuɖukplɔ ɖo ge le egbɔ eye wobe yeaɖa tebaka. Ede dzesii be aŋegatsi megale ye si o eye woyi ɖaƒle pake ɖeka. Emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae. Le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ. Emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae. Gatsi nenie nɔ pake si Julia ƒle la me hã ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia le ɣeterɔnuɖuɖukplɔ ɖo ge le egbɔ eye wobe yeaɖa tebaka. Ede dzesii be aŋegatsi megale ye si o eye woyi ɖaƒle pake ɖeka. Emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae. Le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ. Emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae. Gatsi nenie nɔ pake si Julia ƒle la me hã ?
<eos>
<|assistant|>
Ndewo, ekenekwa m. I see you need some assistance with a question in an African language. However, I'm sorry to inform you that I am an English language chatbot and I cannot understand or provide assistance in any other language. If you have a question in English, I will be happy to try and assist you.<eos>"	12
126	Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me. Eƒle koklolã tutu 38 kple akpavi tutu 6. Lã tutu neniee Dylan ƒle mahã? 	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me. Eƒle koklolã tutu 38 kple akpavi tutu 6. Lã tutu neniee Dylan ƒle mahã? 
<eos>
<|assistant|>
Mo ki yin, ẹ ṣé. Mo ti gbọ ibeere yin. Lati dahun ibeere yin, a gbọdọ mọ pe ọrọ ti o wa ninu ibeere naa ko peye ati pe o le jẹ pe o ti ṣe aṣiṣe kan ni gbigbe ọrọ naa. Ṣugbọn ti mo ba ti loye ibeere yin daradara, mo le sọ pe:

1. ""Hiã"" ko ṣe pataki ninu ede Yoruba, ṣugbọn ti o ba n wa ọna lati ṣe afihan iṣẹlẹ kan tabi iṣẹ ti ẹnikan ṣe, o le lo ọrọ bi ""ṣe"" tabi ""ṣe afihan"".
2. ""Koklo lã"" le tumọ si ""ọwọ laarin"", eyi ti o le jẹ pe o n sọrọ nipa bi eniyan kan ṣe n ṣe pẹlu awọn eniyan miiran ni ọna ti ko baamu tabi ti ko ni itẹlọrun.
3. ""Akpavi tutu"" le tumọ si ""ẹnikan ti o jẹ alagbara tabi ti o ni ipa lori ẹlomiran ni ọna ti ko dara"".

Nipa ""Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me,"" eyi le tumọ si pe ""Dylan ṣe afihan ọwọ laarin ati ẹnikan ti o jẹ alagbara ni ọna ti ko baamu, ti o si n ṣe ipalara fun ẹlomiran.""

Nipa ""Eƒle koklolã tutu 38 kple akpavi tutu 6,"" eyi le tumọ si pe ""Ṣe o le ṣe afiwe iye ti kokolo 38 si akpavi tutu 6.""

Fun ""Lã tutu neniee Dylan ƒle mahã,"" eyi le tumọ si ""Ṣe Dylan n gba itusilẹ ni ọna ti o tọ tabi ti ko tọ?""

Mo nireti pe eyi ti ṣe iranlọwọ. Ti o ba ni ibeere miiran tabi nilo alaye siwaju sii, ma ṣe ṣiyemeji lati beere.<eos>"	6
127	Amy ɖo xɔlɔ̃ 20 wu Lily esime woɖe yi suku bubu. Ne Lily ɖo xɔlɔ̃ 50, xɔlɔ̃ nenie Lily kple Amy ɖo?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amy ɖo xɔlɔ̃ 20 wu Lily esime woɖe yi suku bubu. Ne Lily ɖo xɔlɔ̃ 50, xɔlɔ̃ nenie Lily kple Amy ɖo?
<eos>
<|assistant|>
Kedu, ẹsẹ̀kẹ̀sẹ̀, ẹ jọ̀wọ́, ẹ̀dùmàrè. Mo ti gbọ́ ìbéèrè yín. Nípa ìṣirò Amy àti Lily, nígbàtí Amy bá ṣe àkàwé 20 sí iṣẹ́ tí Lily ṣe 50, a lè sọ pé ìwọ̀n iṣẹ́ tí Amy ṣe kò tó iye ti Lily ṣe. Àkàwé 50 yóò jẹ́ iye tó tó àti tó pọ̀ jù lọ. Nígbàtí a bá ń sọ nípa àkàwé, ó ṣe pàtàkì láti mọ pé àkàwé kò nípa kan náà, ó nípa ìwọ̀n àti ìwúrí. Ó yẹ kí a máa wò ó ní ìrònú pípé kí a lè mọ̀ nípa ìbáwí àti ìwọ̀n iṣẹ́ wa. Mo nírètí pé èyí dáhùn ìbéèrè yín. Ṣé ẹ̀yin ní ìbéèrè mìíràn tàbí aaye kan tí ẹ fẹ́ kí n sọ fún yín síwájú síi?<eos>"	50
128	Well ƒe nɔ le pastɛk, atadi kple ŋti dzram le kɔa me ƒe nudzraƒe. Pastɛk ɖeka xɔ ti wu zi etɔ̃ wu atadi ɖeka eye ŋti ɖeka ƒe home le sue zi 5 na pastɛk. Wodɔ Dillon ɖo ɖe fiase me be woƒle pastɛk 4, atadi 20 kple ŋti 10. Ho nenie woazã ne atadi ɖeka ƒe ga nye 15$.	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Well ƒe nɔ le pastɛk, atadi kple ŋti dzram le kɔa me ƒe nudzraƒe. Pastɛk ɖeka xɔ ti wu zi etɔ̃ wu atadi ɖeka eye ŋti ɖeka ƒe home le sue zi 5 na pastɛk. Wodɔ Dillon ɖo ɖe fiase me be woƒle pastɛk 4, atadi 20 kple ŋti 10. Ho nenie woazã ne atadi ɖeka ƒe ga nye 15$.
<eos>
<|assistant|>
Ndewo, ekenekwa m. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu nso enyi, ebe o nso enyi, o bu nso enyi. O bu"	15
129	Dɔyɔƒe aɖe xɔa ame 500 gbe sia gbe. Wokpɔa dɔnɔ ɖeka gbɔ le miniti 24. Dɔktawo xɔa 150$ le gaƒoƒo ɖeka me le dɔnɔwo si eye woawo ŋutɔ xɔa 200$ le gaƒoƒo ɖeka me. Viɖe kae dɔyɔƒea kpɔna le ame kpɔkpɔ siawo me?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dɔyɔƒe aɖe xɔa ame 500 gbe sia gbe. Wokpɔa dɔnɔ ɖeka gbɔ le miniti 24. Dɔktawo xɔa 150$ le gaƒoƒo ɖeka me le dɔnɔwo si eye woawo ŋutɔ xɔa 200$ le gaƒoƒo ɖeka me. Viɖe kae dɔyɔƒea kpɔna le ame kpɔkpɔ siawo me?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ ohun tí o sọ, ṣùgbọ́n ó ṣe pàtàkì kí n sọ pé èmi kò ṣe àwòkọ́ṣe fún àwọn ìṣẹ́lẹ̀ tàbí ìròyìn tó wà ní ìsìnkú. Síbẹ̀, èmi yóò gbìyànjú láti dáhùn ìbéèrè rẹ ní ọ̀nà gbogbogbò.

Ní ti àwọn ọjà tí o mẹ́nuba, ó ṣeéṣe kí o jẹ́ pé o ń sọ nípa ètò ìdárayá tàbí àwọn ìṣẹ́lẹ̀ kan tí o wà ní South Africa. Láti dáhùn ìbéèrè rẹ, ó ṣe pàtàkì láti mọ pé àwọn ìṣẹ́lẹ̀ bẹ́ẹ̀ lè yàtọ̀ síra wọn ní àwọn àkókò àti ibi kan. Ìwọ yóò ní láti wá àlàyé kíkún nípa ìṣẹ́lẹ̀ náà láti ọwọ́ àwọn olùgbéjàde rẹ, tàbí kí o wá lórí ayélujára fún àlàyé tó gbẹ́kẹ̀lé.

Ní ìbámu pẹ̀lú àṣà àti ìmọ̀ Yorùbá, a gbàgbọ́ pé ìmọ̀ ni òògùn àìsàn. Nítorí náà, ṣe ìwádìí rẹ dáadáa, kí o sì ríi dájú pé o gbà ìmọ̀ràn láti ọdọ àwọn tó mọ̀ nípa ìṣẹ́lẹ̀ náà. Kí Olódùmarè bá ọ lọwọ nínú ìwádìí rẹ.<eos>"	200
130	Nissa xɔ dɔwɔla 60 be wowɔ ŋɔdi do na ame wɔna le papa Noël ƒe kɔƒea me le eƒe fiase me. Ŋɔdi do na amela ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Ŋɔdi do na ame tɔ nenie kpɔ tɔ? 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa xɔ dɔwɔla 60 be wowɔ ŋɔdi do na ame wɔna le papa Noël ƒe kɔƒea me le eƒe fiase me. Ŋɔdi do na amela ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Ŋɔdi do na ame tɔ nenie kpɔ tɔ? 
<eos>
<|assistant|>
Nwa m, ibeere gị adịghị ka ọ na-emetụta asụsụ ma ọ bụ omenala Igbo, mana m ga-anwa ịzaghachi ya dịka o si dị. Ọ bụrụ na ị na-ajụ maka otu esi eme nri ma ọ bụ ihe ọmụma gbasara ịkọ ugbo, i kwesịrị ịkpọtụrụ ndị ọkachamara n'ọrụ ugbo ma ọ bụ ndị nwere ahụmahụ n'ịkọ ihe. Ọ bụrụ na i nwere ajụjụ gbasara omenala Igbo ma ọ bụ asụsụ Igbo, m ga-enwe obi ụtọ inye gị azịza.<eos>"	10
