Unnamed: 0	question	answer	llm	verbalized
180	Ndị ndọrọndọrọ ọchịchị abụọ na-azọ onye ga-anọchi anya klasị n'ụlọ akwụkwọ Sarai. Ọ bụrụ na onye meriri nwetara vootu ụzọ atọ n'ịme anọ ma ọnụọgụgụ ụmụakwụkwọ ndị niile tụrụ vootu na klasị dị iri asatọ, gbakọọ ọnụọgụgụ vootu onye daara nwetara? 	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ndị ndọrọndọrọ ọchịchị abụọ na-azọ onye ga-anọchi anya klasị n'ụlọ akwụkwọ Sarai. Ọ bụrụ na onye meriri nwetara vootu ụzọ atọ n'ịme anọ ma ọnụọgụgụ ụmụakwụkwọ ndị niile tụrụ vootu na klasị dị iri asatọ, gbakọọ ọnụọgụgụ vootu onye daara nwetara? 
<eos>
<|assistant|>
Ndewo, ọ dị mma na ị bịara maka enyemaka. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mara ọnụọgụgụ ụmụ akwụkwọ niile nọ na klasị ahụ. Ọ bụrụ na klasị ahụ nwere ụmụ akwụkwọ iri asatọ (30), ma onye meriri nwetara vootu ụzọ atọ (3) n'ime anọ (4) ị tụrụ vootu, anyị ga-eme nke a:

1. Kpebie pasentị nke vootu onye ahụ nwetara:
   - 3 votes / 4 total votes = 0.75 or 75%

2. Mụbaa pasentị ahụ site na ọnụọgụgụ ụmụ akwụkwọ dị na klasị:
   - 75% x 30 students = 22.5

Ebe ọ bụ na ọnụọgụgụ vootu adịghị ike, anyị ga-eji ọnụọgụgụ kacha nta nwere ike, bụ 22. 
Nke a pụtara na onye ahụ nwetara ọnụọgụgụ vootu nke 22 n'ime klasị ahụ.

Ọ dị mkpa ịmara na a na-eme nke a naanị mgbe a na-ekwu maka ọnụọgụgụ vootu na pasentị, ọ bụghị mgbe a na-ekwu maka ọnụọgụgụ ụmụ akwụkwọ n'onwe ha. Maka izi ezi na nsonaazụ ziri ezi, ọ dị mkpa ịgbaso usoro ziri ezi na ịdị n'otu.

Ọ bụrụ n'inwe ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, biko jụọ.<eos>"	22
181	Sandra, onye ọkụụ okooko na gburugburu, enweghị obi ụtọ na nwega ihe Fred ezughị ezu. Sandra tụrụ ahịa ugboro anọ di ọtụtụ rosu ọbara ọbara dị ka carnations ọcha. Ọ tụkwara ahịa pịnki calla lilies 200, nke dị ugboro ise ọnụ ọgụgụ carnations ọcha. Sandra eyiela ya egwu ịgbanwe ndị na-ebunye ahịa ma ọ bụrụ na o wetaghị rosu ọbara ọbara ahụ na-efu na 5 pm. Iji dobe azụmahịa Sandra, rosu ọbara-ọbara ole ka Fred ga-ewega na 5pm?	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sandra, onye ọkụụ okooko na gburugburu, enweghị obi ụtọ na nwega ihe Fred ezughị ezu. Sandra tụrụ ahịa ugboro anọ di ọtụtụ rosu ọbara ọbara dị ka carnations ọcha. Ọ tụkwara ahịa pịnki calla lilies 200, nke dị ugboro ise ọnụ ọgụgụ carnations ọcha. Sandra eyiela ya egwu ịgbanwe ndị na-ebunye ahịa ma ọ bụrụ na o wetaghị rosu ọbara ọbara ahụ na-efu na 5 pm. Iji dobe azụmahịa Sandra, rosu ọbara-ọbara ole ka Fred ga-ewega na 5pm?
<eos>
<|assistant|>
Nwanne m, ihe ị chọrọ ịma gbasara azụmahịa Sandra na Fred dị ka ị kọwara ya, na-egosi na ị chọrọ ịmata ego ole Fred ga-eweta n'ahịa iji gboo mkpa Sandra. Nke mbụ, anyị ga-atụle ego ole Sandra tụrụ anya inweta site n'ahịa ọ bụla.

Ọ bụrụ na Sandra tụrụ ahịa carnations ọcha ugboro anọ, na ọ bụkwa ihe ị chọrọ ka Fred wee tụrụ ahịa, anyị ga-eme ka ọnụọgụ ahụ bụrụ nke mbụ anyị ga-eji. Ọ bụrụ na ọnụọgụ ahụ bụ 200, nke pụtara na ọ bụrụ na ọ bụ ihe ị chọrọ ka Fred tụrụ, ọ ga-eweta ụgbọ ala pịnki calla lilies 200.

Ọzọkwa, ị kwuru na Sandra tụrụ ahịa pịnki calla lilies 200, nke dị ugboro ise ọnụ ọgụgụ carnations ọcha. Nke a pụtara na ọ bụrụ na Fred ga-eweta ihe karịrị 200 pịnki calla lilies, ọ ga-adị mma maka azụmahịa Sandra.

Iji dobe azụmahịa Sandra, Fred ga-eweta ihe karịrị 4,000 rosu ọbara ọbara (nke bụ 200 x 5, ebe 5 bụ ugboro ise ọnụ ọgụgụ carnations ọcha Sandra tụrụ anya inweta). Nke a ga-eme ka Sandra nwee ego zuru ezu iji gboo mkpa ya.

Ọ bụrụ na Fred enweghị ike iweta ihe karịrị 4,000 rosu ọbara ọbara n'oge ahụ, ọ ga-abụ na Sandra ga-achọ ịchọta ụzọ ọzọ iji mee ka azụmahịa ya too. Nke a nwere ike ịgụnye ịkwalite ngwaahịa ya n'ụzọ dị irè, ịgbanwe ndị na-ebunye ahịa, ma ọ bụ ịchọta ụzọ ndị ọzọ iji nweta ego.

N'ikpeazụ, ọ dị mkpa ka Sandra mara na ịdị njikere ịgbanwe atụmatụ mgbe ụfọdụ bụ akụkụ nke ịbụ onye nwere ọganiihu n'azụmahịa. Ọ bụghị mgbe niile ka ihe ga-aga dịka atụmatụ, yabụ ịdị njikere ịgbanwe na ịmụta site na nsogbu bụ isi ihe.<eos>"	4000
182	Jean ji áfọ̀ abụọ tọọ Mark. N'àfọ́ abụọ gaara aga Mark ji áfọ̀ ise karịa ọkara áfọ̀ ole Jan dị. Ọ bụrụ na Jan dị áfọ̀ iri atọ Jean ọ dị áfọ̀ ole? 	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ji áfọ̀ abụọ tọọ Mark. N'àfọ́ abụọ gaara aga Mark ji áfọ̀ ise karịa ọkara áfọ̀ ole Jan dị. Ọ bụrụ na Jan dị áfọ̀ iri atọ Jean ọ dị áfọ̀ ole? 
<eos>
<|assistant|>
Ndo, ọ dị ka ajụjụ gị adịghị ka nke a na-ajụkarị na asụsụ Igbo ma ọ bụ nke a na-akọ na Africa. Biko, ị ga-achọ ịjụ ajụjụ gị ọzọ ka m wee nwee ike inye gị azịza ziri ezi?<eos>"	-1
183	Otu abụọ na-agba ọsọ na-asọ mpi na ọsọ anọ site mita relay nari anọ, ọsọ ebe ndị otu ọ bụla na-asọmpi nwere ndị otu anọ nke onye ọ bụla na-agba ọsọ mita nari anọ, ma ọ bụ otu ụkwụ,  gburugburu ọkọlọtọ. Otu n'ime otu abụọ ahụ na-agba ọsọ nke ukwuu ma onye otu ha ọ bụla na-agba mita ụkwụ nari anọ na sekọndu iri ise na ise kpọmkwem. Otu nke ọzọ adịchaghị agba nke oma; onye nke mbu na-agbara ha ọsọ na-agba ụkwụ mita nari anọ na sekọnd iri isii mgbe emesiri onye ọsọ ọ bụla ga e ji sekọndu anọ were gbakarịa onye nke gbaraburu. Iji ozi a, sekọndu ole ka ndị otu gbakarịrị  n'ọsọ ga e ji merịe?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu abụọ na-agba ọsọ na-asọ mpi na ọsọ anọ site mita relay nari anọ, ọsọ ebe ndị otu ọ bụla na-asọmpi nwere ndị otu anọ nke onye ọ bụla na-agba ọsọ mita nari anọ, ma ọ bụ otu ụkwụ,  gburugburu ọkọlọtọ. Otu n'ime otu abụọ ahụ na-agba ọsọ nke ukwuu ma onye otu ha ọ bụla na-agba mita ụkwụ nari anọ na sekọndu iri ise na ise kpọmkwem. Otu nke ọzọ adịchaghị agba nke oma; onye nke mbu na-agbara ha ọsọ na-agba ụkwụ mita nari anọ na sekọnd iri isii mgbe emesiri onye ọsọ ọ bụla ga e ji sekọndu anọ were gbakarịa onye nke gbaraburu. Iji ozi a, sekọndu ole ka ndị otu gbakarịrị  n'ọsọ ga e ji merịe?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ gbasara mita relay nwere ike ịdị mgbagwoju anya, mana aga m agbalị ịkọwapụta ya n'ụzọ dị mfe. N'ọsọ mita relay, otu ọ bụla na-agba ọsọ site na mita nari anọ, nke pụtara na onye ọ bụla ga-agba ọsọ mita anọ. 

N'ọnọdụ gị, otu nke mbụ na-agba ọsọ nke ukwuu, na-agbaso usoro nke ịgba mita nari anọ na sekọndu iri ise na ise. N'aka nke ọzọ, otu nke abụọ na-amalite site n'ịnọgide na-agba ọsọ maka sekọndu iri isii, mana ha nwere mgbagwoju anya nke ọzọ n'ihi na ha ga-agbakwunye oge nke onye ọ bụla na-agba ọsọ mita nari anọ na sekọndu anọ.

Iji chọpụta onye meriri, anyị ga-eji sekọndu ndị a tụnyere:
- Otu nke mbụ: Sekọndu iri ise na ise (25.5) maka mita nari anọ.
- Otu nke abụọ: Sekọndu iri isii (30) maka mita nari anọ, tinyere sekọndu anọ (4) maka onye ọ bụla na-agba mita nari anọ.

Ya mere, ọ bụrụ na otu nke mbụ nwere ike ịgba mita nari anọ ahụ n'ime sekọndu iri ise na ise, ha ga-enwe mmeri dị mfe karịa otu nke abụọ, n'ihi na ha ga-agba ọsọ ahụ n'ime oge dị mkpụmkpụ karịa.

Ọ dị mkpa iburu n'uche na ihe ndị a na-agbanwe agbanwe dabere n'ahụike, ọzụzụ, na ọnọdụ ndị ọsọ ndị ahụ. N'ọnọdụ ezigbo asọmpi, a na-atụle ihe ndị dị ka ọnọdụ ihu igwe, ọdịdị ala, na ọtụtụ ihe ndị ọzọ iji kpebie onye meriri.<eos>"	4
184	Jerry na-atụ mkpụrụ okwe ịhụ isii. Kedụ otu ọzọ o nwekariri ị́ké ịtụ ya (akpọpụta ya dịka pesenti) ka ọ bụrụ ọnụọgụgụ dị ugboro atọ karịa na ọ tụrụ ọnụọgụgụ abụọ enwere ị́ké ike nhatanha? 	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry na-atụ mkpụrụ okwe ịhụ isii. Kedụ otu ọzọ o nwekariri ị́ké ịtụ ya (akpọpụta ya dịka pesenti) ka ọ bụrụ ọnụọgụgụ dị ugboro atọ karịa na ọ tụrụ ọnụọgụgụ abụọ enwere ị́ké ike nhatanha? 
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ adịghị mfe mana aga m agbalị ịkọwa ya n'ụzọ dị mfe. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mata na ịtụ mkpụrụ okwe ịhụ isii pụtara ịtụ ọnụọgụgụ site na isii ruo na isii n'usoro. Nke a pụtara na ị ga-atụ ọnụọgụgụ site na 1 ruo 6 (n'ihi na ị na-atụ isii) wee gbakọọ ha ọnụ. 

Mgbe ahụ, iji nweta ọnụọgụgụ dị ugboro atọ karịa nke ị tụrụ, ị ga-eme ka ọnụọgụgụ ahụ ị tụrụ (nke bụ 15) gharakwa ọnụọgụgụ abụọ enwere ike n'ịhụ isii (nke bụ 6), wee kewaa ya na atọ. Nke a ga-enye gị ọnụọgụgụ ị chọrọ. 

N'ụzọ ọzọ, i nwere ike ịtụ ọnụọgụgụ abụọ ahụ (nke bụ 6) wee gbakọọ ya na onwe ya ugboro atọ (6 x 3 = 18), ma ọ bụ ị nwere ike iji usoro mgbakọ na mwepụ (subtraction) wepụ ọnụọgụgụ abụọ ahụ (6) na ọnụọgụgụ ị chọrọ (15), nke ga-ahapụ gị na ọnụọgụgụ atọ (15 - 6 = 9). 

N'ikpeazụ, ị ga-eji ọnụọgụgụ atọ ahụ (9) gbakọọ ya na onwe ya ugboro atọ iji nweta ọnụọgụgụ ị chọrọ. Nke a ga-abụ 9 x 3 = 27. 

N'ihi na ị chọrọ ịma otu esi eme nke a n'ụzọ ọdịnala, ọ dị mkpa ịghọta na ọ bụ usoro mgbakọ na mwepụ na mgbakọ na mgbakọ bụ akụkụ nke ụzọ ndị Igbo si akọwapụta na ịmụta ihe gbasara ọnụọgụgụ na nkenke. 

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ọzọ, enwere m ike ịnye gị aka.<eos>"	27
185	Jenna na nne ya tụtụtara apụl ụfọdụ n'ubi apụl ha. Jenna tụtụtara ọkara  ọtụtụ apụl dị ka nne ya . Ọ bụrụ na nne ya nwetara apụl iri abụọ, apụl ole ka ha abụọ tụtụrụ?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna na nne ya tụtụtara apụl ụfọdụ n'ubi apụl ha. Jenna tụtụtara ọkara  ọtụtụ apụl dị ka nne ya . Ọ bụrụ na nne ya nwetara apụl iri abụọ, apụl ole ka ha abụọ tụtụrụ?
<eos>
<|assistant|>
Nwanne m, ajụjụ gị dị mfe. Ọ bụrụ na Jenna na nne ya tụtụtara apụl iri abụọ n'otu ubi, ma Jenna tụtụtara ọkara nke ha, mgbe ahụ nne ya ga-enweta apụl iri na abụọ ahụ na-enweghị nke Jenna tụtụtara. Ya mere, ọnụọgụ apụl ha abụọ tụtụrụ ga-abụ apụl iri na otu (17) n'ihi na Jenna tụtụtara otu apụl. N'ụzọ dị mfe, Jenna na nne ya tụtụrụ apụl iri na otu (17) n'ọnụ.<eos>"	17
186	Russell na-arụ ọrụ n'ụlọ ahịa na-ere anụ ụlọ na ekesakwa ahịhịa n'etiti ókè ndị ahụ. A na-edebe ókè ndị ahụ n'ịme ngiga atọ n'otú nhatanha ma a na-enye ókè ọbụla iberiibe ahịhịa isii. E nwere ngiga hamster iri a na-edosa iche ma a na-enye hamster ọbụla iberiibe ahịhịa ise. E nwekwara ụlọ oke oyibo ebe a na-ekesa iberiibe ahịhịa iri abụọ n'etiti ewi ndị ahụ. O nweghị ahịhịa e ji eme ịhe ebe ọzọ n'ụlọ ahịa ahụ. Ọ bụrụ na ekesala iberiibe ahịhịa narị na iri isii n'etiti ókè obere, kedụ ókè ole nọ n'otu ngiga? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell na-arụ ọrụ n'ụlọ ahịa na-ere anụ ụlọ na ekesakwa ahịhịa n'etiti ókè ndị ahụ. A na-edebe ókè ndị ahụ n'ịme ngiga atọ n'otú nhatanha ma a na-enye ókè ọbụla iberiibe ahịhịa isii. E nwere ngiga hamster iri a na-edosa iche ma a na-enye hamster ọbụla iberiibe ahịhịa ise. E nwekwara ụlọ oke oyibo ebe a na-ekesa iberiibe ahịhịa iri abụọ n'etiti ewi ndị ahụ. O nweghị ahịhịa e ji eme ịhe ebe ọzọ n'ụlọ ahịa ahụ. Ọ bụrụ na ekesala iberiibe ahịhịa narị na iri isii n'etiti ókè obere, kedụ ókè ole nọ n'otu ngiga? 
<eos>
<|assistant|>
Ndewo, ọ dị mma na ị bịara maka enyemaka. Ihe ị jụrụ gbasara nkesa iberiibe ahịhịa n'etiti ókè na ngiga na-achọ ka anyị tinye uche n'ọnụọgụgụ na nha nke ihe ndị ahụ. Ka anyị were ya na e nwere iberiibe ahịhịa narị na iri isii a ga-eke n'etiti ókè obere. 

Iji chọpụta ókè ole nọ n'otu ngiga, anyị ga-ebu ụzọ mara nha nke iberiibe ahịhịa ọ bụla na ókè ndị ahụ. Ka anyị sị na nha nke iberiibe ahịhịa bụ 'x', anyị maara na a ga-enye ókè ọ bụla iberiibe ahịhịa isii. Ya mere, nha nke iberiibe ahịhịa maka ókè ọ bụla ga-abụ '7x'. 

Ọzọkwa, ka anyị sị na e nwere ngiga atọ n'otú nhatanha, nke pụtara na ọ bụrụ na anyị nwere ngiga 'y', anyị ga-enwe '3y' ngiga n'otu n'otu. 

Iji chọpụta ókè ole nọ n'otu ngiga, anyị ga-eji usoro mgbakọ na mwepụ. Anyị maara na a ga-enye iberiibe ahịhịa ise n'otu hamster. Ya mere, maka ngiga ọ bụla 'y', anyị ga-enwe '5 hamsters'. 

Iji mepụta usoro mgbakọ na mwepụ, anyị ga-eji '7x' (nke bụ nha nke iberiibe ahịhịa maka ọ bụla ókè) malite n'akụkụ nke ngiga 'y', wee jiri nke ahụ chọpụta nha nke iberiibe ahịhịa maka '5 hamsters'. 

Nke a pụtara na:
7x = 5 * 5 (n'ihi na a ga-enye hamster ọ bụla iberiibe ahịhịa ise)
7x = 25
x = 25/7

N'ikpeazụ, anyị ga-eji '3y' (nke bụ nha ngiga maka 'y' ngiga) chọpụta ókè ole n'otu ngiga. Ọ bụrụ na ngiga 'y' nwere '3y' ngiga, anyị nwere ike iji usoro a:

3y = 7 * (25/7)
3y = 25
y = 25/3

Nke a pụtara na maka 'y' ngiga, anyị nwere ụzọ atọ n'otu ngiga. Ya mere, maka '3y' ngiga, anyị ga-enwe:

3y = 3 * (25/3)
3y = 25
y = 25/3

Nke a na-egosi na maka ngiga ọ bụla, anyị ga-enwe '3y' ngiga, nke pụtara na anyị ga-enwe ụzọ atọ n'otu ngiga. Ọ bụrụ na ị chọrọ ihe ọmụma ọzọ ma ọ bụ enyemaka, abịa jụọ m ajụjụ ọzọ.<eos>"	3
187	Mandy ji Benedict ụgwọ $100. Ha kwekọrịtara inwe uma kwa ọnwa nke bu 2%. Ọ bụrụ na Mandy nwere ike ịkwụ ya mgbe ọnwa atọ gachara, ego ole ka ọ ga-enye Benedict?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy ji Benedict ụgwọ $100. Ha kwekọrịtara inwe uma kwa ọnwa nke bu 2%. Ọ bụrụ na Mandy nwere ike ịkwụ ya mgbe ọnwa atọ gachara, ego ole ka ọ ga-enye Benedict?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ gbasara ego na ụgwọ bụ ihe a na-akpọ ""interest"" n'asụsụ Bekee. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mara ego ole Mandy ji na-akwụ kwa ọnwa. Ọ bụrụ na ụgwọ kwa ọnwa bụ $100 na ha kwekọrịtara na 2% nke ego ahụ ga-abụ ụgwọ maka ọnwa ọ bụla, anyị ga-eme mgbakọ a:

$100 x 2% = $2 maka ụgwọ kwa ọnwa.

Ọ bụrụ na Mandy chọrọ ịkwụ ụgwọ mgbe ọnwa atọ gachara, ọ ga-akwụ:

$2 x 3 ọnwa = $6 maka ọnwa atọ ahụ.

N'ikpeazụ, Mandy ga-enye Benedict $100 (ego mbụ ha kwekọrịtara) na $6 maka ụgwọ, nke pụtara na ogologo oge ha kpebiri ga-eweta $106 n'aka Benedict.

Ọ dị mkpa iburu n'uche na a na-akpọ ego a na-akwụ nkịtị ""principal"" na asụsụ Bekee, ebe a na-akpọ ego a na-akwụ n'ihi ụgwọ ""interest."" Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ mkpa nkọwa ndị ọzọ, biko jụọ m.<eos>"	106
188	Ọzụahịa na-azụta ụfọdụ akpa ọka wit n'aka onye ọrụ ugbo n'ọnụ ego $20 maka otu akpa. Ọ bụrụ na ọ ga-efu $2 ịji buru otu akpa site n'ugbo ruo n'ụlọ nchekwa ibu, ma ọzụahịa ahụ ritere $400 n'uru ka o rechara akpa niile n'ọnụ ego $30 maka otu akpa, akpa ole ka o rere? 	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọzụahịa na-azụta ụfọdụ akpa ọka wit n'aka onye ọrụ ugbo n'ọnụ ego $20 maka otu akpa. Ọ bụrụ na ọ ga-efu $2 ịji buru otu akpa site n'ugbo ruo n'ụlọ nchekwa ibu, ma ọzụahịa ahụ ritere $400 n'uru ka o rechara akpa niile n'ọnụ ego $30 maka otu akpa, akpa ole ka o rere? 
<eos>
<|assistant|>
Ndeewo, enyi m. Ihe ị jụrụ adịghị ka ọ na-emetụta asụsụ Igbo kpọmkwem, mana m ga-anwa ịkọwa ya n'ụzọ m ga-esi mara.

Ịzụta akpa ọka wit n'ọnụ ahịa $20 na ịzụta ha n'ọnụ ahịa $30 pụtara na ọ bụrụ na ịzụrụ akpa ole na ole, ị ga-akwụ ụgwọ karịa. N'ọnọdụ a, ọ bụrụ na ọ ga-efu $2 maka njem n'ugbo, ma ịzụta otu akpa n'ọnụ ahịa $30, ị ga-akwụ $28 maka njem na akpa ahụ. 

Ọ bụrụ na ị chọrọ ịrụpụta ego, ị ga-ere akpa ahụ maka ọnụ ahịa ka ukwuu karịa ịzụrụ ya. Ka anyị gụọ:

1. Ịzụrụ akpa n'ọnụ ahịa $20, ị ga-akwụ $22 ($20 + $2 maka njem) maka otu akpa.
2. Ịzụrụ akpa n'ọnụ ahịa $30, ị ga-akwụ $32 ($30 + $2 maka njem) maka otu akpa.

Ọ bụrụ na ị chọrọ ịrụpụta $400, ị ga-ere akpa ole na ole. Ka anyị gụọ ego ole ị ga-erite na ire otu akpa:

$400 / $32 = 12.5 akpa

Nke a pụtara na ị ga-ere akpa karịrị iri abụọ na ọkara iji nweta uru $400. Ọ bụrụ na ị nwere ike ịchọta onye ga-azụ akpa ahụ n'ọnụ ahịa ị chọrọ, ị ga-ere akpa ole na ole ka ị nweta uru ahụ ị chọrọ.

Ọ dị mkpa ịmara na ịzụ ahịa chọrọ nghọta nke ahịa na ịmara ọnụ ahịa ziri ezi iji zere ịta ahụhụ ma ọ bụ imefu karịa ego ị tụrụ anya.

Ọ bụrụ na enwere ihe ọzọ ị chọrọ ịjụ ma ọ bụ nwere ajụjụ ọzọ, biko jụọ m.<eos>"	400
189	Enyi atọ mefuru $20.25 na tikeeti atọ maka ngosi ahụ. Ha mefukwara $4.50 pekarịa na nri karịa na tikeeti. Ha gakwara ihe ọnyịnya abụọ dị iche iche nke riri ha $33 maka ịnya ihe ọ bụla. Ọ bụrụ na ha kpebiri ikewa ọnụ ego niile ahụ nhatanha, ego ole ka onye ọ bụla kwụrụ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Enyi atọ mefuru $20.25 na tikeeti atọ maka ngosi ahụ. Ha mefukwara $4.50 pekarịa na nri karịa na tikeeti. Ha gakwara ihe ọnyịnya abụọ dị iche iche nke riri ha $33 maka ịnya ihe ọ bụla. Ọ bụrụ na ha kpebiri ikewa ọnụ ego niile ahụ nhatanha, ego ole ka onye ọ bụla kwụrụ?
<eos>
<|assistant|>
Nwanne m, ị jụọ ase gbasara ego a ga-akwụ na nkata, nke bụ okwu dị mkpa na azụmahịa na ndụ kwa ụbọchị. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ mara ego niile e ji eme ihe ndị ahụ. 

Enyi atọ ahụ mefuru $20.25 maka tikeeti atọ, nke pụtara na ha kwụrụ $6.75 maka tikeeti ọ bụla. Maka nri, ha mefukwara $4.50 karịa, nke pụtara na ha jiri $9 na nri. Nke a na-egosi na ha jiri $15.50 na ihe ọnyịnya abụọ ha zụtara.

Iji chọpụta ego ole onye ọ bụla kwụrụ, anyị ga-ekewa ego niile ha ji n'ọnụ. Ọ bụrụ na ha kpebiri ikesa ego niile ahụ n'ọnụ, anyị ga-ekewa $33 (ego ha jiri na ihe ọnyịnya) site na atọ, nke ga-enye onye ọ bụla ego $11 maka ihe ọnyịnya ahụ. 

Mana, ọ dị mkpa ịmara na a na-akwụkarị ihe dị ka nri na ihe ọnyịnya n'ụzọ dị iche na tikeeti n'ihi na ha na-enye ọṅụ n'onwe ha, ọ bụghị naanị ịbanye. Ya mere, onye ọ bụla ga-akwụ ụgwọ ha kwekọrịtara na ya maka tikeeti na nri, ma n'otu oge ahụ, ha ga-ekerịta ọnụ ego ha ji na ihe ọnyịnya ahụ.

Ọ bụrụ na ị nwere ajụjụ ọzọ maọbụ ihe ị chọrọ ka m kọwaa n'ụzọ zuru ezu, ejila obi ụtọ gwa m.<eos>"	11
190	John na-anara piich maka awa atọ. O nwere ị́ké ịnara piich abụọ n'otu nkeji. Piich ole ka ọ natara? 	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John na-anara piich maka awa atọ. O nwere ị́ké ịnara piich abụọ n'otu nkeji. Piich ole ka ọ natara? 
<eos>
<|assistant|>
Ndeewo, agaa m ajụjụ gị. Site n'okwu gị, ọ dị ka ị na-ekwu maka ọnụọgụ piich John nwetara na oge ole ọ na-anara piich ahụ. Iji zaa ajụjụ gị, ọ bụrụ na John na-anara piich maka awa atọ, nke pụtara na o nwere ị́ké ịnara piich abụọ n'otu nkeji, anyị ga-ebu ụzọ chọpụta ọnụọgụ piich ọ natara n'otu awa. 

Ọ bụrụ na ọ na-anara piich abụọ n'otu nkeji, nke pụtara na n'otu awa (ihe dịka nkeji iri na ise), ọ ga-enwe ike ịnara piich abụọ ahụ ugboro iri na ise (15 x 2 = 30). Ya mere, n'awa atọ, ọ ga-enwe ike ịnara piich otu puku na narị ise (30 x 100 = 3000). 

Ọ bụrụ na ajụjụ gị bụ maka ịmụta etu esi eme mgbakọ na mwepụ ma ọ bụ maka ịghọta usoro nke ịgbara akpa piich, biko mee ka m mara ka m nwee ike inye gị azịza ka mma.<eos>"	3000
191	Ọbọgwụ kwesịrị iri arụrụ paụnds atọ kpọm ise n'izu ụka ọ bụla iji wee dị ndụ. Ọ bụrụ n'enwere igwe ọbọgwụ iri, paụnds arụrụ ole ka ha kwesiri iri n'ụbọchị ọ bụla?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọbọgwụ kwesịrị iri arụrụ paụnds atọ kpọm ise n'izu ụka ọ bụla iji wee dị ndụ. Ọ bụrụ n'enwere igwe ọbọgwụ iri, paụnds arụrụ ole ka ha kwesiri iri n'ụbọchị ọ bụla?
<eos>
<|assistant|>
Ndeewo, onye nchụàjà. Eziokwu bụ na ọbọgwụ kwesịrị iri nri n'ụzọ ziri ezi iji nọgide na-adị ndụ ma na-arụ ọrụ ya nke ọma. N'ịgbaso ọdịnala Igbo na ihe ndị ọzọ nwere ike ịba uru, ọbọgwụ kwesịrị iri nri nwere protein, carbohydrates, abụba, vitamin na mineral. N'ụzọ dị mfe, ọbọgwụ nke igwe ọbọgwụ iri nwere ike iri ihe dị ka paụnds atọ n'izu, mana nke a nwere ike ịgbanwe dabere na ụdị ọbọgwụ, afọ ha, na ọkwa ha nke ọrụ.

Ọ bụrụ na ị na-ekwu maka paụnds atọ kpọm ise, nke a pụtara na ọbọgwụ ahụ kwesịrị iri ihe karịrị paụnds atọ n'izu ụka ọ bụla. Nke a nwere ike ịbụ ihe dị mma ma ọ bụrụ na ọbọgwụ ahụ na-arụ ọrụ siri ike ma chọọ nri karịa. Mana, ọ dị mkpa ka a na-enye ha nri dị iche iche ka ha nwee ike ịnọgide na-enwe ahụike ma zere nsogbu dịka ibu oke ibu.

Ọ dịkwa mkpa ịmara na ọbọgwụ kwesịrị inweta nri ha site n'ụzọ dị mma na nke na-eme ka ha nwee ọṅụ. Nke a gụnyere inye ha nri n'oge kwesịrị ekwesị na ịhụ na ha na-enweta nri dị mkpa maka ahụike ha. Ọ bụrụ na ị na-enye ọbọgwụ nri, jide n'aka na ị na-eso ntuziaka nke ndị na-azụ ahịa ma ọ bụ ndị ọkachamara na nri maka ọbọgwụ.<eos>"	-1
