Unnamed: 0	premise	hypothesis	label	llm	verbalized
156	bu ñàngee ba ñàng, géej gu nëtëx dafay ball  	géej gi dafa baxawoon lool ba noppi ritax ne ab weer	contradiction	<pad> entailment</s>	entailment
157	bu ñàngee ba ñàng, géej gu nëtëx dafay ball  	géej gi dafa fesoon dell ak ay jën yu ndaw yu doon mbëkk gaal gu mag gi 	neutral	<pad> entailment</s>	entailment
158	bu ñàngee ba ñàng, géej gu nëtëx dafay ball  	géej gi dafa nëtëxoon ba noppi nuruwoon luy yëngu	entailment	<pad> entailment</s>	entailment
159	ab ndogalu yoon bu bees moo doon jéem a soppi dundin wu jaxasoo wi xewoon ci atum 1860	Ciy atum 1870, kuréelu yoon da ñoo màbb loolu tax réexmi yëpp jaxasoo	contradiction	<pad> entailment</s>	entailment
160	ab ndogalu yoon bu bees moo doon jéem a soppi dundin wu jaxasoo wi xewoon ci atum 1860	ati 1860 yi jamono yu jaxasoo la woon	entailment	<pad> entailment</s>	entailment
161	ab ndogalu yoon bu bees moo doon jéem a soppi dundin wu jaxasoo wi xewoon ci atum 1860	kuréelu yoon bu bees bi bëggόo na yaatal léep lu àju ci wàllu yoonu way liggéey kat yi	neutral	<pad> entailment</s>	entailment
162	bu ñu sukkàndikoo si moom, bépp xalaat bu màgg si waxtaanu askan wi lay sokkeeko ba noppi, si digànte gune yi ak ñi fi nekkal caada si benn liggéy bi ñépp bokk	xale yi mënees suñu wéccànte ay xalaat yu màgg	contradiction	<pad> entailment</s>	entailment
163	bu ñu sukkàndikoo si moom, bépp xalaat bu màgg si waxtaanu askan wi lay sokkeeko ba noppi, si digànte gune yi ak ñi fi nekkal caada si benn liggéy bi ñépp bokk	napp gi liggéey bi ñëpp di def la ñu bokk ko ak askan yu bari te wuute 	neutral	<pad> entailment</s>	entailment
164	bu ñu sukkàndikoo si moom, bépp xalaat bu màgg si waxtaanu askan wi lay sokkeeko ba noppi, si digànte gune yi ak ñi fi nekkal caada si benn liggéy bi ñépp bokk	sékk ay liggéey yu ñëpp di defàndoo dafa baax yenn say ngir mënë weece ay xalaat yu bari te kawe	entailment	<pad> entailment</s>	entailment
165	koñ yu bari amna ñu ay njitu tarixa, ay sëriñ yi leen di jiite si diine te jiitël askan wi suñuy julli ji su dëjj ame, bu ñuy màggal ñu baax ak itam bu jiitu diine yi amee gàllaŋkoor.	benn askan amul woon ay njiit tarixa yu nekkul woon ay njiitu diine	contradiction	<pad> contradiction</s>	contradiction
166	koñ yu bari amna ñu ay njitu tarixa, ay sëriñ yi leen di jiite si diine te jiitël askan wi suñuy julli ji su dëjj ame, bu ñuy màggal ñu baax ak itam bu jiitu diine yi amee gàllaŋkoor.	yenn si koñ yi amoon nañu ay njiitu tarixa yi jiite wul béréb diine ye	entailment	<pad> entailment</s>	entailment
167	koñ yu bari amna ñu ay njitu tarixa, ay sëriñ yi leen di jiite si diine te jiitël askan wi suñuy julli ji su dëjj ame, bu ñuy màggal ñu baax ak itam bu jiitu diine yi amee gàllaŋkoor.	ñenn si njiitu tarixa yi da ñoo amoon ay kawar yu ñuul	neutral	<pad> entailment</s>	entailment
168	si àm po buy nitt ñiy wanale mbiru askan wi si anam bu tiis itam, yokkuté bi ngi siy àm booy jëf aka jiite wàll kune si ñu jëf po mi dafay dimbali xale yi ñu teela nànd yi méngό ak yi wuute si li nitt  ñiy bëgg, li ñi gëm a k itam seen i yég yég.	xale mënees na ñoo jàng si naka la nitt méngόo we ak wuute we	entailment	<pad> entailment</s>	entailment
169	si àm po buy nitt ñiy wanale mbiru askan wi si anam bu tiis itam, yokkuté bi ngi siy àm booy jëf aka jiite wàll kune si ñu jëf po mi dafay dimbali xale yi ñu teela nànd yi méngό ak yi wuute si li nitt  ñiy bëgg, li ñi gëm a k itam seen i yég yég.	xale yi mënees na ñoo ràññee si naka la xeet yi wuute we	neutral	<pad> entailment</s>	entailment
170	si àm po buy nitt ñiy wanale mbiru askan wi si anam bu tiis itam, yokkuté bi ngi siy àm booy jëf aka jiite wàll kune si ñu jëf po mi dafay dimbali xale yi ñu teela nànd yi méngό ak yi wuute si li nitt  ñiy bëgg, li ñi gëm a k itam seen i yég yég.	xale yi mënu ñoo jàng lenn	contradiction	<pad> entailment</s>	entailment
171	jikkό gi gënë màgg ci li ëmb ndeyu sàrt allemand yi si lu topp si xare bi, léegi moo nekk ki gënë ñakk dayoom ci nguurug nazi	nguurug nazi nànguloon naleen ko	contradiction	<pad> entailment</s>	entailment
172	jikkό gi gënë màgg ci li ëmb ndeyu sàrt allemand yi si lu topp si xare bi, léegi moo nekk ki gënë ñakk dayoom ci nguurug nazi	nguurug nazi rey na ñi si bokkoon ñëpp	neutral	<pad> entailment</s>	entailment
173	jikkό gi gënë màgg ci li ëmb ndeyu sàrt allemand yi si lu topp si xare bi, léegi moo nekk ki gënë ñakk dayoom ci nguurug nazi	nguurug nazi dakkal nako	entailment	<pad> entailment</s>	entailment
174	sonja xale door naa toppàndooy yuuxu doomam bu jigéen	kenn meru fi woon	contradiction	<pad> entailment</s>	entailment
175	sonja xale door naa toppàndooy yuuxu doomam bu jigéen	sonja xale la	entailment	<pad> entailment</s>	entailment
176	sonja xale door naa toppàndooy yuuxu doomam bu jigéen	sonja dafa jaxle woon	neutral	<pad> entailment</s>	entailment
177	6 ci biir jurόom fukki àt yi jiitu xare ba askan wi daan jàmmarloo si seen biir; ëttu àtteekaay bu màg bi dafa jëffàndikoo woon sañ sañam ak teey	ëtt àtteekaay bu mag bi daa na jëffàndikoo yenn saay bile sañ sañ  si fukkiy at yu jiitu xare ba askan wi daan jàmmarloo si seen biir	entailment	<pad> entailment</s>	entailment
178	6 ci biir jurόom fukki àt yi jiitu xare ba askan wi daan jàmmarloo si seen biir; ëttu àtteekaay bu màg bi dafa jëffàndikoo woon sañ sañam ak teey	ëtt àtteekaay bu mag bi jëffàndikoo na bile sañ sañό ñént yoon ci biir jurόomi yi ñu jëmële woon sa xare ba askan daan jàmmarloo si seen bii  	neutral	<pad> entailment</s>	entailment
179	6 ci biir jurόom fukki àt yi jiitu xare ba askan wi daan jàmmarloo si seen biir; ëttu àtteekaay bu màg bi dafa jëffàndikoo woon sañ sañam ak teey	ëtt àtteekaay bu mag jëffàndikoo 5 alfunni ci biir jorόomi àtu yi ό ñi jemée woon xareeb tàkkalikoo bi.	contradiction	<pad> entailment</s>	entailment
180	maa ngi lay leeral ni, sëriñ bi, ni yégal nañu ma bu baax lépp li ci am	wax nala ni yég naa lépp	entailment	<pad> entailment</s>	entailment
181	maa ngi lay leeral ni, sëriñ bi, ni yégal nañu ma bu baax lépp li ci am	deewug saytukat bi lanu ma yégal	neutral	<pad> entailment</s>	entailment
182	maa ngi lay leeral ni, sëriñ bi, ni yégal nañu ma bu baax lépp li ci am	ay mbir yu bari lanu ma nëbb	contradiction	<pad> entailment</s>	entailment
183	coow yi jaxase nañu njiit li tudd Blood si ay ngéentam yu jaxaso	Njiit lii di Blood mënόon na xalaat ay mbir yi ka daan merloo saa sune	contradiction	<pad> entailment</s>	entailment
184	coow yi jaxase nañu njiit li tudd Blood si ay ngéentam yu jaxaso	ay xalaat u njiit li di Blood dafa doon dag ndax ay coow	entailment	<pad> entailment</s>	entailment
185	coow yi jaxase nañu njiit li tudd Blood si ay ngéentam yu jaxaso	yuuxuy kutti bi moo genne njiit li di Blood si ay yëytόom	neutral	<pad> entailment</s>	entailment
186	waye mënumaa fàtte dëkke sa keur nijaay te jaam yi sax gënn ma demin, fe ca Barbade, da nga maa toppatoo woon ak mbaax	da nga ma doon toppatoo woon ak mbaax ba ma nekke jaam ca Barbade	entailment	<pad> entailment</s>	entailment
187	waye mënumaa fàtte dëkke sa keur nijaay te jaam yi sax gënn ma demin, fe ca Barbade, da nga maa toppatoo woon ak mbaax	da na bonoon lool si mann, te da nga maa jappe woon ni ku tilim tilim gën	contradiction	<pad> entailment</s>	entailment
188	waye mënumaa fàtte dëkke sa keur nijaay te jaam yi sax gënn ma demin, fe ca Barbade, da nga maa toppatoo woon ak mbaax	sa nijaay daf ma daan door bës bu jott ba mu ma yore	neutral	<pad> entailment</s>	entailment
189	fii, si lu ëppul ñetti milles yu gëna sori, fa la suuf si nekkoon, benn miiru gàncax bu fëss te ëppante moo feesaloon séen wi féetéek sawu bi	gis gisu gàncax bu rafett moo fi waroon a am	entailment	<pad> entailment</s>	entailment
190	fii, si lu ëppul ñetti milles yu gëna sori, fa la suuf si nekkoon, benn miiru gàncax bu fëss te ëppante moo feesaloon séen wi féetéek sawu bi	dund bi ό ñii doon jege kenn dëkku fa woon	neutral	<pad> entailment</s>	entailment
191	fii, si lu ëppul ñetti milles yu gëna sori, fa la suuf si nekkoon, benn miiru gàncax bu fëss te ëppante moo feesaloon séen wi féetéek sawu bi	mënu ñu woon giss benn suuf ci ay miles ci li leen wër, benn géej kesse bu amul fumu yemm. 	contradiction	<pad> entailment</s>	entailment
192	mann la buur yόnni ci dëkk yu ñaaw yi, ma nekk itam mbokku buur Sunderland	buur bi dafa am ñi mu yόnni te sila bokk	entailment	<pad> entailment</s>	entailment
193	mann la buur yόnni ci dëkk yu ñaaw yi, ma nekk itam mbokku buur Sunderland	Buur bi daf maa yόnni fii def na benn si ayubés	neutral	<pad> entailment</s>	entailment
194	mann la buur yόnni ci dëkk yu ñaaw yi, ma nekk itam mbokku buur Sunderland	duma jott ay ndigëlu buur bi	contradiction	<pad> entailment</s>	entailment
195	lu ma warloo ak yow la- wala loolu laa yaakaaroon, mu ni ko	mësula xalaat ni ameel nala dara	contradiction	<pad> entailment</s>	entailment
196	lu ma warloo ak yow la- wala loolu laa yaakaaroon, mu ni ko	bula yoreeloon dara ngir ndimbal ngi nga ko defal ba mu nekke yalwaankat bu amul dara	neutral	<pad> entailment</s>	entailment
197	lu ma warloo ak yow la- wala loolu laa yaakaaroon, mu ni ko	dafa yaakaaroon i daf la ameel dara 	entailment	<pad> entailment</s>	entailment
198	waroon na mëna xam bu baax ni ñëw fii si jege Jamaïque si guddi sii	dama tukki woon si wetu Jamaïque ba jànt suuxe ba noppi	entailment	<pad> entailment</s>	entailment
199	waroon na mëna xam bu baax ni ñëw fii si jege Jamaïque si guddi sii	dama tukki woon Jamaïque ma jëloon gaal gu mag	neutral	<pad> entailment</s>	entailment
200	waroon na mëna xam bu baax ni ñëw fii si jege Jamaïque si guddi sii	sama jabar ak man aksi na ñu si Jamaïque si bëccek	contradiction	<pad> entailment</s>	entailment
201	xalaatu Blood yëpp ci lii la jublu woon ak yeneen yitte te mu ngi nirook ku doon noppalu ci bëccek 	Blood def na géent gu ñakk solo si kaw lalu bëccëgam	contradiction	<pad> entailment</s>	entailment
202	xalaatu Blood yëpp ci lii la jublu woon ak yeneen yitte te mu ngi nirook ku doon noppalu ci bëccek 	Blood dafa tëdd di xalaat	entailment	<pad> entailment</s>	entailment
203	xalaatu Blood yëpp ci lii la jublu woon ak yeneen yitte te mu ngi nirook ku doon noppalu ci bëccek 	Blood dafa doon xalaat xalaat bu xoot ci bis bamu mujje gis yaayam	neutral	<pad> entailment</s>	entailment
204	si lu wér, léegi, dina leen ko wax	waw gόor, léegi dinala si wax	entailment	<pad> entailment</s>	entailment
205	si lu wér, léegi, dina leen ko wax	damax gumba tëx	contradiction	<pad> entailment</s>	entailment
206	si lu wér, léegi, dina leen ko wax	ngir rekk yéena ma digόon ni du ngeen si toppaat loolu laleen wax	neutral	<pad> entailment</s>	entailment
207	Ah! ak si naka?	amna kuy laaj fumuy jaar	entailment	<pad> entailment</s>	entailment
208	Ah! ak si naka?	laajcekat bi rekka fi nekk te amul kenn kumu waxtaanal	contradiction	<pad> entailment</s>	entailment
209	Ah! ak si naka?	nitt kiy laaj dafa yàkkamti te dafa bëgg xam léegi ban yoon lay jël	neutral	<pad> entailment</s>	entailment
210	duma soofàntal yonnénte buur bi	li tegu si may nangulaate yόnnénte buur bi dafa dëppόo wul ak sama gisin	neutral	<pad> entailment</s>	entailment
211	duma soofàntal yonnénte buur bi	xalaat na bu baax si yόnnénte buur bi	entailment	<pad> entailment</s>	entailment
212	duma soofàntal yonnénte buur bi	rëdd naa dogalug nangute yonnénte buur bi te xaalaaatuma si	contradiction	<pad> entailment</s>	entailment
213	xamna ni warnaa mëna soxlaa waññeeku bu gaaw	xamnani amoon na bés bi yépp ngir genn si	contradiction	<pad> entailment</s>	entailment
214	xamna ni warnaa mëna soxlaa waññeeku bu gaaw	léegi la xamni dafa xaroon jëf si lu gaaw	entailment	<pad> entailment</s>	entailment
215	xamna ni warnaa mëna soxlaa waññeeku bu gaaw	soo desoon si benn béréb bi, dinanu ko doon gis	neutral	<pad> entailment</s>	entailment
216	Te léegi doonoon na kimu doon te def na limu defoon ci biir ñetti at yi weesu, loolu la wax, waye daf kay wax ak tiis te, te bole wu si mbañeelam ba woon	te bëggul woon réy gimu réy gόor ñu bari ñi si ñetti at yi weesu	neutral	<pad> entailment</s>	entailment
217	Te léegi doonoon na kimu doon te def na limu defoon ci biir ñetti at yi weesu, loolu la wax, waye daf kay wax ak tiis te, te bole wu si mbañeelam ba woon	ku jigéen ki wax na ak mbégte si ay tukkéem ak si boppam	contradiction	<pad> entailment</s>	entailment
218	Te léegi doonoon na kimu doon te def na limu defoon ci biir ñetti at yi weesu, loolu la wax, waye daf kay wax ak tiis te, te bole wu si mbañeelam ba woon	ku jigéen ki daf doon wax ak déggin bu tiis	entailment	<pad> entailment</s>	entailment
219	yakaar naani méngόo na ak say bëgg bëgg 	yakaar nani sa mbokk yi noonu lanuy def	entailment	<pad> entailment</s>	entailment
220	yakaar naani méngόo na ak say bëgg bëgg 	jàng naa  ci li àju si seen nitt ñi ak seen caada	neutral	<pad> entailment</s>	entailment
221	yakaar naani méngόo na ak say bëgg bëgg 	yaakaar naani doo leen ko farataal di def si ñenn si seen biir 	contradiction	<pad> entailment</s>	entailment
222	benn xap xappalu yéen yi moo lemm jë bi	dafa fësëlόon ab ree gu yaatu si kanam gi 	contradiction	<pad> entailment</s>	entailment
223	benn xap xappalu yéen yi moo lemm jë bi	dafa yég lu nakkari si mbàkkam	neutral	<pad> entailment</s>	entailment
224	benn xap xappalu yéen yi moo lemm jë bi	dafa doon xap xappal yéen yi	entailment	<pad> entailment</s>	entailment
225	daf ko doon xool ay gëtt yuy mellax, xaye bamu gise kanam gu tiis gi, ak xap xappalug yéen yu xόot yi yi doon feeñ si jë bi, kanam soppeeku	kanam gi dafa soppeeku bamu gise kanamam	entailment	<pad> entailment</s>	entailment
226	daf ko doon xool ay gëtt yuy mellax, xaye bamu gise kanam gu tiis gi, ak xap xappalug yéen yu xόot yi yi doon feeñ si jë bi, kanam soppeeku	kanam gi dafa melaxoon ba mu gise mu sëngéem	contradiction	<pad> entailment</s>	entailment
227	daf ko doon xool ay gëtt yuy mellax, xaye bamu gise kanam gu tiis gi, ak xap xappalug yéen yu xόot yi yi doon feeñ si jë bi, kanam soppeeku	xamul woon ni daf koo mere woon	neutral	<pad> entailment</s>	entailment
228	muy dox ndànk, dafa wër miir bu tojj bi te jaar si bunt yu mag yi nekk si ëtt bi	li buntu tëju wόon ak caabi tax, mu tëbb ñag bi ba noppi daanu si ëtt bi	contradiction	<pad> entailment</s>	entailment
229	muy dox ndànk, dafa wër miir bu tojj bi te jaar si bunt yu mag yi nekk si ëtt bi	buntu yu mag yi rekka nekkoon bunt ëtt bi	neutral	<pad> entailment</s>	entailment
230	muy dox ndànk, dafa wër miir bu tojj bi te jaar si bunt yu mag yi nekk si ëtt bi	amoon na ay bunt yu mag yu doon fëll ci ëtt bi	entailment	<pad> entailment</s>	entailment
231	soo moytuwul di ngeen ko sànni, loolu la waw ak ñakk kersa	yakaaroon nani dina am ku siy dee	entailment	<pad> entailment</s>	entailment
232	soo moytuwul di ngeen ko sànni, loolu la waw ak ñakk kersa	amna benn shérif bu jàppoon sàcc	neutral	<pad> entailment</s>	entailment
233	soo moytuwul di ngeen ko sànni, loolu la waw ak ñakk kersa	déey nama benn yoon bu ñu mëna jëll ba rëcc si dëkk bi ngir mëna mucc si kaso bi	contradiction	<pad> entailment</s>	entailment
234	ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon	mujje wuma leen denc	entailment	<pad> entailment</s>	entailment
235	ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon	amoon naleen bama leen gise	contradiction	<pad> entailment</s>	entailment
236	ci dëgg dëgg, naka laaleen mënoon a tëjée? ci waxtaan wi la woon	dumako mësoon baal sama bopp suma leen tëjόon	neutral	<pad> entailment</s>	entailment
237	dama leen dàkk at mii	maa ngi koy topp bu baax matna benn at	neutral	<pad> entailment</s>	entailment
238	dama leen dàkk at mii	bamako dale topp jege na rekk benn si ayubés	contradiction	<pad> entailment</s>	entailment
239	dama leen dàkk at mii	ci biir at bu mujj bi, damako gëdd	entailment	<pad> entailment</s>	entailment
240	miise bi bariwul ay xobu naatal ak ay xobb yu ndax yu màndargaal tolluwaayu naatal bu ne	miise bi bëgul  ñu defal ko ay xobu nataal	neutral	<pad> entailment</s>	entailment
241	miise bi bariwul ay xobu naatal ak ay xobb yu ndax yu màndargaal tolluwaayu naatal bu ne	miise bi farataalul ay xobu natal yu ndaw yi	entailment	<pad> entailment</s>	entailment
242	miise bi bariwul ay xobu naatal ak ay xobb yu ndax yu màndargaal tolluwaayu naatal bu ne	ndëgërlaayu miise moo di ay xobu nataal	contradiction	<pad> entailment</s>	entailment
243	jàbba biti yi ñooy béréb yu gëna neexa jëndee ca Pekin	pekin amna ay jàbba yu tijji te am ay bitik you neexa jënde	entailment	<pad> entailment</s>	entailment
244	jàbba biti yi ñooy béréb yu gëna neexa jëndee ca Pekin	jàbba biti yi nekk Beijing ñoo gëna neexa jënde ci aduna bi yépp	neutral	<pad> entailment</s>	entailment
245	jàbba biti yi ñooy béréb yu gëna neexa jëndee ca Pekin	yoonu Pekin bi dafay tere jàbba yi nekkul ci ronn si biir dëkk bi	contradiction	<pad> entailment</s>	entailment
246	tefess bu gëna mag si yoonu géej bi féete soowu-kaw dafa rafett si poor, waye ndox mi ak géej gi mën nañoo tilim	ndox mi ak tefess gi yépp a rafett 	contradiction	<pad> entailment</s>	entailment
247	tefess bu gëna mag si yoonu géej bi féete soowu-kaw dafa rafett si poor, waye ndox mi ak géej gi mën nañoo tilim	ndox meek géej gi yépp mën na ñoo tilim	entailment	<pad> entailment</s>	entailment
248	tefess bu gëna mag si yoonu géej bi féete soowu-kaw dafa rafett si poor, waye ndox mi ak géej gi mën nañoo tilim	ndox mi dafa tilim ndax mbir yiy àndi tilim- tilim si jawu ji	neutral	<pad> entailment</s>	entailment
249	Kër yu réy yi jege asamaan ay bᾶk la, te yoon bi ñu nekk ñu ngi koy woowe la Mila de Oro,  Wala golden Mile. 	benn si kër yu réy yi  jege asamaan yi nekk si kaw Golden Mile du bᾶk	contradiction	<pad> entailment</s>	entailment
250	Kër yu réy yi jege asamaan ay bᾶk la, te yoon bi ñu nekk ñu ngi koy woowe la Mila de Oro,  Wala golden Mile. 	Kër yu réy yi jege asamaan yu nekk Golden Mile ay bᾶk la	entailment	<pad> entailment</s>	entailment
251	Kër yu réy yi jege asamaan ay bᾶk la, te yoon bi ñu nekk ñu ngi koy woowe la Mila de Oro,  Wala golden Mile. 	kër yu réy yu jege asamaan te nekk Golden Mile ay bérébu liggéyukaay la, ak bᾶk yitam  	neutral	<pad> entailment</s>	entailment
252	si bula neexe, mbokkum ñareelu xare aduna bi dafa tàmbalee jéemàntu xare bisi kaw jawu ji bu common wealth britannique amal si asamaan yu gënë wόor ca canada, ngir waajal daxalkatu ropplaan yi	Canada moo amoon asamaan bu gëna wόor	entailment	<pad> entailment</s>	entailment
253	si bula neexe, mbokkum ñareelu xare aduna bi dafa tàmbalee jéemàntu xare bisi kaw jawu ji bu common wealth britannique amal si asamaan yu gënë wόor ca canada, ngir waajal daxalkatu ropplaan yi	asamaanu canada kenn dόoru fawoon ay sox yu mag	neutral	<pad> entailment</s>	entailment
254	si bula neexe, mbokkum ñareelu xare aduna bi dafa tàmbalee jéemàntu xare bisi kaw jawu ji bu common wealth britannique amal si asamaan yu gënë wόor ca canada, ngir waajal daxalkatu ropplaan yi	skis yu waa kanadaa ñoo gën a raglu yeneen yi	contradiction	<pad> entailment</s>	entailment
255	te danuy wéy di yéwén ak a baax, donte ne sax seen li ñuy ñoddi nekkul seen yëf	dañoo amee xol bu wow ak mettitu xol ci ñépp bi nga xamee ne dañoo war a séddoo wetu géej gi	contradiction	<pad> entailment</s>	entailment
256	te danuy wéy di yéwén ak a baax, donte ne sax seen li ñuy ñoddi nekkul seen yëf	dañoo  war a séddoo wetu mbeex mi ak yeneen nit fi mu ne	entailment	<pad> entailment</s>	entailment
257	te danuy wéy di yéwén ak a baax, donte ne sax seen li ñuy ñoddi nekkul seen yëf	amoon na bu jëkk téeméeri junniy kiiraayu mbeex	neutral	<pad> entailment</s>	entailment
258	Kublai Khan ci atum 1279 la tabax ab kàppitaalu boppam ci tefesu déegu Beihai bu Pekin, foofu nga xam ne yenn ci ballu yi sax mënees na koy gis ba tay	Kubilai Khan benn ci kàppitaal ca Taiwan	contradiction	<pad> entailment</s>	entailment
259	Kublai Khan ci atum 1279 la tabax ab kàppitaalu boppam ci tefesu déegu Beihai bu Pekin, foofu nga xam ne yenn ci ballu yi sax mënees na koy gis ba tay	Kubilai Khan am na ay ballu ca Beijing	entailment	<pad> entailment</s>	entailment
260	Kublai Khan ci atum 1279 la tabax ab kàppitaalu boppam ci tefesu déegu Beihai bu Pekin, foofu nga xam ne yenn ci ballu yi sax mënees na koy gis ba tay	Kubilai Khan ku ñu fonkoon la 	neutral	<pad> entailment</s>	entailment
261	duggante gu gaaw ak askan wiy làkk kàllaama anglais, bérébu jànguy keerceen yi nangu nanu seeni doom yi  nekk ay yahuut yu réewi penkub tugal amee ay lijjaasa  ci Westmount gu bakkane gi walla sax ñu mbëkkaat ca Toronto	yahuut yu penkub réewu tugal ñépp lañu miin	contradiction	<pad> entailment</s>	entailment
262	duggante gu gaaw ak askan wiy làkk kàllaama anglais, bérébu jànguy keerceen yi nangu nanu seeni doom yi  nekk ay yahuut yu réewi penkub tugal amee ay lijjaasa  ci Westmount gu bakkane gi walla sax ñu mbëkkaat ca Toronto	yahuut yi safuñu yeneen doom-aadama yi	neutral	<pad> entailment</s>	entailment
263	duggante gu gaaw ak askan wiy làkk kàllaama anglais, bérébu jànguy keerceen yi nangu nanu seeni doom yi  nekk ay yahuut yu réewi penkub tugal amee ay lijjaasa  ci Westmount gu bakkane gi walla sax ñu mbëkkaat ca Toronto	yahuut yi askan wiy làkk àngale lanu gën a saafoonteel	entailment	<pad> entailment</s>	entailment
264	su manee nekk, fexeel ba miin, ca njëlbeen, wàllum nasi pexe 	bul jàng wàllum nasum pexe ca njëlbeen la, loolu dafay gàlankoor neexaay bi ginnaaw bi	contradiction	<pad> entailment</s>	entailment
265	su manee nekk, fexeel ba miin, ca njëlbeen, wàllum nasi pexe 	fexeel ba teel a nànd seenub naru, soo ko mënee	entailment	<pad> entailment</s>	entailment
266	su manee nekk, fexeel ba miin, ca njëlbeen, wàllum nasi pexe 	dinga mën a xam gën a xam fi mu féete soo xamee tàmbalib téere bi	neutral	<pad> entailment</s>	entailment
267	ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)	fi ñu ko suul xóotaay mat na ñaar fukki meetar ci suuf	entailment	<pad> entailment</s>	entailment
268	ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)	nekkoon na ab nit bu siiw bu am solo	neutral	<pad> entailment</s>	entailment
269	ab ngunoomu 27 meetar (88 tànk) ci suuf, ban lanu ko defare te mu tollu ci 200 meetar yu këpp (13 000 tànk yu këpp)	ay yëfi dëjam ci bant lañu ko def	contradiction	<pad> entailment</s>	entailment
270	fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu	nëbbleen seen njàmbaarte soo leen gisee golo	entailment	<pad> entailment</s>	entailment
271	fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu	golo yi li leen yitteel dafa bare, bokk na ci seeni moomeel	neutral	<pad> entailment</s>	entailment
272	fàttelikuleen nëbb golo yi seen mbir yi ñu man a yóbbu	soxlawu leen nëbb golo yi seeni yëf 	contradiction	<pad> entailment</s>	entailment
273	14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 	Milreu nekkoon na 10i junni  ci lépp	neutral	<pad> entailment</s>	entailment
274	14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 	Milreu mi ngi woon ca àll ba	entailment	<pad> entailment</s>	entailment
275	14000i at ginnaaw tabaxug taaxum kowum Estei, Milreum nekkoon na kër gu yaatu gu benn nit bu am dayo 	Milreu mi ngi woon ci biir dëkku taax bi	contradiction	<pad> entailment</s>	entailment
276	nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)	nattukaayu géej gu yaatu gi dafay faral di soppeeku waaye du wàcc mukk ci fi muy gën a galaasee 	entailment	<pad> entailment</s>	entailment
277	nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)	nattukaayu géej gi benn béréb rekk lanuy yem at mi yépp	contradiction	<pad> entailment</s>	entailment
278	nattukaayu ndox mi mi ngi ci diggante 18 ak 24° C (64-75°F)	nattukaay ci bëccëg gi lanuy gën a yokkee, bu gënee sedd	neutral	<pad> entailment</s>	entailment
279	pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu	Pàrku askanu Kinabalu am na fukki ñey ak juróom benni mbaam-xàkk	neutral	<pad> entailment</s>	entailment
280	pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu	nguur gi am na ay gox yu mu wottu, bokk na ci pàrku askanu Kinabalu	entailment	<pad> entailment</s>	entailment
281	pàrkub Kinabalu bokk na ci fukk ak benn gox yi nguur gi gën a wottu	am na ci woññi, ñetti gox yu nguur gi wottu	contradiction	<pad> entailment</s>	entailment
282	di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg	doo leen gis nataal yi	contradiction	<pad> entailment</s>	entailment
283	di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg	di ngeen gis ay nataal	entailment	<pad> entailment</s>	entailment
284	di ngeen gis ay widewooy mboor bu Anne ak Amsterdam ci singale gi ak itam ay nataal ak ay jumtuwaay yu yàgg	di ngeen gis yenn ci nataal yu jëkk yi	neutral	<pad> entailment</s>	entailment
285	Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi	ay pexey wotel  yu bare amul ngir ñiy dem ca Treasure Beach	entailment	<pad> entailment</s>	entailment
286	Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi	am na benn wotelu bu mucc ayib bu ubbeeku boo xam ne wëraakon yiy wër Treasure Beach mën nanu ko gis	neutral	<pad> entailment</s>	entailment
287	Treasure Beach nekk na, ci misaal, benn bérébu wotel kott, ci yenn wotel yi nekk ci yoon wu xàllu wi	Treasure Beach bokk na ci benn ci bérébu wotel yi nekk ci gox bi	contradiction	<pad> entailment</s>	entailment
