Unnamed: 0	question	answer	llm	verbalized
121	Wobia tso Morisette kple Kael si be woatsɔ atikutsetsewo vɛ. Morisette tsɔ atɔkliko 5 kple ŋuti 8 vaa, esime Kael tsɔ atɔkliko zigbɔ zi eve wu kple ŋuti xexlẽme si ɖiɖi afã wu vɛ. Atikutsetse nenie wotsɔ va katã mahã ?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wobia tso Morisette kple Kael si be woatsɔ atikutsetsewo vɛ. Morisette tsɔ atɔkliko 5 kple ŋuti 8 vaa, esime Kael tsɔ atɔkliko zigbɔ zi eve wu kple ŋuti xexlẽme si ɖiɖi afã wu vɛ. Atikutsetse nenie wotsɔ va katã mahã ?
<eos>
<|assistant|>
Wotsɔ atɔli 10 kple ŋuti 16 vɛ na afakala la.<eos>"	16
122	Sadie dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe. Eɖiɖi esia dzi gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Nenye be le kɔsiɖa me ŋkeke susɔeawo gbe la edɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sadie dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe. Eɖiɖi esia dzi gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Nenye be le kɔsiɖa me ŋkeke susɔeawo gbe la edɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã ?
<eos>
<|assistant|>
Le ŋkeke siwo me ɖeɖi tea ame ŋu le kɔledzi me ŋkeke susɔeawo me la, ehiãna be woadɔ alɔ̃ gaƒoƒo 11.5 le ŋkeke ɖe sia ɖe me.<eos>"	11
123	Rosie tsɔ ablaɖeɖe kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3. Emegbe eƒui kilomɛta 5 le gaƒoƒo ɖeka me. Nenye be etsɔ gaƒoƒo 7 heƒu dua ɖe, kilomɛta neni wòwɔ mahã ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rosie tsɔ ablaɖeɖe kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3. Emegbe eƒui kilomɛta 5 le gaƒoƒo ɖeka me. Nenye be etsɔ gaƒoƒo 7 heƒu dua ɖe, kilomɛta neni wòwɔ mahã ?
<eos>
<|assistant|>
Rosie zɔ mɔ abe kilometa 55 ene.<eos>"	55
124	ennie le kpekpeɖeŋu nam le nɔa ƒe dɔme. wotsɔ agbalẽ ƒuƒoƒo 60 nae be wotu dzesikpo ɖe wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae. Etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Ke, lɛta neni dzie wotu kpo ɖo hafi Jennie dze dɔa dzi mahã ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ennie le kpekpeɖeŋu nam le nɔa ƒe dɔme. wotsɔ agbalẽ ƒuƒoƒo 60 nae be wotu dzesikpo ɖe wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae. Etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Ke, lɛta neni dzie wotu kpo ɖo hafi Jennie dze dɔa dzi mahã ?
<eos>
<|assistant|>
Jennie ate ŋu atu dzogbenyui 10 hafi wòazã abolo siwo susɔ la atsɔ atu dzogbenyui siwo le eme la ɖo.<eos>"	10
125	Julia le ɣeterɔnuɖuɖukplɔ ɖo ge le egbɔ eye wobe yeaɖa tebaka. Ede dzesii be aŋegatsi megale ye si o eye woyi ɖaƒle pake ɖeka. Emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae. Le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ. Emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae. Gatsi nenie nɔ pake si Julia ƒle la me hã ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Julia le ɣeterɔnuɖuɖukplɔ ɖo ge le egbɔ eye wobe yeaɖa tebaka. Ede dzesii be aŋegatsi megale ye si o eye woyi ɖaƒle pake ɖeka. Emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae. Le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ. Emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae. Gatsi nenie nɔ pake si Julia ƒle la me hã ?
<eos>
<|assistant|>
Julia ƒle mɔ̃ɖaze si ƒe kpekpeme nye gram 12.<eos>"	12
126	Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me. Eƒle koklolã tutu 38 kple akpavi tutu 6. Lã tutu neniee Dylan ƒle mahã? 	82	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me. Eƒle koklolã tutu 38 kple akpavi tutu 6. Lã tutu neniee Dylan ƒle mahã? 
<eos>
<|assistant|>
Dylan ƒle koklo 38 sɔŋ.<eos>"	38
127	Amy ɖo xɔlɔ̃ 20 wu Lily esime woɖe yi suku bubu. Ne Lily ɖo xɔlɔ̃ 50, xɔlɔ̃ nenie Lily kple Amy ɖo?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amy ɖo xɔlɔ̃ 20 wu Lily esime woɖe yi suku bubu. Ne Lily ɖo xɔlɔ̃ 50, xɔlɔ̃ nenie Lily kple Amy ɖo?
<eos>
<|assistant|>
Lily kple Amy ƒe xɔlɔ̃wo ƒe xexlẽme nye 30. (2 x 20 = 30)<eos>"	30
128	Well ƒe nɔ le pastɛk, atadi kple ŋti dzram le kɔa me ƒe nudzraƒe. Pastɛk ɖeka xɔ ti wu zi etɔ̃ wu atadi ɖeka eye ŋti ɖeka ƒe home le sue zi 5 na pastɛk. Wodɔ Dillon ɖo ɖe fiase me be woƒle pastɛk 4, atadi 20 kple ŋti 10. Ho nenie woazã ne atadi ɖeka ƒe ga nye 15$.	880	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Well ƒe nɔ le pastɛk, atadi kple ŋti dzram le kɔa me ƒe nudzraƒe. Pastɛk ɖeka xɔ ti wu zi etɔ̃ wu atadi ɖeka eye ŋti ɖeka ƒe home le sue zi 5 na pastɛk. Wodɔ Dillon ɖo ɖe fiase me be woƒle pastɛk 4, atadi 20 kple ŋti 10. Ho nenie woazã ne atadi ɖeka ƒe ga nye 15$.
<eos>
<|assistant|>
Ð Ð Ð Ð Ð<eos>"	15
129	Dɔyɔƒe aɖe xɔa ame 500 gbe sia gbe. Wokpɔa dɔnɔ ɖeka gbɔ le miniti 24. Dɔktawo xɔa 150$ le gaƒoƒo ɖeka me le dɔnɔwo si eye woawo ŋutɔ xɔa 200$ le gaƒoƒo ɖeka me. Viɖe kae dɔyɔƒea kpɔna le ame kpɔkpɔ siawo me?	10000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dɔyɔƒe aɖe xɔa ame 500 gbe sia gbe. Wokpɔa dɔnɔ ɖeka gbɔ le miniti 24. Dɔktawo xɔa 150$ le gaƒoƒo ɖeka me le dɔnɔwo si eye woawo ŋutɔ xɔa 200$ le gaƒoƒo ɖeka me. Viɖe kae dɔyɔƒea kpɔna le ame kpɔkpɔ siawo me?
<eos>
<|assistant|>
Dɔwɔƒea ƒe viɖe ƒe agbɔsɔsɔme nye dɔlar 3,500 le ŋkeke ɖeka me.<eos>"	3500
130	Nissa xɔ dɔwɔla 60 be wowɔ ŋɔdi do na ame wɔna le papa Noël ƒe kɔƒea me le eƒe fiase me. Ŋɔdi do na amela ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Ŋɔdi do na ame tɔ nenie kpɔ tɔ? 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nissa xɔ dɔwɔla 60 be wowɔ ŋɔdi do na ame wɔna le papa Noël ƒe kɔƒea me le eƒe fiase me. Ŋɔdi do na amela ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Ŋɔdi do na ame tɔ nenie kpɔ tɔ? 
<eos>
<|assistant|>
Nɔnɔme etɔ̃e nɔ ame 40 si. 20 ƒe ƒuƒoƒo ɖeka, 20 ƒe ƒuƒoƒo evelia, eye 10 ƒe ƒuƒoƒo etɔ̃lia.<eos>"	10
131	Joseph ƒe zazãwo nɔ 500$ le dame me. Woɖiɖi va 60$ le masa me. Ho wozã le ɣleti eve siawo me?	940	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joseph ƒe zazãwo nɔ 500$ le dame me. Woɖiɖi va 60$ le masa me. Ho wozã le ɣleti eve siawo me?
<eos>
<|assistant|>
Ðekaɖekɛ si nye Joseph ƒe zazawo ƒe agbɔsɔsɔme katã anye dɔlar 440.<eos>"	440
132	Pam kple Fred yi azã ɖuƒe aɖe. Pam ƒoxlã russia towo 2 eye fred zi 4. Emegbe wo evea ɖiɖi to tsikpe dzi. Ne xlãƒoƒo ɖeka nye tiketi 6 la, tiketi nenie wozã le ŋkeke ma dzi?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pam kple Fred yi azã ɖuƒe aɖe. Pam ƒoxlã russia towo 2 eye fred zi 4. Emegbe wo evea ɖiɖi to tsikpe dzi. Ne xlãƒoƒo ɖeka nye tiketi 6 la, tiketi nenie wozã le ŋkeke ma dzi?
<eos>
<|assistant|>
Ne míagblɔe ɖi la, ne Pam kple Fred ƒo xevi 6 la, wo dometɔ ɖe sia ɖe ƒo xevi etɔ̃, eye xevi eve susɔ na wo dometɔ ɖe sia ɖe.<eos>"	6
133	Walt zɔ̃ mile 4 dzoɖagbe. Ezɔ̃ zi 6 wu blaɖagbe. Eƒe kilometa tso dzoɖa va yi kuɖa le 41 miles. Mile nenie wozɔ̃ kuɖagbe?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Walt zɔ̃ mile 4 dzoɖagbe. Ezɔ̃ zi 6 wu blaɖagbe. Eƒe kilometa tso dzoɖa va yi kuɖa le 41 miles. Mile nenie wozɔ̃ kuɖagbe?
<eos>
<|assistant|>
Miles 12 ye Walt zɔ le Memleɖa.<eos>"	12
134	Tom klɔa ʋu 4 ɣleti sia ɣleti. Nenie wozana ƒe ɖeka ne nye be ʋu kɔklɔ ɖeka xɔa 15$? 	720	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom klɔa ʋu 4 ɣleti sia ɣleti. Nenie wozana ƒe ɖeka ne nye be ʋu kɔklɔ ɖeka xɔa 15$? 
<eos>
<|assistant|>
Ʋu ƒe dzadzraɖo ƒe home si nye dɔlar 15 le ɣleti ɖeka me la fia be Tom akpɔ ʋu lae zi ene le ƒe ɖeka me.<eos>"	15
135	Bobby si nye Brian xɔlɔ̃ ɖo fefenu 5 ʋe te zi 3 na Brian. Nenie anɔ Brian si nenye be eɖo fefnu 20 eye wobu 5 do ŋugɔ na fefea? 	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bobby si nye Brian xɔlɔ̃ ɖo fefenu 5 ʋe te zi 3 na Brian. Nenie anɔ Brian si nenye be eɖo fefnu 20 eye wobu 5 do ŋugɔ na fefea? 
<eos>
<|assistant|>
Brian akpɔ fefenu 15 be yeaxɔ.<eos>"	15
136	Ekpɔtɔ licorn 27 le xexeame. Mamame etɔ̃ le Highlands le Ecosse. Ecosse licorn mamame evewo nye nyɔnuwo. Ecosse licorn nenie li?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ekpɔtɔ licorn 27 le xexeame. Mamame etɔ̃ le Highlands le Ecosse. Ecosse licorn mamame evewo nye nyɔnuwo. Ecosse licorn nenie li?
<eos>
<|assistant|>
Amegbetɔ 27 ye le xexeame, eye Scotland ƒe ƒomevi vovovo eve le wo si.<eos>"	27
137	Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?	29	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?
<eos>
<|assistant|>
Fe si woaxe ɖe nuwo katã ŋu, si me adzɔgbeɖeɖe hã le, nye dɔlar 44.00.<eos>"	44
138	Marc wɔ bibia 75 dodokpɔ tsɔ si va yi. Ewɔ biabia 5 le gaƒoƒo ɖeka me. Ewɔ biabia 100 dodokpɔ bubu egbea le ɖoɖo ɖeka me. Ne nye be Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o?  	105	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc wɔ bibia 75 dodokpɔ tsɔ si va yi. Ewɔ biabia 5 le gaƒoƒo ɖeka me. Ewɔ biabia 100 dodokpɔ bubu egbea le ɖoɖo ɖeka me. Ne nye be Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o?  
<eos>
<|assistant|>
Nuŋɔŋlɔ siwo le kpukpui 100 me la ƒe xexlẽme nye 12.5%.<eos>"	12
139	Le machini si mana kpetike me la, nu tutunu blɔ tɔ zi 22 li wu nu tutunu rosetɔwo zi ene. Ne nu tutunu blɔtɔ 12 li, rosetɔ neniwoe li mahã?  	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le machini si mana kpetike me la, nu tutunu blɔ tɔ zi 22 li wu nu tutunu rosetɔwo zi ene. Ne nu tutunu blɔtɔ 12 li, rosetɔ neniwoe li mahã?  
<eos>
<|assistant|>
Rosetɔ atɔ̃ koe li.<eos>"	12
140	Le ʋu 20 siwo woahaya me la, 12 nye woadɔ le eɖokui si, 4 nye alɔ tɔwo et mamlɔewo nye evedometɔwo. Ʋu evedometɔwo ƒe mama ɖe alafa dzi nenie li? 	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le ʋu 20 siwo woahaya me la, 12 nye woadɔ le eɖokui si, 4 nye alɔ tɔwo et mamlɔewo nye evedometɔwo. Ʋu evedometɔwo ƒe mama ɖe alafa dzi nenie li? 
<eos>
<|assistant|>
Ʋu 10 le alafa me (20/180) nye eʋumekpowo.<eos>"	180
141	Enyi to aɖe ɖo enyi 700. Enyi siwo woadɔ sɔgbɔ zi eve wu enyiviwo kple enyinyɔnufiawo. Eyi siwo wɔadɔ nenie li?	400	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Enyi to aɖe ɖo enyi 700. Enyi siwo woadɔ sɔgbɔ zi eve wu enyiviwo kple enyinyɔnufiawo. Eyi siwo wɔadɔ nenie li?
<eos>
<|assistant|>
Ŋuɖoɖo ɖeka koe ate ŋu anɔ eme.<eos>"	700
142	Jordan wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi. Ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me.Nenie anɔ Jordan si le kwasiɖa ɖeka me ne nye be ezã eƒe fefe ɣeyiɣi na dɔwɔwɔ?  	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jordan wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi. Ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me.Nenie anɔ Jordan si le kwasiɖa ɖeka me ne nye be ezã eƒe fefe ɣeyiɣi na dɔwɔwɔ?  
<eos>
<|assistant|>
Jordan ate ŋu akpɔ dɔlar 30 ne eƒe fefenuɖola xɔ dɔlar 10 le gaƒoƒo ɖeka me hena gaƒoƒo 2 ƒe dɔwɔɖui le kwasiɖa ɖeka me.<eos>"	2
143	Jean ƒle nyi notsi 2$, azĩ 3$, ampoulou 3$, kɔpo 3$, gamɔ na kakaɖakawo 4$. Ne nye be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ƒle nyi notsi 2$, azĩ 3$, ampoulou 3$, kɔpo 3$, gamɔ na kakaɖakawo 4$. Ne nye be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae?
<eos>
<|assistant|>
Nu siwo katã le eme la ƒe home nye dɔlar 11, si fia be dɔlar 11 koe le eme.<eos>"	11
144	Kim ɖo ye ŋutɔ ƒe dɔwɔƒe eye wobu viɖe si woakpɔ tso eƒe asisinɔwo gbɔ. Asisinɔ 3 le esi vɔ, gake eƒe dzeɖoɖo kple 5 bubu nae kakaɖe dzi be woa tsɔwo de eƒe akɔŋtawo me. Javɛl go 2 kple nu tutunu paké ɖeka hiã hena asisinɔwo ƒe aƒeme dzadzraɖo. Ahiã be woazã 2$ na javɛl go ɖeka eye 5$ na nu tutunu paké ɖeka. Esiawo koe nye eƒe zazãwo. Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Nenye be woaɖe viɖe kpɔkpɔ to le eƒe ho si ava nae kple zazãwo katã me la, dolar ƒe viɖe kae Kim awɔ le kwasiɖa ɖeka me	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kim ɖo ye ŋutɔ ƒe dɔwɔƒe eye wobu viɖe si woakpɔ tso eƒe asisinɔwo gbɔ. Asisinɔ 3 le esi vɔ, gake eƒe dzeɖoɖo kple 5 bubu nae kakaɖe dzi be woa tsɔwo de eƒe akɔŋtawo me. Javɛl go 2 kple nu tutunu paké ɖeka hiã hena asisinɔwo ƒe aƒeme dzadzraɖo. Ahiã be woazã 2$ na javɛl go ɖeka eye 5$ na nu tutunu paké ɖeka. Esiawo koe nye eƒe zazãwo. Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Nenye be woaɖe viɖe kpɔkpɔ to le eƒe ho si ava nae kple zazãwo katã me la, dolar ƒe viɖe kae Kim awɔ le kwasiɖa ɖeka me
<eos>
<|assistant|>
Kim ate ŋu akpɔ dɔlar 35 le kwasiɖa me tso eƒe dɔwɔƒe si wòɖo la me.<eos>"	35
145	Jean ɖo atɔtɔ ƒe agble hectar 10. Ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me?	4000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ɖo atɔtɔ ƒe agble hectar 10. Ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me?
<eos>
<|assistant|>
Le ƒe ɖeka me la, Jean ate ŋu aŋe aŋɔka si ƒe agbɔsɔsɔ nye kilogram 362.5.<eos>"	362
146	Johnny ƒo te fefenu siwo le kaka ɖe eƒe xɔme. Ege fefenu ɖeka si ɖo kpevi 500, bubu si ɖo kpevi zi 3 wu, kple mamlɔe ɖe si kpevia mama me ene. Kpevi nenie Johnny lɔ?	2125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johnny ƒo te fefenu siwo le kaka ɖe eƒe xɔme. Ege fefenu ɖeka si ɖo kpevi 500, bubu si ɖo kpevi zi 3 wu, kple mamlɔe ɖe si kpevia mama me ene. Kpevi nenie Johnny lɔ?
<eos>
<|assistant|>
Johnny lɔ kpe 200.<eos>"	200
147	Debra le enyi to aɖe kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Debra le enyi to aɖe kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me?
<eos>
<|assistant|>
Debra kpɔ enyi ewo katã le atɔ̃ me le ŋkeke ɖeka me. Eƒo enyi etɔ̃ siwo do le gaƒoƒo ade ŋdi me, enyi eve siwo do le gaƒoƒo ade megbe, kple enyi atɔ̃ siwo womete ŋu do o la ƒo ƒu ɖo ɖe enyi ewo katã me.<eos>"	6
148	Brittany kple dada yi blemanuwo dzraɖoƒe. Kpɔmeɖotsia nye 12$ na ametsistiwo eye 10$ na ɖeviwo. Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Nenye be woɖe 8$ nae la, dolar nenie wona gadzikpɔla?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brittany kple dada yi blemanuwo dzraɖoƒe. Kpɔmeɖotsia nye 12$ na ametsistiwo eye 10$ na ɖeviwo. Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Nenye be woɖe 8$ nae la, dolar nenie wona gadzikpɔla?
<eos>
<|assistant|>
$12 - $10 = $2, eye $2 le Brittany kple dadaa si.<eos>"	2
149	Charlie ɖo xɔlɔ̃ le Facebook zi gbɔ zi etɔ̃ wu Dorothée. Jacques ɖo zi gbɔ zi ene wu Dorothée. Ne Charlie ɖo xɔlɔ̃ 12 le Facebook, nenie le Jacques si?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie ɖo xɔlɔ̃ le Facebook zi gbɔ zi etɔ̃ wu Dorothée. Jacques ɖo zi gbɔ zi ene wu Dorothée. Ne Charlie ɖo xɔlɔ̃ 12 le Facebook, nenie le Jacques si?
<eos>
<|assistant|>
Jacques ƒe xɔlɔ̃ siwo le Facebook ƒe xexlẽme nye 12 (11 + 1 = 12).<eos>"	12
150	Steve kple Tim ɖoe be yewoakpɔ amesi aɖo aƒeme do ŋugɔ tso suku. Esi Steve ƒe aƒeme didi la eɖo gbe azã keke. Steve le kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me. Tim le kilométa 2 na sukua. Ne Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve kple Tim ɖoe be yewoakpɔ amesi aɖo aƒeme do ŋugɔ tso suku. Esi Steve ƒe aƒeme didi la eɖo gbe azã keke. Steve le kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me. Tim le kilométa 2 na sukua. Ne Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu?
<eos>
<|assistant|>
Ðikeke mele eme o be ne Tim le du ƒum le du ƒuƒu 264 me le miniti ɖeka me la, Steve anɔ zɔzɔm abe miniti 55 ene hafi ate ŋu aɖo eƒe suku.<eos>"	55
151	Shawnda kpɔ be dɔwɔƒe si anɔ yadom na kekewo la anyo na ɖevi siwo le eƒe kɔme. Ewɔ tiatiã be yeaxɔ ga le wo si na ataya ɖeka.Ayadodo ataya ɖeka nye 25 cents. Ame 5 va do aya na ataya le ŋkeke gbãtɔ dzi. Ame 3 va do aya na woƒe mɔ afɔ etɔ̃ tɔ. Le nuwuwu, ame aɖe va kple keke afɔ ɖeka. Ho nenie wokpɔ maha?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shawnda kpɔ be dɔwɔƒe si anɔ yadom na kekewo la anyo na ɖevi siwo le eƒe kɔme. Ewɔ tiatiã be yeaxɔ ga le wo si na ataya ɖeka.Ayadodo ataya ɖeka nye 25 cents. Ame 5 va do aya na ataya le ŋkeke gbãtɔ dzi. Ame 3 va do aya na woƒe mɔ afɔ etɔ̃ tɔ. Le nuwuwu, ame aɖe va kple keke afɔ ɖeka. Ho nenie wokpɔ maha?
<eos>
<|assistant|>
15 le alafa me.<eos>"	15
152	Carl ƒle kpɔnɔvi paké ewo. Paké ɖe sia ɖe ɖo kpɔnɔvi ade. Kpɔnɔvi ɖe sia ɖe ƒe home nye 0,10$. Ho nenie Carl axɔ nenye be eƒle nu kple womaga 10$?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carl ƒle kpɔnɔvi paké ewo. Paké ɖe sia ɖe ɖo kpɔnɔvi ade. Kpɔnɔvi ɖe sia ɖe ƒe home nye 0,10$. Ho nenie Carl axɔ nenye be eƒle nu kple womaga 10$?
<eos>
<|assistant|>
Carl ƒle nuɖuɖu siwo ƒe home katã nye dɔlar 100.00.<eos>"	100
