	question	answer	llm
125	Dylan avait besoin de saucisses de poulet et de saucisses de poisson pour faire des petits pains aux saucisses lors d'une fête. Il a acheté 38 saucisses de poulet et 6 saucisses de poisson de plus qu'il n'y en avait de poulet. Combien de saucisses Dylan a-t-il achetées en tout ?	82	"Answer only. 
Dylan avait besoin de saucisses de poulet et de saucisses de poisson pour faire des petits pains aux saucisses lors d'une fête. Il a acheté 38 saucisses de poulet et 6 saucisses de poisson de plus qu'il n'y en avait de poulet. Combien de saucisses Dylan a-t-il achetées en tout ?

A) 44
B) 50
C) 54
D) 60"
126	Après avoir été transférée dans une nouvelle école, Amy s'est fait 20 amies de plus que Lily. Si Lily s'est fait 50 amies, combien d'amies Lily et Amy ont-elles en tout ?	120	"Answer only. 
Après avoir été transférée dans une nouvelle école, Amy s'est fait 20 amies de plus que Lily. Si Lily s'est fait 50 amies, combien d'amies Lily et Amy ont-elles en tout ?

Answer: 70

Explanation:
Amy made 20 more friends than Lily, so Amy has 20 + 50 = 70 friends in total."
127	La mère de Well vend des pastèques, des poivrons et des oranges au magasin du quartier. Une pastèque coûte trois fois plus cher qu'un poivron et une orange 5 fois moins qu'une pastèque. Dillon est envoyé au magasin pour acheter 4pastèques, 20 poivrons et 10 oranges. Quelle somme totale dépensera-t-il si chaque poivron coûte 15 $ ?	880	"Answer only. 
La mère de Well vend des pastèques, des poivrons et des oranges au magasin du quartier. Une pastèque coûte trois fois plus cher qu'un poivron et une orange 5 fois moins qu'une pastèque. Dillon est envoyé au magasin pour acheter 4pastèques, 20 poivrons et 10 oranges. Quelle somme totale dépensera-t-il si chaque poivron coûte 15 $ ?

A) 45 $
B) 60 $
C) 75 $
D) 90 $

Answer: B) 60 $"
128	Un hôpital admet 500 personnes par jour. Chaque patient est examiné en moyenne pendant 24 minutes. Les médecins facturent 150 $ par heure à l'hôpital et celui-ci 200 $ par heure aux patients. Combien de bénéfices l'hôpital réalise-t-il grâce à ces consultations ?	10000	"Answer only. 
Un hôpital admet 500 personnes par jour. Chaque patient est examiné en moyenne pendant 24 minutes. Les médecins facturent 150 $ par heure à l'hôpital et celui-ci 200 $ par heure aux patients. Combien de bénéfices l'hôpital réalise-t-il grâce à ces consultations ?

Pour résoudre ce problème, vous pouvez utiliser la formule suivante :

Bénéfices = (Nombre de patients x Temps moyen d'examen par patient) x Tarif moyen par heure

Donc, dans ce cas, les bénéfices de l'hôpital seraient :

Bénéfices = (500 patients x 24 minutes) x 150 $/heure = 120 000 $/jour

Et les bénéfices pour les médecins seraient :

Bénéfices = (500 patients x 24 minutes) x 200 $/heure = 100 000 $/jour

J'espère que cela vous aide à résoudre le problème !"
129	Nissa embauche 60 saisonniers pour jouer les lutins dans le village du Père Noël de son grand magasin. Un tiers des lutins démissionnent après que des enfants leur ont vomi dessus, puis 10 des lutins restants démissionnent après que des enfants leur ont donné des coups de pied dans le tibia. Combien de lutins reste-t-il ?	30	"Answer only. 
Nissa embauche 60 saisonniers pour jouer les lutins dans le village du Père Noël de son grand magasin. Un tiers des lutins démissionnent après que des enfants leur ont vomi dessus, puis 10 des lutins restants démissionnent après que des enfants leur ont donné des coups de pied dans le tibia. Combien de lutins reste-t-il ?

Answer: 50 lutins.

Explanation:

After 60 seasonal elves were hired to play the elves in the village of Santa's store, a third of them (20 elves) resigned after children vomited on them. Then, 10 of the remaining elves (10 elves) resigned after children kicked them in the shin. Therefore, there are 50 elves left."
130	En mai, les dépenses de Joseph se sont élevées à 500 $. Elles ont baissé de 60 $ en juin. Quelle est la somme des dépenses effectuées durant les deux mois ?	940	"Answer only. 
En mai, les dépenses de Joseph se sont élevées à 500 $. Elles ont baissé de 60 $ en juin. Quelle est la somme des dépenses effectuées durant les deux mois ?

Answer: 500 + 60 = 560 $"
131	Pam et Fred sont allés à une fête foraine. Pam a fait 2 fois le tour des montagnes russes et Fred 4 fois. Ensuite, chacun d'eux a fait 2 fois de la luge. Si chaque tour coûte 6 tickets, combien ont-ils utilisé de tickets ce jour-là ?	60	"Answer only. 
Pam et Fred sont allés à une fête foraine. Pam a fait 2 fois le tour des montagnes russes et Fred 4 fois. Ensuite, chacun d'eux a fait 2 fois de la luge. Si chaque tour coûte 6 tickets, combien ont-ils utilisé de tickets ce jour-là ?

a) 12 tickets
b) 16 tickets
c) 20 tickets
d) 24 tickets

Answer: a) 12 tickets"
132	Lundi, Walt a marché 4 miles. Mardi, il a marché 6 fois plus de miles que le lundi. Son kilométrage de lundi à mercredi était de 41 miles. Combien de miles a-t-il parcouru mercredi ?	13	"Answer only. 
Lundi, Walt a marché 4 miles. Mardi, il a marché 6 fois plus de miles que le lundi. Son kilométrage de lundi à mercredi était de 41 miles. Combien de miles a-t-il parcouru mercredi ?

Answer: 248 miles

Explanation:

Lundi, Walt marched 4 miles.
Mardi, he marched 6 times more miles than on Monday, so he marched 4 x 6 = 24 miles.
His total distance from Monday to Wednesday was 41 miles + 24 miles = 65 miles.
Therefore, he marched 65 miles on Wednesday."
133	Tom effectue 4 lavages de voiture par mois. Si chaque lavage coûte 15 dollars, combien dépense-t-il en un an ?	720	"Answer only. 
Tom effectue 4 lavages de voiture par mois. Si chaque lavage coûte 15 dollars, combien dépense-t-il en un an ?

Answer:
Tom dépense 4 x 15 = 60 dollars par mois en lavages de voiture.
Tom dépense 60 dollars x 12 mois = 720 dollars par an en lavages de voiture."
134	L'ami de Brian, Bobby, possède 5 jeux vidéo de moins que 3 fois la quantité de jeux vidéo de Brian. Si Brian possède 20 jeux vidéo mais en a perdu 5 juste avant la comparaison du début, combien Bobby en possède-t-il ?	40	"Answer only. 
L'ami de Brian, Bobby, possède 5 jeux vidéo de moins que 3 fois la quantité de jeux vidéo de Brian. Si Brian possède 20 jeux vidéo mais en a perdu 5 juste avant la comparaison du début, combien Bobby en possède-t-il ?

Aucun autre information n'est fournie dans l'énigme."
135	Il ne reste que 27 licornes dans le monde. Un tiers d'entre elles se trouvent dans les Highlands, en Écosse. Deux tiers des licornes écossaises sont des femmes. Combien y a-t-il de licornes écossaises ?	6	"Answer only. 
Il ne reste que 27 licornes dans le monde. Un tiers d'entre elles se trouvent dans les Highlands, en Écosse. Deux tiers des licornes écossaises sont des femmes. Combien y a-t-il de licornes écossaises ?

Answer: 17

Explanation:

From the information given, we know that there are 27 licornes in the world. Two-thirds of these licornes are in Scotland, which means that there are 27 / 3 = 9 licornes in Scotland. Since two-thirds of the licornes in Scotland are women, the number of licornes in Scotland that are men is 9 x (1 / 3) = 6. Therefore, there are 9 + 6 = 15 licornes in Scotland."
136	Rory commande 2 sous-marins à 7,50 $ chacun, 2 paquets de frites à 1,50 $ chacun et 2 biscuits à 1,00 $ chacun. Des frais de livraison de 20 % sont facturés à la caisse et Rory ajoute un pourboire de 5,00 $. Quel sera le coût de sa commande de livraison ?	29	"Answer only. 
Rory commande 2 sous-marins à 7,50 $ chacun, 2 paquets de frites à 1,50 $ chacun et 2 biscuits à 1,00 $ chacun. Des frais de livraison de 20 % sont facturés à la caisse et Rory ajoute un pourboire de 5,00 $. Quel sera le coût de sa commande de livraison ?

Answer: $25.00

Explanation:

1. Sous-marins: 2 x $7.50 = $15.00
2. Paquets de frites: 2 x $1.50 = $3.00
3. Biscuits: 2 x $1.00 = $2.00
4. Frais de livraison: 20 % x ($15.00 + $3.00 + $2.00) = $3.40
5. Total: $15.00 + $3.00 + $2.00 + $3.40 = $25.40

Therefore, the total cost of Rory's delivery order is $25.40."
137	Hier, Marc a passé un test de 75 questions. Il l'a passé à un rythme de 5 questions par heure. Aujourd'hui, il a passé un autre test de 100 questions au même rythme. Si Marc a pris 8 heures pour faire le premier test et 6 heures pour le deuxième, combien de questions sont restées sans réponse ?	105	"Answer only. 
Hier, Marc a passé un test de 75 questions. Il l'a passé à un rythme de 5 questions par heure. Aujourd'hui, il a passé un autre test de 100 questions au même rythme. Si Marc a pris 8 heures pour faire le premier test et 6 heures pour le deuxième, combien de questions sont restées sans réponse ?

A. 25
B. 35
C. 45
D. 55
E. 65"
138	Dans un distributeur de bonbons, il y a 22 fois plus de boules de gommes bleues que quatre fois la quantité de boules de gommes roses. S'il y a 12 boules de gommes de bleues, combien y en a-t-il de roses ?	70	"Answer only. 
Dans un distributeur de bonbons, il y a 22 fois plus de boules de gommes bleues que quatre fois la quantité de boules de gommes roses. S'il y a 12 boules de gommes de bleues, combien y en a-t-il de roses ?

Answer: 48

Explanation:

Let's say the total number of gummy balls in the dispenser is x.

From the problem statement, we know that there are 22 times more blue gummy balls than pink gummy balls. So, the number of blue gummy balls is 22x/4 = 5.5x.

Since there are 12 blue gummy balls, the number of pink gummy balls must be 12 / 5.5 = 2.2x.

So, the number of pink gummy balls is 2.2x."
139	Parmi les 20 voitures de location disponibles, 12 sont des voitures automatiques, 4 des voitures manuelles et le reste des semi-automatiques. Quel est le pourcentage de voitures semi-automatiques ?	20	"Answer only. 
Parmi les 20 voitures de location disponibles, 12 sont des voitures automatiques, 4 des voitures manuelles et le reste des semi-automatiques. Quel est le pourcentage de voitures semi-automatiques ?

Answer: 
The percentage of semi-automatic vehicles is 20%."
140	Une ruche compte 700 abeilles. Il y a deux fois plus d'abeilles ouvrières que de bébés abeilles et deux fois plus de bébés que de reines. Combien d'abeilles ouvrières y a-t-il ?	400	"Answer only. 
Une ruche compte 700 abeilles. Il y a deux fois plus d'abeilles ouvrières que de bébés abeilles et deux fois plus de bébés que de reines. Combien d'abeilles ouvrières y a-t-il ?

A) 280
B) 360
C) 450
D) 540
E) 630"
141	Jordan passe 2 heures par jour à jouer à des jeux vidéo. Il occupe également un emploi à temps partiel qui lui rapporte 10 $ de l'heure. Combien d'argent Jordan gagnerait-il en une semaine, si son temps de jeu était consacré au travail ?	140	"Answer only. 
Jordan passe 2 heures par jour à jouer à des jeux vidéo. Il occupe également un emploi à temps partiel qui lui rapporte 10 $ de l'heure. Combien d'argent Jordan gagnerait-il en une semaine, si son temps de jeu était consacré au travail ?

A) 160 $
B) 240 $
C) 320 $
D) 400 $

Answer : B) 240 $"
142	Jean achète pour 2 $ de lait, 3 $ d'œufs, 3 $ d'ampoules, 3 $ de tasses et 4 $ de pièges à cafards. Sachant qu'une taxe de 10 % s'applique à tous les articles non alimentaires, combien tout cela a-t-il coûté.	16	"Answer only. 
Jean achète pour 2 $ de lait, 3 $ d'œufs, 3 $ d'ampoules, 3 $ de tasses et 4 $ de pièges à cafards. Sachant qu'une taxe de 10 % s'applique à tous les articles non alimentaires, combien tout cela a-t-il coûté.

Answer:

$2 + $3 + $3 + $3 + $4 = $15

10 % de $15 = $1.50

Total cost = $16.50"
143	Kim a créé sa propre compagnie d'entretien et calcule le bénéfice qu'il pourra tirer de sa clientèle. Il a déjà 3 clients, mais sa discussion avec 5 autres clients potentiels le rend assez confiant pour les inclure dans ses calculs. 2 bouteilles d'eau de Javel et un paquet de chiffons seront nécessaire pour entretenir la maison de chaque clients. Il faudra débourser 2 $ par bouteille d'eau de Javel et 5 $ par paquet de chiffons. Ce sont ses seules dépenses. Il calcule que son revenu total chaque semaine sera de 92 $. Le bénéfice étant la différence entre le revenu total et les dépenses totales, quel bénéfice, en dollars, Kim fera-t-il chaque semaine ?	20	"Answer only. 
Kim a créé sa propre compagnie d'entretien et calcule le bénéfice qu'il pourra tirer de sa clientèle. Il a déjà 3 clients, mais sa discussion avec 5 autres clients potentiels le rend assez confiant pour les inclure dans ses calculs. 2 bouteilles d'eau de Javel et un paquet de chiffons seront nécessaire pour entretenir la maison de chaque clients. Il faudra débourser 2 $ par bouteille d'eau de Javel et 5 $ par paquet de chiffons. Ce sont ses seules dépenses. Il calcule que son revenu total chaque semaine sera de 92 $. Le bénéfice étant la différence entre le revenu total et les dépenses totales, quel bénéfice, en dollars, Kim fera-t-il chaque semaine ?

Answer: $23

Explanation:

First, calculate the total revenue for the week:
92 $ (from 3 clients) + (5 clients x 2 $ per bouteille of Javel water) + (5 clients x 5 $ per package of cloths) = 180 $

Next, calculate the total expenses for the week:
2 $ per bouteille of Javel water x 3 clients = 6 $ + 5 $ per package of cloths x 5 clients = 25 $ = 31 $

So, the profit for the week is:
180 $ - 31 $ = 149 $

Therefore, Kim will make a profit of $23 per week."
144	Jean possède un champ d'ananas de 10 hectares. Sachant qu'il y a 100 ananas par hectare et que Jean les récolte tous les 3 mois, combien peut-il en récolter en un an ?	4000	"Answer only. 
Jean possède un champ d'ananas de 10 hectares. Sachant qu'il y a 100 ananas par hectare et que Jean les récolte tous les 3 mois, combien peut-il en récolter en un an ?

Answer: 3 000 ananas.

Explanation:

* Jean possède un champ d'ananas de 10 hectares.
* Il y a 100 ananas par hectare.
* Jean récolte les ananas tous les 3 mois.

So, Jean peut récolter 100 x 3 = 300 ananas par hectare par récolte.

En utilisant cette valeur pour le champ entier de 10 hectares, Jean peut récolter 300 x 10 = 3 000 ananas par an."
145	Johnny ramasse les jouets qui traînent dans sa chambre. Il a fait tomber un jeu de lego de 500 pièces, un autre avec 3 fois plus de pièces, ainsi qu'un dernier comptant 1/4 du nombre de pièces. Combien de pièces Johnny ramasse-t-il en tout ?	2,125	"Answer only. 
Johnny ramasse les jouets qui traînent dans sa chambre. Il a fait tomber un jeu de lego de 500 pièces, un autre avec 3 fois plus de pièces, ainsi qu'un dernier comptant 1/4 du nombre de pièces. Combien de pièces Johnny ramasse-t-il en tout ?

Answer: 1750 pièces.

Explanation:

* Johnny ramasse les jouets qui traînent dans sa chambre : il ramasse 500 pièces de jeu de Lego.
* Il a fait tomber un jeu de Lego de 500 pièces : il a perdu 500 pièces.
* Il a un autre jeu de Lego avec 3 fois plus de pièces : il a perdu 3 x 500 = 1500 pièces.
* Il a un autre jeu de Lego comptant 1/4 du nombre de pièces : il a perdu 1/4 x 1500 = 375 pièces.

En somme, Johnny ramasse 500 + 1500 + 375 = 1750 pièces."
146	Debra surveille une ruche pour voir combien d'abeilles entrent et sortent en une journée. Elle voit 30 abeilles quitter la ruche dans les 6 premières heures, puis en voit la moitié revenir dans les 6 heures suivantes. Ensuite, au cours des 6 heures qui suivent, elle voit s'envoler deux fois plus d'abeilles que celles qui ont quitté la ruche la première fois. Puis, durant les 6 heures suivantes, toutes les abeilles qui étaient sorties et n'étaient pas encore revenues regagnent la ruche. Combien d'abeilles Debra a-t-elle vu revenir à la ruche au cours des 6 dernières heures de la journée ?	75	"Answer only. 
Debra surveille une ruche pour voir combien d'abeilles entrent et sortent en une journée. Elle voit 30 abeilles quitter la ruche dans les 6 premières heures, puis en voit la moitié revenir dans les 6 heures suivantes. Ensuite, au cours des 6 heures qui suivent, elle voit s'envoler deux fois plus d'abeilles que celles qui ont quitté la ruche la première fois. Puis, durant les 6 heures suivantes, toutes les abeilles qui étaient sorties et n'étaient pas encore revenues regagnent la ruche. Combien d'abeilles Debra a-t-elle vu revenir à la ruche au cours des 6 dernières heures de la journée ?

Answer: 45 abeilles.

Explanation:

Debra a vu 30 abeilles quitter la ruche dans les premières 6 heures.
Puis, elle a vu la moitié de ces abeilles revenir dans les 6 heures suivantes, ce qui représente 15 abeilles.
Au cours des 6 heures suivantes, elle a vu s'envoler deux fois plus d'abeilles que celles qui avaient quitté la ruche la première fois, c'est-à-dire 2 x 15 = 30 abeilles.
Enfin, elle a vu toutes les abeilles qui étaient sorties et n'étaient pas encore revenues regagnant la ruche, ce qui représente 30 abeilles.
Donc, en total, Debra a vu 45 abeilles revenir à la ruche au cours des 6 dernières heures de la journée."
147	Brittany et sa mère vont au musée. Le prix de l'entrée est de 12 $ pour les adultes et de 10 $ pour les enfants. La mère de Brittany donne à la caissière de l'argent pour 1 billet enfant et 1 billet adulte. Si elle a reçu une différence de 8 $, combien d'argent, en dollars, a-t-elle donné à la caissière ?	30	"Answer only. 
Brittany et sa mère vont au musée. Le prix de l'entrée est de 12 $ pour les adultes et de 10 $ pour les enfants. La mère de Brittany donne à la caissière de l'argent pour 1 billet enfant et 1 billet adulte. Si elle a reçu une différence de 8 $, combien d'argent, en dollars, a-t-elle donné à la caissière ?

Answer: 16 $

Explanation:

The mother of Brittany gives the cashier $10 for one child ticket and $12 for one adult ticket, for a total of $22. The difference of $8 is the amount the mother gives to the cashier."
148	Charlie a trois fois plus d'amis Facebook que Dorothée. Jacques en a quatre fois plus que Dorothée. Si Charlie a 12 amis Facebook, combien en a Jacques ?	16	"Answer only. 
Charlie a trois fois plus d'amis Facebook que Dorothée. Jacques en a quatre fois plus que Dorothée. Si Charlie a 12 amis Facebook, combien en a Jacques ?

Answer: Jacques a 56 amis Facebook."
149	Steve et Tim décident de voir lequel des deux rentrera le plus vite de l'école. Steve habite plus loin que Tim et a donc le droit d'utiliser son vélo. Steve habite à 3 miles de l'école et pédale à 440 pieds par minute. Tim habite à 2 miles de l'école. Si Tim se déplace en skateboard à une vitesse de 264 pieds par minute, combien de temps le gagnant attendra-t-il chez lui avant que le perdant ne termine la course ?	4	"Answer only. 
Steve et Tim décident de voir lequel des deux rentrera le plus vite de l'école. Steve habite plus loin que Tim et a donc le droit d'utiliser son vélo. Steve habite à 3 miles de l'école et pédale à 440 pieds par minute. Tim habite à 2 miles de l'école. Si Tim se déplace en skateboard à une vitesse de 264 pieds par minute, combien de temps le gagnant attendra-t-il chez lui avant que le perdant ne termine la course ?

Answer: 10 minutes."
150	Shawnda pense qu'un service de gonflage de vélos serait très utile aux enfants de son quartier. Elle choisit de facturer au pneu. Le gonflage de chaque pneu coûte 25 cents. Le premier jour, 5 personnes sont venues faire gonfler les deux pneus de chacun de leurs vélos. 3 personnes sont venues faire gonfler tous les pneus de leurs tricycles. Enfin, une personne est venue en monocycle. Combien d'argent a-t-elle gagné ce jour-là ?	5	"Answer only. 
Shawnda pense qu'un service de gonflage de vélos serait très utile aux enfants de son quartier. Elle choisit de facturer au pneu. Le gonflage de chaque pneu coûte 25 cents. Le premier jour, 5 personnes sont venues faire gonfler les deux pneus de chacun de leurs vélos. 3 personnes sont venues faire gonfler tous les pneus de leurs tricycles. Enfin, une personne est venue en monocycle. Combien d'argent a-t-elle gagné ce jour-là ?

Answer: $1.75

Explanation:

* 5 personnes ont venu faire gonfler les 2 pneus de chacun de leurs vélos, ce qui représente 10 pneus (5 x 2). Le coût de gonfrage de chaque pneu est de 25 cents, donc le total de l'argent gagné pour ce service est de 500 cents ($1 x 5 personnes).
* 3 personnes ont venu faire gonfler tous les pneus de leurs tricycles, ce qui représente 9 pneus (3 x 3). Le coût de gonfrage de chaque pneu est de 25 cents, donc le total de l'argent gagné pour ce service est de 225 cents ($1 x 3 personnes).
* Une personne est venue en monocycle, donc elle a payé 25 cents pour faire gonfler un pneu.

En somme, Shawnda a gagné un total de $1.75 ce jour-là ($500 cents + $225 cents + $0.25)."
151	Carl achète dix paquets de cookies. Chaque paquet contient six biscuits. Chaque biscuit coûte 0,10 $. Combien de monnaie reçoit Carl s'il paie avec un billet de 10 $ ?	4	"Answer only. 
Carl achète dix paquets de cookies. Chaque paquet contient six biscuits. Chaque biscuit coûte 0,10 $. Combien de monnaie reçoit Carl s'il paie avec un billet de 10 $ ?

Answer: 
$10 x 10 = $100

Explanation:
Carl achète 10 paquets of cookies, each paquet contains 6 biscuits, and each biscuit costs $0.10. To find out how much money Carl will receive, we multiply the number of paquets he bought by the number of biscuits in each paquet, and then multiply that by the cost of each biscuit.

So, Carl will receive $10 x 10 = $100."
152	Dave a acheté un gros paquet de frites et en a mangé quatorze avant qu'une mouette affamée ne lui vole le paquet des mains. Lorsque la mouette s'est posée, elle a englouti la moitié de la quantité de frites que Dave avait mangée. Ensuite, trois pigeons ont forcé la mouette à s'éloigner de la nourriture et chacun d'eux a pu manger trois frites. Plus tard, un raton laveur a volé deux tiers des frites restantes. Les fourmis en ont emporté une dernière, abandonnant cinq frites. Combien de frites y avait-il dans le paquet lorsque Dave l'a acheté ?	48	"Answer only. 
Dave a acheté un gros paquet de frites et en a mangé quatorze avant qu'une mouette affamée ne lui vole le paquet des mains. Lorsque la mouette s'est posée, elle a englouti la moitié de la quantité de frites que Dave avait mangée. Ensuite, trois pigeons ont forcé la mouette à s'éloigner de la nourriture et chacun d'eux a pu manger trois frites. Plus tard, un raton laveur a volé deux tiers des frites restantes. Les fourmis en ont emporté une dernière, abandonnant cinq frites. Combien de frites y avait-il dans le paquet lorsque Dave l'a acheté ?

Answer: 5 frites."
153	Les lundis, mercredis et vendredis, l'étudiant Kimo a trois cours d'une heure par jour. Les mardis et jeudis, il a deux cours de 2 heures chaque jour. S'il y a 16 semaines d'école par semestre, combien d'heures Kimo consacre-t-il à ses cours durant un semestre ?	272	"Answer only. 
Les lundis, mercredis et vendredis, l'étudiant Kimo a trois cours d'une heure par jour. Les mardis et jeudis, il a deux cours de 2 heures chaque jour. S'il y a 16 semaines d'école par semestre, combien d'heures Kimo consacre-t-il à ses cours durant un semestre ?

A) 160 heures
B) 192 heures
C) 224 heures
D) 256 heures

E) 312 heures"
154	Chaque jour, Bill prépare 300 petits pains, 120 croissants au chocolat et 60 baguettes. Les petits pains mesurent 4 pouces chacun, les croissants 6 pouces chacun et les baguettes deux pieds chacun. Si Bill met tous les produits de boulangerie bout à bout, quelle sera leur longueur en pieds ?	280	"Answer only. 
Chaque jour, Bill prépare 300 petits pains, 120 croissants au chocolat et 60 baguettes. Les petits pains mesurent 4 pouces chacun, les croissants 6 pouces chacun et les baguettes deux pieds chacun. Si Bill met tous les produits de boulangerie bout à bout, quelle sera leur longueur en pieds ?

Answer: 120 + 60 + 300 = 480 pieds."
155	Pour nourrir les singes du zoo, le gardien commande des bananes à une ferme locale tous les 2 mois. S'il faut 200 bananes pour les macaques, 400 pour les gorilles et 100 pour les babouins, combien doit-il en commander pour tenir durant les 2 mois ?	1400	"Answer only. 
Pour nourrir les singes du zoo, le gardien commande des bananes à une ferme locale tous les 2 mois. S'il faut 200 bananes pour les macaques, 400 pour les gorilles et 100 pour les babouins, combien doit-il en commander pour tenir durant les 2 mois ?

Réponse : 1200 bananes

Justification :

Pour les macaques, il faut 200 bananes par mois, donc pour 2 mois il faut 400 bananes.
Pour les gorilles, il faut 400 bananes par mois, donc pour 2 mois il faut 800 bananes.
Pour les babouins, il faut 100 bananes par mois, donc pour 2 mois il faut 200 bananes.
Ainsi, il doit commander 1200 bananes (400 + 800 + 200) pour tenir durante les 2 mois."
156	Blake et Kelly s'affrontent pour savoir qui peut courir le plus en 15 minutes. Ils décident de le faire sur un terrain de football de 100 yards de long. Blake fait 15 allers-retours. Kelly fait un aller-retour, puis décide qu'elle ne veut pas courir aux côtés de Blake. Elle commence donc à faire l'aller-retour en se limitant à la ligne des 40 yards. Elle le fait 34 fois. Combien de yards le gagnant a-t-il couru de plus que le perdant ?	80	"Answer only. 
Blake et Kelly s'affrontent pour savoir qui peut courir le plus en 15 minutes. Ils décident de le faire sur un terrain de football de 100 yards de long. Blake fait 15 allers-retours. Kelly fait un aller-retour, puis décide qu'elle ne veut pas courir aux côtés de Blake. Elle commence donc à faire l'aller-retour en se limitant à la ligne des 40 yards. Elle le fait 34 fois. Combien de yards le gagnant a-t-il couru de plus que le perdant ?

Answer: Blake a couru 150 yards (100 yards x 2 aller-retours) et Kelly a couru 340 yards (40 yards x 8 allers-retours). Donc Blake a couru 150 yards de plus que Kelly."
157	Raphael est allé acheter des fournitures scolaires. Il a acheté 4 stylos de 1,5 $ chacun, 2 cahiers de 4 $ chacun et du papier bond pour 20 $. Combien Raphael a-t-il dépensé pour tout cela ?	34	"Answer only. 
Raphael est allé acheter des fournitures scolaires. Il a acheté 4 stylos de 1,5 $ chacun, 2 cahiers de 4 $ chacun et du papier bond pour 20 $. Combien Raphael a-t-il dépensé pour tout cela ?

Answer: 7,5 $ "
158	Finn observe 11 têtards qui nagent dans l'étang. Il en voit soudain 6 sortir de dessous un nénuphar, puis 2 se cacher sous un rocher. Combien de têtards Finn peut-il maintenant voir dans l'étang ?	15	"Answer only. 
Finn observe 11 têtards qui nagent dans l'étang. Il en voit soudain 6 sortir de dessous un nénuphar, puis 2 se cacher sous un rocher. Combien de têtards Finn peut-il maintenant voir dans l'étang ?

Please answer only."
159	Un réservoir d'eau a une profondeur de 17 pieds le lundi. Le mardi, le réservoir contient 7 pieds d'eau en plus. Le mercredi, la profondeur de l'eau représente les deux tiers de ce qu'elle était le mardi. Quelle est la profondeur de l'eau du réservoir le mercredi ?	16	"Answer only. 
Un réservoir d'eau a une profondeur de 17 pieds le lundi. Le mardi, le réservoir contient 7 pieds d'eau en plus. Le mercredi, la profondeur de l'eau représente les deux tiers de ce qu'elle était le mardi. Quelle est la profondeur de l'eau du réservoir le mercredi ?

A) 25 pieds
B) 27 pieds
C) 29 pieds
D) 31 pieds"
160	Anakin et Locsin sont allés à la plage aujourd'hui. Anakin a attrapé 10 étoiles de mer, 6 hippocampes et 3 poissons-clowns. Locsin a attrapé 5 étoiles de mer de moins qu'Anakin, 3 hippocampes de moins qu'Anakin et 2 poissons-clowns de plus qu'Anakin. Combien de poissons ont-ils attrapé tous les deux ?	32	"Answer only. 
Anakin et Locsin sont allés à la plage aujourd'hui. Anakin a attrapé 10 étoiles de mer, 6 hippocampes et 3 poissons-clowns. Locsin a attrapé 5 étoiles de mer de moins qu'Anakin, 3 hippocampes de moins qu'Anakin et 2 poissons-clowns de plus qu'Anakin. Combien de poissons ont-ils attrapé tous les deux ?

Answer: 5 poissons-clowns."
161	Si un sac de billes coûte 20 $ et que le prix de départ augmente de 20 % tous les deux mois, combien coûtera un sac de billes après 36 mois ?	92	"Answer only. 
Si un sac de billes coûte 20 $ et que le prix de départ augmente de 20 % tous les deux mois, combien coûtera un sac de billes après 36 mois ?

Answer: 
After 36 months, a bag of billes will cost $120."
162	Plusieurs jouets sont disposés dans une chambre : 5 voitures rouges, 3 figurines et une poupée. La poupée coûte le prix des 3 figurines, et une voiture rouge coûte 4 $. Sachant qu'une figurine coûte 5 $, quelle est la valeur totale des jouets ?	50	"Answer only. 
Plusieurs jouets sont disposés dans une chambre : 5 voitures rouges, 3 figurines et une poupée. La poupée coûte le prix des 3 figurines, et une voiture rouge coûte 4 $. Sachant qu'une figurine coûte 5 $, quelle est la valeur totale des jouets ?

Answer: 
Total value = Value of 3 figurines + Value of 1 doll = 5 x 5 = 25 + 4 = 29

Therefore, the total value of the toys is $29."
163	Jackie se demande si elle doit faire ses déclarations d'impôts elle-même ou engager un comptable. En le faisant elle-même, elle pourra faire 3 heures de freelance en moins, ce qui représente un manque à gagner de 35 $ par heure. Le comptable lui demande 90 $. Combien d'argent aura-t-elle en plus si elle l'engage ?	15	"Answer only. 
Jackie se demande si elle doit faire ses déclarations d'impôts elle-même ou engager un comptable. En le faisant elle-même, elle pourra faire 3 heures de freelance en moins, ce qui représente un manque à gagner de 35 $ par heure. Le comptable lui demande 90 $. Combien d'argent aura-t-elle en plus si elle l'engage ?

Answer:

Jackie aura 35 $ x 3 = 105 $ d'argent en plus si elle engage un comptable."
