	question	answer	llm
112	The classroom has a whiteboard divided among 4 teachers who will each use the whiteboard on their tour. Each of them will give 2 lessons per day and use the whiteboard at all times. If the whiteboard is washed 3 times in a lesson, how many times will it be washed throughout the day?	24	"Sawubona! (Hello!)

Ngifuna ukuthetha isiZulu. (I want to speak Zulu.)

Umsebenzi wokubhala uwumaphakathi emadolobheni amane, abafundi abane bazokuthola umsebenzi wokubhala ngosuku lwabo. Bonke bazokuthola imisebenzi emibili ngosuku, futhi bazosebenzisa umsebenzi wokubhala ngosuku lwabo. Uma umsebenzi wokubhala uwucwanjiswa kwesithupha ngomsebenzi, ngizokuthola ukuthi umsebenzi wokubhala uzocwanjiswa kangaki ngosuku lwazi?

(Translation: The whiteboard is divided among four teachers who will each use the whiteboard on their tour. All of them will give two lessons per day and use the whiteboard at all times. If the whiteboard is washed six times in a lesson, how many times will it be washed throughout the day?)

Ukucwanjiswa kwumsebenzi wokubhala kungaba 4 (abafundi) x 2 (imisebenzi) x 3 (ukucwanjiswa) = 24.

(Translation: The washing of the whiteboard will be 4 (teachers) x 2 (lessons) x 3 (washing) = 24.)

Umsebenzi wokubhala uzocwanjiswa kangaki 24 ngosuku lwazi! (The whiteboard will be washed 24 times throughout the day!)"
113	Every day, Ryan plants 2 flowers in his garden. Given that 5 flowers have not appeared, how many flowers will there be at the end of 15 days?	25	"Sawubona! (Hello!)

Ngifuna ukuthi: 2 * 15 = 30. Kuthiwa makunye amaphoyisa 5, ngakho ngizokuthola: 30 - 5 = 25.

(Translation: I want to say: 2 * 15 = 30. It is said that 5 flowers did not appear, so I will get: 30 - 5 = 25.)

There will be 25 flowers at the end of 15 days."
114	Jamal's phone can store 6 times more photos than Brittany's. Brittany's phone can store a maximum of 50 times more than the birds in the photos taken by Jamal, where we can see the clouds in the zoo. If Jamal's phone has a capacity of 1,800 photos, how many clouds can we see in the photo he took?	6	"Sawubona! (Hello!)

Let's break this down step by step.

Jamal's phone can store 1,800 photos.
Brittany's phone can store 1,800 ÷ 6 = 300 photos.
The birds in the photos taken by Jamal are 300 ÷ 50 = 6.

So, in the photos taken by Jamal, we can see 6 birds with clouds in the zoo.

In isiZulu, I'd say: ""Siyabonga! (Thank you!) Kunezihlobo 6 ezitholakala emaphotweni akhe Jamal, lapho sibuka izulu ezoopark."" (There are 6 birds visible in Jamal's photos, where we see the clouds in the zoo.)"
115	After buying timber for a while, Sasha finds that the price has gone up by 50% in the last month. She decides to sell the remaining timber. There are ten remaining 2 x 4 x 10 boards, giving her a price of $10 each. She also has five 4 x 4 x 10 boards that she bought for $16 a piece. If she can sell them, what will her profit be?	90	"""Odi nke a! (That's good!) Let's calculate Sasha's profit.

For the 2 x 4 x 10 boards, she has 10 pieces at $10 each, so she'll make 10 x $10 = $100.

For the 4 x 4 x 10 boards, she has 5 pieces at $16 each, so she'll make 5 x $16 = $80.

Total revenue is $100 + $80 = $180.

Since the price has gone up by 50%, she'll sell them for 150% of the original price. Let's calculate her cost:

For the 2 x 4 x 10 boards, she bought them at 2/3 of the current price, so 2/3 x $10 = $6.67 each. She has 10 pieces, so her cost is 10 x $6.67 = $66.70.

For the 4 x 4 x 10 boards, she bought them at 2/3 of the current price, so 2/3 x $16 = $10.67 each. She has 5 pieces, so her cost is 5 x $10.67 = $53.35.

Total cost is $66.70 + $53.35 = $120.05.

Her profit is Total Revenue - Total Cost = $180 - $120.05 = $59.95.

Sasha's profit is $59.95. Odi nke a! (That's good!)"""
116	Katy is cooking coffee using 7 cups of sugary coffee and a cup of water in the ratio of 7:13. Do a calculation of how many cups of coffee she has left, knowing that she has used a total of 120 cups of sugary coffee and a cup of water.	42	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down:

The ratio of sugary coffee to water is 7:13, so for every 7 cups of sugary coffee, Katy uses 13 cups of water. To find the total number of cups, we add 7 + 13 = 20 cups.

Since Katy used a total of 120 cups, we can divide 120 by 20 to find the number of times she used the ratio: 120 ÷ 20 = 6 times.

Now, let's calculate the total cups of sugary coffee used: 6 × 7 = 42 cups.

To find out how many cups of sugary coffee Katy has left, we subtract the used cups from the total: 120 - 42 = 78 cups.

So, Katy has 78 cups of sugary coffee left.

Sawubona! (Goodbye!)"
117	For his three children, Jean bought two pairs of shoes for $60 each. How much did he pay?	360	"""Oriki, Jean kọlẹ ẹbi ẹgbẹẹrún mẹrin lọ́fẹ́ẹ̀rún mẹrin, ó fi ẹgbẹẹrún mẹrin lọ́fẹ́ẹ̀rún mẹrin rẹ lọ́wọ́. Ó rí ẹgbẹẹrún mẹrin lọ́fẹ́ẹ̀rún mẹrin lọ́wọ́.""

(Translation: ""Ah, Jean bought two pairs of shoes for 60 each, he paid 120 in total."")"
118	The customs officer at the main SeaSide customs clearance port has 2 containers of vehicles for entry, there are five containers in each. The next day, new containers arrive and a total of 30 vehicles are in port. Calculate the number of containers for entry on the second day, assuming that each container has 5 vehicles.	4	"Sawubona! (Hello!)

Let's break it down:

On the first day, there are 2 containers with 5 vehicles each, making a total of 2 x 5 = 10 vehicles.

On the second day, a total of 30 vehicles are in port. To find the number of vehicles that arrived on the second day, subtract the initial 10 vehicles from the total: 30 - 10 = 20 vehicles.

Since each container has 5 vehicles, divide the number of vehicles that arrived on the second day by 5 to find the number of containers: 20 ÷ 5 = 4 containers.

So, there are 4 containers for entry on the second day.

Ngiyabonga! (Thank you!)"
119	Adrien's total salary was 30% higher than Lylah's. Four years later, this salary increased by a whopping 40% from what he started receiving. If Adrien and Lylah's salary increased by one hour, and Adrien received $40,000 for four years, calculate the total amount of their salary after four years.	95200	"Sawubona! (Hello!)

Let's break this down step by step.

Let Lylah's initial salary be x.

Adrien's initial salary is 30% higher than Lylah's, so Adrien's initial salary is x + 0.3x = 1.3x.

After four years, Adrien's salary increased by 40%, so his new salary is 1.3x + 0.4(1.3x) = 1.82x.

We know Adrien received $40,000 for four years, so his new annual salary is $40,000 / 4 = $10,000.

Since his new salary is 1.82x, we can set up the equation:

1.82x = $10,000

To find x, we divide both sides by 1.82:

x = $10,000 / 1.82
x ≈ $5,495

So Lylah's initial salary is approximately $5,495.

Now, let's find Lylah's new salary after four years. Since her salary increased by one hour, we can assume her salary also increased by 40% (similar to Adrien's increase).

Lylah's new salary is x + 0.4x = 1.4x ≈ 1.4($5,495) ≈ $7,693.

Now, let's calculate the total amount of their salary after four years:

Adrien's new salary: $10,000
Lylah's new salary: $7,693
Total salary: $10,000 + $7,693 ≈ $17,693

Ngiyabonga! (Thank you!)"
120	Miguel uses two cartons of paper per week to paint. How much paper does he use per month?	240	"Sawubona! (Hello!)

Ngifuna ukuthola ukuthi Miguel usetha imicabango emibili yemiphepha ngoweek. Uma ngicela ukuthola imiphepha emibili eminyaka, ngizokuthola ukuthi uyasetshenziswa imiphepha emihlanu ngomzuzu. (I want to find out how much paper Miguel uses per month. If he uses two cartons of paper per week, I will find out that he uses five cartons of paper per month.)

Ngithola ukuthi Miguel usetha imiphepha emihlanu ngomzuzu. (I have found out that Miguel uses five cartons of paper per month.)"
121	Morissette was asked by Kael to carry the fruit. Morissette carried 5 apples and 8 oranges, but Kael carried twice as many apples and half as many oranges as Morissette. How many fruits did they all carry?	27	"Sawubona! (Hello!)

Let's break it down:

Morissette carried 5 apples and 8 oranges, so she carried a total of 5 + 8 = 13 fruits.

Kael carried twice as many apples as Morissette, so he carried 2 x 5 = 10 apples.

Kael carried half as many oranges as Morissette, so he carried 8 / 2 = 4 oranges.

In total, Kael carried 10 + 4 = 14 fruits.

Together, they carried 13 + 14 = 27 fruits.

Ngiyabonga! (Thank you!)"
122	Sadie sleeps 8 hours on Mondays. She sleeps 2 hours less on the next two days, due to other demands. Knowing that the rest of the week she sleeps 1 hour more than these two days, how many hours does she sleep in total in the whole week?	48	"Ngiyakwazi! (I understand!)

Let's break it down:

Mondays: 8 hours
Tuesdays and Wednesdays: 8 - 2 = 6 hours each, so 6 + 6 = 12 hours
Thursdays to Sundays: 6 + 1 = 7 hours each, so 7 x 4 = 28 hours

Total hours slept in a week: 8 + 12 + 28 = 48 hours

Ngithola! (I'm done!)"
123	Rosie runs at 10 miles per hour from 3 o'clock. Then she runs 5 miles per hour. How many miles did she run in 7 hours?	50	"Sawubona! (Hello!)

Let's break this down in isiZulu:

Ukuthola ukuthi uRosie uyalisa ngamaphesenti angu-10 ngomzuzu wesithathu. Ngenkathi eyalandela ngamaphesenti angu-5. Inani lemoto ayilisa ngamasosha amabili?

(To find out how many miles Rosie ran in 7 hours.)

First, she ran at 10 miles per hour for 4 hours (from 3 o'clock to 7 o'clock). That's:
10 mph x 4 hours = 40 miles

Then, she ran at 5 miles per hour for 3 hours (remaining hours). That's:
5 mph x 3 hours = 15 miles

In total, uRosie uyilisa imoto engu-40 + 15 = 55 emileni! (Rosie ran a total of 55 miles!)

Ngiyabonga! (Thank you!)"
124	Jennie is going to help out in her mother's office. She has a stack of 60 stamps and another stack of stamps. She put a stamp on one-third of the stamps. If there are now 30 stamps in a stack of stamps, how much was in the stack when Jennie started working?	10	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down:

Jennie put a stamp on one-third of the stamps, which means she used 1/3 of the total stamps.

She started with 60 stamps in one stack and another stack. After using 1/3 of the stamps, there are 30 stamps left in one stack.

Let's call the number of stamps in the other stack ""x"". The total number of stamps is 60 + x.

Since Jennie used 1/3 of the stamps, the number of stamps left is 2/3 of the total. We can set up the equation:

2/3(60 + x) = 30 + 30

Simplifying the equation, we get:

2/3(60 + x) = 60

Multiplying both sides by 3, we get:

2(60 + x) = 180

Expanding the equation, we get:

120 + 2x = 180

Subtracting 120 from both sides, we get:

2x = 60

Dividing both sides by 2, we get:

x = 30

So, there were 30 stamps in the other stack when Jennie started working.

Ngiyabonga ukubonga! (I'm grateful for the opportunity to help!)"
125	Julia is getting ready for the sandwich she has prepared for her, when she was going to serve the ragout. She realizes that she no longer has a plastic pan and buys a new packet of pancakes. Later, her husband buys another packet of 5 new pancakes and gives them to Julia. During cooking, Julia uses three pancakes to taste the ragout. Later, when she goes to put them on the table, she has 12 pancakes. How many pancakes were in the packet that Julia bought?	10	"Sawubona! (Hello!)

Let's break it down:

Julia buys a new packet of pancakes, let's call it x.
Her husband buys another packet of 5 new pancakes, so now Julia has x + 5 pancakes.
She uses 3 pancakes to taste the ragout, leaving her with x + 5 - 3 = x + 2 pancakes.
Later, she has 12 pancakes, so we set up the equation: x + 2 = 12.
Solving for x, we get: x = 10.

So, Julia bought a packet of 10 pancakes.

Ngubonga! (Thank you!)"
126	Dylan needed chicken sausage and fish sausage to make sausage rolls for the party. He bought 38 chicken sausages and 6 fish sausages more than he had chicken sausage. How many Dylan sausages did he buy in total?	82	"Sawubona! (Hello!)

Dylan bought 38 chicken sausages and 6 more fish sausages than chicken sausages, so he bought 38 + 6 = 44 fish sausages.

In total, Dylan bought 38 + 44 = 82 sausages.

Ngiyabonga! (Thank you!)"
127	After transferring to a new school, Amy has 20 more friends than Lily. If Lily has 50 friends, how many of Lily's and Amy's friends have they all got?	120	"Sawubona! (Hello!)

Lily has 50 friends, and Amy has 20 more friends than Lily. So Amy has 50 + 20 = 70 friends.

Together, they have 50 + 70 = 120 friends.

Ngiyabonga! (Thank you!)"
128	Well's mother sells watermelons, chickpeas, and apples at the neighborhood store. A peach is three times the price of a peach and an apple is five times the price of a peach. Dillon is sent to the store to buy four, 20 chickpeas, and 10 apples. How much money will he spend if the price of a peach is $15?	880	"Jambo! (Hello!)

Let's break it down in Swahili:

Mama wa Wells anauza matunda ya tikiti, kichaa, na matofaa kwenye dukani la mtaa. Tikiti moja inagharimu mara tatu ya tikiti moja, na matofaa moja inagharimu mara tano ya tikiti moja. Dillon ametumwa dukani kununua matofaa manne, kichaa 20, na matofaa 10. Jibu ni kiasi gani cha pesa atakachotumia kama bei ya tikiti moja ni $15?

(Bei ya tikiti moja ni $15, bei ya matofaa moja ni $15 x 5 = $75, bei ya kichaa moja ni $15 / 3 = $5)

Dillon atakachotumia $75 x 10 = $750 kwa matofaa, $5 x 20 = $100 kwa kichaa, na $15 x 4 = $60 kwa matunda ya tikiti. Jumla ni $750 + $100 + $60 = $910.

(Jibu: Dillon atakachotumia $910)"
