Unnamed: 0	question	answer	llm	verbalized
188	Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?	34	"Ngiyakwazi! (I understand!)

Let's break it down:

* 3 friends spent $20.25 on 3 entrance tickets.
* They spent $4.50 less on food than on tickets, so they spent $20.25 - $4.50 = $15.75 on food.
* They took 2 rides at $33 each, so they spent $33 x 2 = $66 on rides.
* Total cost = $20.25 + $15.75 + $66 = $102.
* To share the cost equally, each friend paid $102 ÷ 3 = $34.

Sawubona! (Goodbye!)

In Zulu, I'd say: ""Kuphi okuthile, ngiyakwazi! Baba bendabuko benze $34 ngiyiphi."" (That's the answer, I understand! Each of the three friends paid $34.)"	34
189	Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?	360	"Nzila! (Hello!)

Oluwa Jean akole pɛsi 3 awọn oṣu, o si gbe 2 pɛsi lọ̀ọ̀kan minute. Bẹẹ ni, o ti gbe pɛsi mẹ́rinlélogun (60) lọ̀ọ̀kan awọn oṣu. Oluwa Jean ti gbe pɛsi mẹ́rinlélogun (60) x 3 = 180 pɛsi.

(Translation: Ah, Jean picked peaches for 3 hours, and he picked 2 peaches per minute. So, he picked 60 peaches per hour. Jean picked 60 x 3 = 180 peaches.)"	180
190	Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?	5	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Ukuthola ukuthi izinyoka zidinga ukudla 3,5 libale kuvesi, kufanele sikwazi ukuthi izinyoka zidinga ukudla 3,5 libale / 7 = 0,5 libale kuMsombuluko. Uma kunye nesisho sesi-10, kufanele sikwazi ukuthi izinyoka zidinga ukudla 0,5 libale x 10 = 5 libale kuMsombuluko.

(Translation: To find out how much they need per day, we need to divide 3.5 pounds by 7, which gives us 0.5 pounds per day. If we have a flock of 10 ducks, we need to multiply 0.5 pounds by 10, which gives us 5 pounds per day.)"	5
191	Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?	91	Ewe: Tom wò 10 tɔvi gbɔ gbɔ to, eɖu 2 tɔvi gbɔ gbɔ to eve. Ewò 50 tɔvi gbɔ gbɔ to. To 10 gbɔ gbɔ to, 30% tɔvi gbɔ gbɔ wò ku. Tɔvi gbɔ gbɔ wòna Tom le, wòna 63.	63
192	Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?	24	"Ekuabo! (Ahaha!) 

Let's break it down in Yoruba:

Ojo ajé, won ti fi 18 flamants roses si ode Sue. (On Friday, they put 18 pink flamingos in Sue's garden.)

Ojo isi, won ti gbe ekan meji ninu flamants naa, won si fi fun ni white, won si ti e si ode Sue mo. (On Saturday, they took one-third of the flamingos, painted them white, and put them back in Sue's garden.)

Ojo aiku, won ti fi 18 flamants roses miiran si ode Sue. (On Sunday, they added 18 more pink flamingos to Sue's garden.)

Ni ode Sue, iye flamants roses ni 18 + 18 = 36. Iye flamants funfun ni 18 / 3 = 6. 

Oriki! (Wonderful!) 

So, at noon on Sunday, there were 36 - 6 = 30 more pink flamingos than white flamingos. 

Oriki, ekuabo! (Wonderful, ahaha!)"	30
193	Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?	10	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Violetta needs 5 crayons, and each crayon costs $2. So, she'll spend 5 x $2 = $10.

She had $20, so she'll have $20 - $10 = $10 left.

Ngiyabonga! (You're welcome!)"	10
194	Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?	12	"Sawubona! (Hello!)

Ngizokucophelela ukuthola iphutha le-stylo. (Let me help you find the price of the stylo.)

I-stylo iyalingana ne-crayon kanye ne-gomme. (A stylo costs the same as a crayon and an eraser.)

I-crayon iyacophelela 1,20 $, i-gomme iyacophelela 0,30 $. (A crayon costs $1.20, an eraser costs $0.30.)

Ukuthola iphutha le-stylo, sizokuthola: 1,20 + 0,30 = 1,50 $. (To find the price of a stylo, we add: $1.20 + $0.30 = $1.50.)

Ukuthola iphutha le-8 stylo, sizokuthola: 1,50 x 8 = 12,00 $. (To find the price of 8 stylos, we multiply: $1.50 x 8 = $12.00.)

Iphutha le-8 stylo iyacophelela 12,00 $. (The price of 8 stylos is $12.00.)"	12
195	Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?	120	"Ehe, ngiyingcenga ukuthola ukuthi! (Ah, let me calculate that for you!)

40 restaurants x 2 livres de carottes each = 80 livres de carottes

Since there are 200 livres de carottes in total, we subtract the amount used from the total:

200 - 80 = 120

Kutheni, izindleko ezizolunga ngama-120! (So, 120 livres de carottes will not be used!)

(IsiZulu response)"	120
196	Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?	6277	"Nzuri! (Hello!) In Swahili, I'll answer your question.

Jibu: 23 786 - (8 417 + 9 092) = 6 277. Kuna watoto 6 277 katika mji wa Soda. (There are 6,277 children in Soda city.)"	6277
197	Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?	320	"Nzuri sana! (Very good!) Let me help you with that.

Elaine started with 20 Pokémon cards. In the first month, she collected three times more, which is 3 x 20 = 60 cards. So, she had 20 + 60 = 80 cards.

In the second month, she collected 20 cards less than the first month, which is 60 - 20 = 40 cards. Now, she has 80 + 40 = 120 cards.

In the third month, she collected two times the total number of cards collected in the first two months, which is 2 x (60 + 40) = 2 x 100 = 200 cards. Now, she has 120 + 200 = 320 cards.

Kwa hiyo, Elaine ana 320 kadi za Pokémon sasa! (So, Elaine has 320 Pokémon cards now!)"	320
198	Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?	7500	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down:

Marc edits 1000 phrases per week, and Editor A pays him 5 cents per phrase. So, Editor A pays Marc:

1000 phrases/week × 5 cents/phrase = 5000 cents/week

Since Editor B pays Marc twice as much as Editor A, Editor B pays Marc:

5000 cents/week × 2 = 10,000 cents/week

Marc earns a total of:

5000 cents/week + 10,000 cents/week = 15,000 cents/week

Ngiyabonga! (You're welcome!)"	15000
199	Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?	55	"Elo, ngi ya ku lunga! (Hello, let me calculate!)

Baldur tire 5 seaux le matin et 6 seaux l'après-midi, donc il tire au total 5 + 6 = 11 seaux.

Chaque seau contient 5 litres, donc il récupère 11 x 5 = 55 litres d'eau chaque jour.

Ngi ya ku ti: Baldur récupère 55 litres d'eau chaque jour! (That's it: Baldur recovers 55 liters of water every day!)"	55
200	Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?	114200	Ewe: Woawoɖe Jean xɔ ɖuɖu ƒe 5,000 $ kple 5% ƒe ɖuɖu ƒe 2,000 $ si wònye ɖuɖu aɖeke me. Eɖuɖu ƒe 2,000 $ ɖe 52 ɖuɖu aɖeke me, eye wò ɖe 104,000 $. 5% ƒe 104,000 $ wò 5,200 $. Jean xɔ ɖuɖu ƒe 5,000 $ kple 5,200 $ kple 104,000 $, eye wò ɖe 114,200 $.	114200
201	Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?	100	"Ngiyabonga (thank you) for asking! In isiZulu, I'd say: ""Izitolo zivinile ziyasixolisa ukuthi i-farm kaJosie iproduka izibani ezingama-100 zivinile ngonyaka."" (Let's calculate to see that Josie's farm produces 100 barrels of wine per year.)

Here's the calculation:

10 acres × 5 tonnes/acre = 50 tonnes of grapes per year
50 tonnes × 2 barrels/tonne = 100 barrels of wine per year"	100
202	Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?	31	"Sawubona! (Hello!)

Ngicela ukuthola ukuthi uCarl usese i-tranches ze-fromage ezingaki? (Let me calculate how many cheese slices Carl used.)

UCarl usese i-tranches ze-fromage ezintathu (3) kusasa (in the morning) ku-3 izinsuku (for 3 days) = 3 x 3 = 9

UCarl usese i-tranches ze-fromage ezimbili (2) kusasa (in the afternoon) ku-7 izinsuku (for 7 days) = 2 x 7 = 14

UCarl usese i-tranches ze-fromage ezinhlanu (8) kusasa (in the evening) ku-1 usuku (for 1 day) = 8

Ukuthiwa uCarl usese i-tranches ze-fromage ezingaki? (So, how many cheese slices did Carl use?)
9 + 14 + 8 = 31

UCarl usese i-tranches ze-fromage ezingu-31! (Carl used 31 cheese slices!)"	31
203	Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?	98	"Elo! (Hello!)

Janet nwere 22 stylos verts na 10 stylos jaunes, ya bụ 32 stylos. O zụrụ 6 sacs de stylos bleus, nke bụ 6 x 9 = 54 stylos bleus. O zụrụ 2 sacs de stylos rouges, nke bụ 2 x 6 = 12 stylos rouges. Mgbe ahụ, Janet nwere 32 + 54 + 12 = 98 stylos."	98
204	Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?	98	"Sawubona! (Hello!)

Ngizokucophelela ukuthola inketho yakho. (Let me help you with that.)

Ukuba Brinley ufuna ukuthola umuntu wokugcina wokuthola 93, kufanele athole inani elinganiselwa ku-93 x 6 = 558.

Inani lakhe lokuqala liku-89 + 71 + 92 + 100 + 86 = 438.

Ukuthola inani elinganiselwa, kufanele athole 558 - 438 = 120.

Ngakho, Brinley kufanele athole 120 ku-test yakhe yesithathu. (So, Brinley needs to get 120 on her sixth test.)

Ngiyabonga! (You're welcome!)"	120
205	Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?	860	"Sawa sawa! (Hello!)

Let's break it down:

First 4 weeks: 5 times/week × 25 km/time = 125 km/week. For 4 weeks, that's 125 km/week × 4 weeks = 500 km.

Next 3 weeks: 2 times/week × 60 km/time = 120 km/week. For 3 weeks, that's 120 km/week × 3 weeks = 360 km.

Total distance: 500 km + 360 km = 860 km.

Micheal a fait au total 860 kilomètres!

In Yoruba, that's ""O ti gbe Micheal 860 kilometa lọ!"""	860
206	Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?	2600	"Ngiyakuthanda ukuthola into! (I'm happy to help!)

Let's break it down:

* Each chocolate bar weighs 40g.
* Each chocolate bar weighs twice as much as a candy apple, so a candy apple weighs 40g / 2 = 20g.
* There are 25 chocolate bars, so their total weight is 25 x 40g = 1000g.
* There are 80 candy apples, so their total weight is 80 x 20g = 1600g.
* The total weight of the Halloween bag is the sum of the weights of the chocolate bars and candy apples: 1000g + 1600g = 2600g.

So, the weight of Joe's Halloween bag is 2600g.

Sawubona! (Goodbye!)"	2600
207	Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?	76	"Ngiyakwazi! (I understand!)

Lundi, Rose a acheté 4 gâteaux.
Mardi, elle a acheté 3 fois plus, donc 3 x 4 = 12 gâteaux.
Mercredi, elle a acheté 5 fois la quantité de mardi, donc 5 x 12 = 60 gâteaux.
Au total, Rose a acheté 4 + 12 + 60 = 76 gâteaux.

Sawubona! (Hello!) In isiZulu, I would say: ""Rose ukuthenga izigwegwe ezingama-76."" (Rose bought 76 cakes.)"	76
208	Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.	145	"Ngiyakwazi! (I understand!)

Let's break it down:

* 20 dozen tasses (tasses = cups) cost $1,200 less than the total cost of half a dozen assiettes (assiettes = plates)
* Half a dozen plates = 6 plates
* Each plate costs $6,000, so the total cost of 6 plates = 6 x $6,000 = $36,000
* Since the cups cost $1,200 less, the total cost of 20 dozen cups = $36,000 - $1,200 = $34,800
* There are 20 dozen cups, which means there are 20 x 12 = 240 cups
* To find the price of one cup, divide the total cost by the number of cups: $34,800 ÷ 240 = $145

So, the price of one cup is $145.

In isiZulu, I would say: ""Icupu elinye liyalinganiselwa ku-$145."" (One cup costs $145.)"	145
209	Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?	10	"Jambo! (Hello!)

Let's break down the problem in Swahili:

Sara anaomba kuongeza vazi mpya na viatu viwili. Vazi linagharimu $30 na kila jodi la viatu linagharimu $20. Sara anahudumia watoto wa jirani mara nne na kupata $5 kwa mara moja. Wazazi wake wanampa $4 kwa mara moja anapotua mlamba. Ikiwa Sara alikuwa na $10 za kujitunzia kabla ya kuanza kazi ya uhudumu, mara ngapi anahitaji kutua mlamba kabla ya kuweza kununua vazi na viatu?

Now, let's calculate:

Sara needs $30 + 2 x $20 = $30 + $40 = $70

She already has $10, so she needs $70 - $10 = $60 more

She earns $5 x 4 = $20 from babysitting, so she still needs $60 - $20 = $40 more

She earns $4 per lawn mowing, so she needs to mow $40 / $4 = 10 times

Jibu: Sara anahitaji kutua mlamba mara kumi. (Answer: Sara needs to mow the lawn 10 times.)"	10
210	Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?	4	"Sawubona! (Hello!)

Let's solve this problem in isiZulu:

Izinkukhu ezimnyama zithola amaqanda amathathu ngosuku, izinkukhu ezimhlophe zithola amaqanda amahlanu ngosuku. UJerry uyabonga amaqanda angu-42 ngosuku. Uma unezinkukhu ezimhlophe ezimbili ezinhloko kunezinkukhu ezimnyama, inani lezinkukhu ezimnyama akekho?

Let's break it down:

Let x be the number of red hens.
Then, the number of white hens is x + 2.

The total number of eggs collected per day is 42.
The number of eggs from red hens is 3x.
The number of eggs from white hens is 5(x + 2).

We can set up the equation: 3x + 5(x + 2) = 42

Simplifying the equation, we get: 8x + 10 = 42

Subtracting 10 from both sides, we get: 8x = 32

Dividing both sides by 8, we get: x = 4

So, UJerry akhekho izinkukhu ezimnyama ezine. (Jerry has 4 red hens.)"	4
211	Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?	5	"Ngiyabonga (thank you) for asking! In isiZulu, I'd say: ""Ukubonga kakhulu (you're welcome)!""

Now, let's solve the problem. To find the perimeter of the rectangular park, we need to add up the lengths of all its sides. Since it's a rectangle, we have two lengths and two widths. The formula for the perimeter of a rectangle is: Perimeter = 2(Length + Width).

Given the dimensions: Length (L) = 6 miles, Width (W) = 1.5 miles

Perimeter = 2(6 + 1.5) = 2(7.5) = 15 miles

Since Gary walks at a rate of 3 miles per hour, we can divide the perimeter by his walking speed to find the time:

Time = Perimeter ÷ Walking Speed = 15 miles ÷ 3 miles/hour = 5 hours

So, Gary will walk for 5 hours. In isiZulu, I'd say: ""Uya emahoreni angu-5 (he will walk for 5 hours)!"""	5
212	Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?	250	"Ngiyabonga (thank you) for asking! In isiZulu, I'd say: ""Kwesokunene, uma Sloane ene 100 abantu kuqala, futhi ene 50 kubili, abantu abayisi 500 kusasa, kuthola ukuthi ene abantu abangama-350 kusasa."" (So, if Sloane had 100 people on the first day, and 50 more on the second day, and a total of 500 people on the third day, it means she had 350 people on the third day.)"	350
213	Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?	8	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down in isiZulu:

UJerry una amapiscine amabili, amabili anezifo ezidla amanzi ngokushesha kwe-gallon eyi-4 ngeminithi. Kusukela emininithi emine, ipiscine ekhulu inamandla amanzi angu-2 kuphela ipiscine encane. Manje, inamandla amanzi angu-4 kuphela ipiscine encane. Ingani amanzi ipiscine encane manje?

Let's assume the small pool has x gallons of water initially. Since the big pool had twice as much water, it had 2x gallons. After 4 minutes, the small pool would have lost 4 x 4 = 16 gallons, leaving it with x - 16 gallons. The big pool would have lost 2 x 4 x 4 = 32 gallons, leaving it with 2x - 32 gallons.

Since the big pool now has four times as much water as the small pool, we can set up the equation:

2x - 32 = 4(x - 16)

Simplifying the equation, we get:

2x - 32 = 4x - 64
2x = 4x - 32
2x - 4x = -32
-2x = -32
x = 16

So, the small pool had 16 gallons of water initially. After 4 minutes, it would have:

16 - 16 = 0 gallons

The small pool is now empty!"	0
214	Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?	44	"Ekuuro o! (Hello!)

Oriki Lori o! (Lori's problem!)

Lori fẹ́ ra 320 + 32 = 352 dọ́là.

Oriki Lori ni 8 dọ́là l'ọ̀sẹ̀.

Lori yẹ ki o ṣe 352 ÷ 8 = 44 ọ̀sẹ̀.

Lori yẹ ki o ṣe 44 ọ̀sẹ̀ kọ̀ọ̀kan ṣeẹ́ẹ́. (Lori will work for 44 hours.)

Èyí ni ẹ̀kọ́ Lori! (That's Lori's answer!)"	44
215	Janeth a emprunté 2 000 $ et a promis de les rendre avec un supplément de 10 % du montant. Si elle doit payer 165 $ par mois pendant 12 mois, combien d'argent restera-t-il à Janeth d'ici là ?	220	"Sawubona! (Hello!)

Let's break it down in isiZulu:

Janeth yakuthole imali engu-2 000 $, futhi yakuvuma ukuthi izokubuyisela ngokusho kwesigaba sesi-10% sesimiso. Uma kufanele aphendule imali engu-165 $ ngomzuzu ngonyaka we-12, imali engingakaphi izokubalwa ku-Janeth kusasa?

Okay, let's calculate:

Janeth borrowed $2,000 and promised to return it with a 10% supplement, which is $2,000 x 0.10 = $200. So, the total amount she needs to pay back is $2,000 + $200 = $2,200.

If she pays $165 per month for 12 months, she will pay a total of $165 x 12 = $1,980.

To find out how much money will be left with Janeth, we subtract the total amount paid from the total amount owed: $2,200 - $1,980 = $220.

So, Janeth will still owe $220 after paying $165 per month for 12 months.

Ngiyabonga! (Thank you!)"	12
216	Il y a 4 roses dans le vase et 7 dahlias de plus qu'il n'y a de roses. Combien de fleurs y a-t-il au total dans le vase ?	15	"Nkɛnkɛ! (Ahah!) 

Roses: 4
Dahlias: 4 + 7 = 11
Fleurs au total: 4 + 11 = 15

Eyi 15! (C'est 15!)"	15
217	L'âge d'Adrian est trois fois supérieur à celui de Harriet, qui a quant à elle la moitié de l'âge de Zack. Calculez l'âge moyen que les trois auront dans trois ans, si Harriet a actuellement 21 ans.	45	"Ngwanu, ndi ofuma! (Okay, let's calculate!)

Harriet ana 21, ndi Zack ana 42 (Harriet is 21, and Zack is 42)
Adrian ana 3 × 21 = 63 (Adrian is 3 times Harriet's age, so 63)

Dans trois ans, ils auront respectivement :
Harriet : 21 + 3 = 24
Zack : 42 + 3 = 45
Adrian : 63 + 3 = 66

L'âge moyen sera donc : (24 + 45 + 66) / 3 = 135 / 3 = 45 ans.

Kale, ndi ofuma! (That's it, my friend!)"	45
218	Quatre élèves ont marqué un total de 251 points dans un jeu de société. Naomi en a marqué 68. Yuri a marqué 10 points de plus que la moitié de ceux de Naomi, et Brianna 17 de plus que Naomi. Combien de points Jojo a-t-il marqué ?	54	"Sawubona! (Hello!)

Let's break it down in isiZulu:

Naomi uqhube 68 iphoyinti. (Naomi scored 68 points.)

Yuri uqhube 10 iphoyinti ezindala kune-Naomi, okungukuthi uqhube (68/2) + 10 = 34 + 10 = 44 iphoyinti. (Yuri scored 10 points more than half of Naomi's, which is (68/2) + 10 = 34 + 10 = 44 points.)

Brianna uqhube 17 iphoyinti ezindala kune-Naomi, okungukuthi uqhube 68 + 17 = 85 iphoyinti. (Brianna scored 17 points more than Naomi, which is 68 + 17 = 85 points.)

Ukuthola iphoyinti ezidlule, sizokwazi ukucophelela iphoyinti ezidlule ezingama-251. (To find the remaining points, we can subtract the points from the total of 251.)

251 - 68 (Naomi) - 44 (Yuri) - 85 (Brianna) = 54 iphoyinti.

Jojo uqhube 54 iphoyinti! (Jojo scored 54 points!)"	54
219	Il faut à Carmen 10 minutes pour finir une grille de mots croisés et 5 minutes pour une grille de sudoku. Durant le week-end, elle a résolu 3 grilles de mots croisés et 8 grilles de sudoku. Combien de temps a-t-elle passé à jouer à ces jeux ?	70	"Ewe: Mie enya be ene Carmen xɔ 10 munuɛ wo dɔwɔɔ wɔ wo krɔsɛwo, 5 munuɛ wo dɔwɔɔ wɔ wo sudokuo. Esi wɔ kuwɛ, ɔrɛsɔɔ 3 krɔsɛwo, 8 sudokuo. Eɖu ene ɔtɔɔ wo dɔɔ wɔ ehe lɛ afɛ?

Translation: How much time did she spend playing these games?

Answer: 10 x 3 = 30 minutes for crosswords, 5 x 8 = 40 minutes for Sudoku. Total time = 30 + 40 = 70 minutes."	70
220	Un réservoir d'eau contient 120 litres d'eau. Céline en a utilisé 90 litres pour arroser son petit jardin. Elle a ensuite pu récupérer l'eau de pluie qui est deux fois plus importante que ce qui restait. Combien de litres d'eau y a-t-il maintenant dans la citerne ?	90	"Sawubona! (Hello!)

Let's break it down:

Céline started with 120 litres of water.
She used 90 litres, leaving 120 - 90 = 30 litres.

The rainwater collected is twice the amount remaining, so 2 x 30 = 60 litres.

Now, add the remaining water to the collected rainwater: 30 + 60 = 90 litres.

So, there are 90 litres of water in the reservoir now.

In isiZulu, that's: ""Kune-litres ayi-90 kwi-reservoir ngoku."""	90
221	Andy plante 90 géraniums et 40 pétunias de moins que les géraniums. Combien de fleurs plante-t-il au total ?	140	"Ngiyabonga (thank you) for asking! In isiZulu, I'd say: ""UAndy uphinde 90 amageranium kanye 40 amapetunia amancane kakhulu kuma-geranium. Inani labafana abaphinde?"" (Andy planted 90 geraniums and 40 petunias fewer than the geraniums. How many flowers did he plant in total?)

Let's count: 90 geraniums + (90 - 40) petunias = 90 + 50 = 140 flowers."	140
222	Une entreprise dépense 15 000 dollars en publicité pendant un an, puis dépense un tiers de cette somme en publicité pendant une autre année. Quel est le montant total que l'entreprise a dépensé en publicité au cours de ces deux années ?	20000	"Sawubona! (Hello!)

Ngifundise ukuthi uma kunesithunyi esithathu kulesi sikhathi, kuthiwa kunesi 15 000 USD. Ngesikhathi esilandelayo, kunesithunyi esingaba nesithunyi esithathu sesi 15 000, okungaba 5 000 USD. Ukuthenga kwesithunyi esingaba ngu 15 000 + 5 000 = 20 000 USD.

(Translation: I understand that in the first year, they spent 15,000 USD. In the second year, they spent a third of the 15,000, which is 5,000 USD. The total expenditure is 15,000 + 5,000 = 20,000 USD.)"	20000
223	Carlos et Benji sont à la plage. Carlos loue un canoë à 30 dollars de l'heure et Benji loue un bateau banane à 18 dollars de l'heure. Si Carlos utilise son embarcation pendant 3 heures et Benji la sienne pendant 5 heures, à combien s'élèvera le montant total de leurs locations ?	180	"Ngiyabonga! (Thank you!)

Ngicela ukuthi... (Let me calculate...)

Carlos uyisebenza i-canoe ngamasonto angu-3, kuyinto ukuthi uyadele ngama-30 dollars ngasonto. Ukudla kwakhe kwaba ngama-30 x 3 = 90 dollars.

Benji uyisebenza i-banana boat ngamasonto angu-5, kuyinto ukuthi uyadele ngama-18 dollars ngasonto. Ukudla kwakhe kwaba ngama-18 x 5 = 90 dollars.

Ukudla kwabo kombini kwaba ngama-90 + 90 = 180 dollars.

Ngithi, ukudla kwabo kombini kwaba ngama-180 dollars."	180
224	André prévoit un voyage en voiture du New Jersey à Rochester. Il lui faut 6 jours pour voyager en bus et la moitié de ce temps pour un voyage en voiture. Combien de jours de voyage lui faudra-t-il s'il prévoit d'aller à Rochester en bus et de rentrer en voiture ?	9	"Elo! (Hello!)

In Yoruba, I'll answer: ""O ni lati gbe 6 ojo fun ibusun, beeni lati gbe 3 ojo fun moto. O ni lati gbe 6 ojo fun ibusun, o si ni lati gbe 3 ojo fun moto. O ni lati gbe 9 ojo lola.""

In English, the answer is: ""He will take 6 days for the bus trip, and 3 days for the car trip. He will take 6 days for the bus trip, and 3 days for the car trip. He will take 9 days in total."""	9
