Unnamed: 0	premise	hypothesis	label	llm	verbalized
152	(ayɛmhyehye) Daadbi, daabi, mempɛ sɛ wowu!	Mebo bɛfu sɛ wowu a!	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: (ayɛmhyehye) Daadbi, daabi, mempɛ sɛ wowu!
HYPOTHESIS: Mebo bɛfu sɛ wowu a!
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
153	Wɔhyɛɛ no akɔmfo wɔ badwan mu wɔ ɔbenem da a ɛtɔ so dunkron, 1875 wɔ San Jose, Carlifonia	Na Carlifonia ɛdaso kum nnipa wɔ petee mu wɛ 1875 mu	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔhyɛɛ no akɔmfo wɔ badwan mu wɔ ɔbenem da a ɛtɔ so dunkron, 1875 wɔ San Jose, Carlifonia
HYPOTHESIS: Na Carlifonia ɛdaso kum nnipa wɔ petee mu wɛ 1875 mu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
154	Wɔhyɛɛ no akɔmfo wɔ badwan mu wɔ ɔbenem da a ɛtɔ so dunkron, 1875 wɔ San Jose, Carlifonia	Wɔbuu no bem sɛ wannyɛ bɔne biara na ɔkaa sɛ ɔnkɔ	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔhyɛɛ no akɔmfo wɔ badwan mu wɔ ɔbenem da a ɛtɔ so dunkron, 1875 wɔ San Jose, Carlifonia
HYPOTHESIS: Wɔbuu no bem sɛ wannyɛ bɔne biara na ɔkaa sɛ ɔnkɔ
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
155	Wɔhyɛɛ no akɔmfo wɔ badwan mu wɔ ɔbenem da a ɛtɔ so dunkron, 1875 wɔ San Jose, Carlifonia	Wɔsɛn no wɔ yɛkyerɛ ne ɔpɔnkɔ krɔnoo no ho	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔhyɛɛ no akɔmfo wɔ badwan mu wɔ ɔbenem da a ɛtɔ so dunkron, 1875 wɔ San Jose, Carlifonia
HYPOTHESIS: Wɔsɛn no wɔ yɛkyerɛ ne ɔpɔnkɔ krɔnoo no ho
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
156	Wɔ mmara basabasayɔ mu yɛ, ahabammono ɛhyerɛnn wɔ ɛpo a emu nsuo atwe.	Na ɛpo no yɛ bibire tumm na ɛyɛ nahanaha sɛ tɔmmɛ	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mmara basabasayɔ mu yɛ, ahabammono ɛhyerɛnn wɔ ɛpo a emu nsuo atwe.
HYPOTHESIS: Na ɛpo no yɛ bibire tumm na ɛyɛ nahanaha sɛ tɔmmɛ
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
157	Wɔ mmara basabasayɔ mu yɛ, ahabammono ɛhyerɛnn wɔ ɛpo a emu nsuo atwe.	Na ɛpo no wɔ nsuomnam bebree a ɛtutu bɔ kodoɔ no ho 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mmara basabasayɔ mu yɛ, ahabammono ɛhyerɛnn wɔ ɛpo a emu nsuo atwe.
HYPOTHESIS: Na ɛpo no wɔ nsuomnam bebree a ɛtutu bɔ kodoɔ no ho 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
158	Wɔ mmara basabasayɔ mu yɛ, ahabammono ɛhyerɛnn wɔ ɛpo a emu nsuo atwe.	Na ɛpo no yɛ ahabammono na ayɛ sɛ ɛpu ahuro	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mmara basabasayɔ mu yɛ, ahabammono ɛhyerɛnn wɔ ɛpo a emu nsuo atwe.
HYPOTHESIS: Na ɛpo no yɛ ahabammono na ayɛ sɛ ɛpu ahuro
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
159	Mmra foforo koraa na ɔpɛ sɛ ɔdi adwuma a n'akwan a emu da hɔ pefee firi basabasayɔ wɔ 1860.	Na 1870 mmra no asie na ɔman no mu yɛ basabasayɔ.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mmra foforo koraa na ɔpɛ sɛ ɔdi adwuma a n'akwan a emu da hɔ pefee firi basabasayɔ wɔ 1860.
HYPOTHESIS: Na 1870 mmra no asie na ɔman no mu yɛ basabasayɔ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
160	Mmra foforo koraa na ɔpɛ sɛ ɔdi adwuma a n'akwan a emu da hɔ pefee firi basabasayɔ wɔ 1860.	Na 1860 yɛ basabasayɔ berɛ.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mmra foforo koraa na ɔpɛ sɛ ɔdi adwuma a n'akwan a emu da hɔ pefee firi basabasayɔ wɔ 1860.
HYPOTHESIS: Na 1860 yɛ basabasayɔ berɛ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement in the premise does not explicitly contradict or support the hypothesis in the following statement.<eos>"	neutral
161	Mmra foforo koraa na ɔpɛ sɛ ɔdi adwuma a n'akwan a emu da hɔ pefee firi basabasayɔ wɔ 1860.	Mmra foforo apɛdeɛ no sɛ wɔtrɛ adwuma hokwan ahoro.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mmra foforo koraa na ɔpɛ sɛ ɔdi adwuma a n'akwan a emu da hɔ pefee firi basabasayɔ wɔ 1860.
HYPOTHESIS: Mmra foforo apɛdeɛ no sɛ wɔtrɛ adwuma hokwan ahoro.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
162	Adwendwen biara a ɛso, na ɔkyerɛ mu sɛ, yi adi wɔ nkutaho fekuo, abɔfra no ne n'ananmusifoɔ ntam fa amammerɛ bere a wɔreyɛ adwuma a ɛbom no.	Mmɔfra ɛntumi nkyɛ adwene a ɛwɔ soro.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Adwendwen biara a ɛso, na ɔkyerɛ mu sɛ, yi adi wɔ nkutaho fekuo, abɔfra no ne n'ananmusifoɔ ntam fa amammerɛ bere a wɔreyɛ adwuma a ɛbom no.
HYPOTHESIS: Mmɔfra ɛntumi nkyɛ adwene a ɛwɔ soro.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
163	Adwendwen biara a ɛso, na ɔkyerɛ mu sɛ, yi adi wɔ nkutaho fekuo, abɔfra no ne n'ananmusifoɔ ntam fa amammerɛ bere a wɔreyɛ adwuma a ɛbom no.	Mpataayie yɛ dwumadie baako a agye din a ammamerɛ bebree ɛkyɛ.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Adwendwen biara a ɛso, na ɔkyerɛ mu sɛ, yi adi wɔ nkutaho fekuo, abɔfra no ne n'ananmusifoɔ ntam fa amammerɛ bere a wɔreyɛ adwuma a ɛbom no.
HYPOTHESIS: Mpataayie yɛ dwumadie baako a agye din a ammamerɛ bebree ɛkyɛ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise and hypothesis do not explicitly state whether the label entails or contradicts the other.<eos>"	neutral
164	Adwendwen biara a ɛso, na ɔkyerɛ mu sɛ, yi adi wɔ nkutaho fekuo, abɔfra no ne n'ananmusifoɔ ntam fa amammerɛ bere a wɔreyɛ adwuma a ɛbom no.	Adwumadie kyɛ a ɛbom yɛ adea ɛtɔ mmere bi a ɛboa adwene a ɛda sorokɔ.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Adwendwen biara a ɛso, na ɔkyerɛ mu sɛ, yi adi wɔ nkutaho fekuo, abɔfra no ne n'ananmusifoɔ ntam fa amammerɛ bere a wɔreyɛ adwuma a ɛbom no.
HYPOTHESIS: Adwumadie kyɛ a ɛbom yɛ adea ɛtɔ mmere bi a ɛboa adwene a ɛda sorokɔ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
165	Mpɔtam no bi wɔ rezadores anaase rezadoras, honhom mu kwankyerɛfoɔ a wɔdi kuro no anim wɔ ayie mpaebɔ, ahotefoɔ afahyɛ di da ne bere a na ɔsɔfo no nni ho.	Na mpɔtam hɔ foɔ no mu biara nni honhom mu kwankyerɛfoɔ a na wɔnyɛ asɔfoɔ.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mpɔtam no bi wɔ rezadores anaase rezadoras, honhom mu kwankyerɛfoɔ a wɔdi kuro no anim wɔ ayie mpaebɔ, ahotefoɔ afahyɛ di da ne bere a na ɔsɔfo no nni ho.
HYPOTHESIS: Na mpɔtam hɔ foɔ no mu biara nni honhom mu kwankyerɛfoɔ a na wɔnyɛ asɔfoɔ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
166	Mpɔtam no bi wɔ rezadores anaase rezadoras, honhom mu kwankyerɛfoɔ a wɔdi kuro no anim wɔ ayie mpaebɔ, ahotefoɔ afahyɛ di da ne bere a na ɔsɔfo no nni ho.	Mpɔtam no bi wɔ honhom mu kwankyerɛfoɔ a na wɔnyɛ asɔfoɔ.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mpɔtam no bi wɔ rezadores anaase rezadoras, honhom mu kwankyerɛfoɔ a wɔdi kuro no anim wɔ ayie mpaebɔ, ahotefoɔ afahyɛ di da ne bere a na ɔsɔfo no nni ho.
HYPOTHESIS: Mpɔtam no bi wɔ honhom mu kwankyerɛfoɔ a na wɔnyɛ asɔfoɔ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
167	Mpɔtam no bi wɔ rezadores anaase rezadoras, honhom mu kwankyerɛfoɔ a wɔdi kuro no anim wɔ ayie mpaebɔ, ahotefoɔ afahyɛ di da ne bere a na ɔsɔfo no nni ho.	Na sunsum mpaninfoɔ no bi tiri nwii no yɛ tuntum	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mpɔtam no bi wɔ rezadores anaase rezadoras, honhom mu kwankyerɛfoɔ a wɔdi kuro no anim wɔ ayie mpaebɔ, ahotefoɔ afahyɛ di da ne bere a na ɔsɔfo no nni ho.
HYPOTHESIS: Na sunsum mpaninfoɔ no bi tiri nwii no yɛ tuntum
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
168	Wɔ mmɔfra agudie no, akwannya ahorow a wɔde bɛyɛ adeɛ ne nkabomdeɛ ɛda sorokɔ dibea ahorow a ebetumi aboa mmɔfra ɛnya adi  pɛ ne nsonsonoeɛ eda nnipa ntam wɔ akɔnnɔ mu, gyedie mu ne atinka mu.	Mmɔfra tumi sua sɛdeɛ nnipa sɛ na nsonsonoeɔ san da wɔn ntam.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mmɔfra agudie no, akwannya ahorow a wɔde bɛyɛ adeɛ ne nkabomdeɛ ɛda sorokɔ dibea ahorow a ebetumi aboa mmɔfra ɛnya adi  pɛ ne nsonsonoeɛ eda nnipa ntam wɔ akɔnnɔ mu, gyedie mu ne atinka mu.
HYPOTHESIS: Mmɔfra tumi sua sɛdeɛ nnipa sɛ na nsonsonoeɔ san da wɔn ntam.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
169	Wɔ mmɔfra agudie no, akwannya ahorow a wɔde bɛyɛ adeɛ ne nkabomdeɛ ɛda sorokɔ dibea ahorow a ebetumi aboa mmɔfra ɛnya adi  pɛ ne nsonsonoeɛ eda nnipa ntam wɔ akɔnnɔ mu, gyedie mu ne atinka mu.	Mmɔfra tumi hu sɛdeɛ ammirikatuo akansie  gu ahorow.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mmɔfra agudie no, akwannya ahorow a wɔde bɛyɛ adeɛ ne nkabomdeɛ ɛda sorokɔ dibea ahorow a ebetumi aboa mmɔfra ɛnya adi  pɛ ne nsonsonoeɛ eda nnipa ntam wɔ akɔnnɔ mu, gyedie mu ne atinka mu.
HYPOTHESIS: Mmɔfra tumi hu sɛdeɛ ammirikatuo akansie  gu ahorow.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise and hypothesis do not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
170	Wɔ mmɔfra agudie no, akwannya ahorow a wɔde bɛyɛ adeɛ ne nkabomdeɛ ɛda sorokɔ dibea ahorow a ebetumi aboa mmɔfra ɛnya adi  pɛ ne nsonsonoeɛ eda nnipa ntam wɔ akɔnnɔ mu, gyedie mu ne atinka mu.	Mmɔfra ntumi nsua biribiara.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mmɔfra agudie no, akwannya ahorow a wɔde bɛyɛ adeɛ ne nkabomdeɛ ɛda sorokɔ dibea ahorow a ebetumi aboa mmɔfra ɛnya adi  pɛ ne nsonsonoeɛ eda nnipa ntam wɔ akɔnnɔ mu, gyedie mu ne atinka mu.
HYPOTHESIS: Mmɔfra ntumi nsua biribiara.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
171	Ɔko akyiri no, Germanfo amammuo mmara no yɛ papa sen biara, yɛ awudie pɛpɛɛpɛ a ɛso pa ara fa Nazi mmara.	Nazi amamuo no maa ho kwan.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ɔko akyiri no, Germanfo amammuo mmara no yɛ papa sen biara, yɛ awudie pɛpɛɛpɛ a ɛso pa ara fa Nazi mmara.
HYPOTHESIS: Nazi amamuo no maa ho kwan.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
172	Ɔko akyiri no, Germanfo amammuo mmara no yɛ papa sen biara, yɛ awudie pɛpɛɛpɛ a ɛso pa ara fa Nazi mmara.	Nazi amamuo no kuu obiara a na ka ho.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ɔko akyiri no, Germanfo amammuo mmara no yɛ papa sen biara, yɛ awudie pɛpɛɛpɛ a ɛso pa ara fa Nazi mmara.
HYPOTHESIS: Nazi amamuo no kuu obiara a na ka ho.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
173	Ɔko akyiri no, Germanfo amammuo mmara no yɛ papa sen biara, yɛ awudie pɛpɛɛpɛ a ɛso pa ara fa Nazi mmara.	Nazi amamuo de baa ewieɛ.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ɔko akyiri no, Germanfo amammuo mmara no yɛ papa sen biara, yɛ awudie pɛpɛɛpɛ a ɛso pa ara fa Nazi mmara.
HYPOTHESIS: Nazi amamuo de baa ewieɛ.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
174	Abɔfra Sonja firi asɛ suasua ne ɔbabaa abufuo no.	Na obiara nni abufuhyew no bi.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Abɔfra Sonja firi asɛ suasua ne ɔbabaa abufuo no.
HYPOTHESIS: Na obiara nni abufuhyew no bi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
175	Abɔfra Sonja firi asɛ suasua ne ɔbabaa abufuo no.	Sonja yɛ abɔfra.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Abɔfra Sonja firi asɛ suasua ne ɔbabaa abufuo no.
HYPOTHESIS: Sonja yɛ abɔfra.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"	neutral
176	Abɔfra Sonja firi asɛ suasua ne ɔbabaa abufuo no.	Na Sonja bu afu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Abɔfra Sonja firi asɛ suasua ne ɔbabaa abufuo no.
HYPOTHESIS: Na Sonja bu afu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
177	Wɔ mfeɛ aduonum num a na ɛdi ɔmanko n'anim no, asɛnnibea no anfa ne tumi no andi dwuma bebree.	Asennibea no de tumi no dii dwuma mpɛn bi wɔ mfeɛ a na edi ɔmanko n'anim no.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mfeɛ aduonum num a na ɛdi ɔmanko n'anim no, asɛnnibea no anfa ne tumi no andi dwuma bebree.
HYPOTHESIS: Asennibea no de tumi no dii dwuma mpɛn bi wɔ mfeɛ a na edi ɔmanko n'anim no.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
178	Wɔ mfeɛ aduonum num a na ɛdi ɔmanko n'anim no, asɛnnibea no anfa ne tumi no andi dwuma bebree.	Asennibea no de ne tumi no dii dwuma mprɛ nnan wɛ mfeɛ aduonum num a na edi ɔmanko n'anim no	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mfeɛ aduonum num a na ɛdi ɔmanko n'anim no, asɛnnibea no anfa ne tumi no andi dwuma bebree.
HYPOTHESIS: Asennibea no de ne tumi no dii dwuma mprɛ nnan wɛ mfeɛ aduonum num a na edi ɔmanko n'anim no
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
179	Wɔ mfeɛ aduonum num a na ɛdi ɔmanko n'anim no, asɛnnibea no anfa ne tumi no andi dwuma bebree.	Asennibea no de ne tumi no dii dwuma mprɛ ɔpepem num wɛ mfeɛ aduonum num a na edi ɔmanko n'anim no	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wɔ mfeɛ aduonum num a na ɛdi ɔmanko n'anim no, asɛnnibea no anfa ne tumi no andi dwuma bebree.
HYPOTHESIS: Asennibea no de ne tumi no dii dwuma mprɛ ɔpepem num wɛ mfeɛ aduonum num a na edi ɔmanko n'anim no
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine if it entails or contradicts the hypothesis.<eos>"	neutral
180	Mema wo awerɛhyɛmu, opanin, sɛ m'abɔ wɔn nyinaa amaneɛ	Mereka akyerɛ wo sɛ wɔmaa me nimdeɛ faa birbiara ho	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mema wo awerɛhyɛmu, opanin, sɛ m'abɔ wɔn nyinaa amaneɛ
HYPOTHESIS: Mereka akyerɛ wo sɛ wɔmaa me nimdeɛ faa birbiara ho
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
181	Mema wo awerɛhyɛmu, opanin, sɛ m'abɔ wɔn nyinaa amaneɛ	Ɛyɛ nhwehwɛmufoɔ no wuo no na ɔbɔɔ me amaneɛ	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mema wo awerɛhyɛmu, opanin, sɛ m'abɔ wɔn nyinaa amaneɛ
HYPOTHESIS: Ɛyɛ nhwehwɛmufoɔ no wuo no na ɔbɔɔ me amaneɛ
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
182	Mema wo awerɛhyɛmu, opanin, sɛ m'abɔ wɔn nyinaa amaneɛ	Nsɛm bebree wɔ hɔ a ɔde tetɛɛ me	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mema wo awerɛhyɛmu, opanin, sɛ m'abɔ wɔn nyinaa amaneɛ
HYPOTHESIS: Nsɛm bebree wɔ hɔ a ɔde tetɛɛ me
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
183	Nneɛ no teetee Captain Blood fi n'adwendwen a na ɛyɛ abufu no	Captain Blood tumi dwenee n'adwendwen a ɛde abufuo ba no ho a obia anha no	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nneɛ no teetee Captain Blood fi n'adwendwen a na ɛyɛ abufu no
HYPOTHESIS: Captain Blood tumi dwenee n'adwendwen a ɛde abufuo ba no ho a obia anha no
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"	contradiction
184	Nneɛ no teetee Captain Blood fi n'adwendwen a na ɛyɛ abufu no	Dede bɛsii Captain Blood adwendwen no kwan	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nneɛ no teetee Captain Blood fi n'adwendwen a na ɛyɛ abufu no
HYPOTHESIS: Dede bɛsii Captain Blood adwendwen no kwan
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
neutral<eos>"	neutral
185	Nneɛ no teetee Captain Blood fi n'adwendwen a na ɛyɛ abufu no	Ɔkraman ba no ntia mu no bɔɔ captain no pusa firii n'adwendwen no mu	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nneɛ no teetee Captain Blood fi n'adwendwen a na ɛyɛ abufu no
HYPOTHESIS: Ɔkraman ba no ntia mu no bɔɔ captain no pusa firii n'adwendwen no mu
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
186	Nanso me werɛ nfiri wɔ bere a na meyɛ akoa wɔ wɔn wɔfa fie wɔ Barbados, na wɔdi me nnya ayamyɛ bi.	Wɔyɛɛ me adɔe bere a na meyɛ akoa wɔ Barbados. 	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nanso me werɛ nfiri wɔ bere a na meyɛ akoa wɔ wɔn wɔfa fie wɔ Barbados, na wɔdi me nnya ayamyɛ bi.
HYPOTHESIS: Wɔyɛɛ me adɔe bere a na meyɛ akoa wɔ Barbados. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
